timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-20 13:35:00-04:00,13100.76,13105.44,13094.08,13096.31,1036591.0,0.0
2023-04-20 13:40:00-04:00,13096.31,13101.18,13091.61,13094.39,1066939.0,0.0
2023-04-20 13:45:00-04:00,13094.39,13097.12,13091.7,13093.0,942373.0,0.0
2023-04-20 13:50:00-04:00,13092.99,13093.04,13089.02,13089.6,896842.0,0.0
2023-04-20 13:55:00-04:00,13089.59,13100.59,13086.07,13099.65,1094191.0,0.0
2023-04-20 14:00:00-04:00,13099.65,13100.03,13079.02,13080.28,1188773.0,0.0
2023-04-20 14:05:00-04:00,13080.24,13080.24,13071.63,13075.51,1407771.0,0.0
2023-04-20 14:10:00-04:00,13075.53,13075.53,13065.08,13065.57,1425086.0,0.0
2023-04-20 14:15:00-04:00,13065.32,13068.28,13058.17,13059.5,1507218.0,0.0
2023-04-20 14:20:00-04:00,13059.14,13059.14,13036.92,13040.49,1473407.0,0.0
2023-04-20 14:25:00-04:00,13040.35,13040.72,13032.56,13034.51,1607444.0,0.0
2023-04-20 14:30:00-04:00,13034.63,13034.91,13017.27,13018.48,1574477.0,0.0
2023-04-20 14:35:00-04:00,13018.64,13021.92,13004.05,13007.07,1706580.0,0.0
2023-04-20 14:40:00-04:00,13007.19,13008.17,12992.17,12998.08,1795771.0,0.0
2023-04-20 14:45:00-04:00,12998.27,12998.58,12980.79,12986.49,1605300.0,0.0
2023-04-20 14:50:00-04:00,12985.73,12994.05,12980.67,12980.82,1617058.0,0.0
2023-04-20 14:55:00-04:00,12980.37,12991.46,12979.46,12989.23,1605175.0,0.0
2023-04-20 15:00:00-04:00,12989.21,13000.69,12985.96,12999.62,1351984.0,0.0
2023-04-20 15:05:00-04:00,13000.09,13007.39,12980.62,12982.26,1918027.0,0.0
2023-04-20 15:10:00-04:00,12982.11,12987.08,12973.3,12984.08,1756780.0,0.0
2023-04-20 15:15:00-04:00,12984.1,12984.1,12960.94,12961.58,2167735.0,0.0
2023-04-20 15:20:00-04:00,12961.49,12963.4,12946.57,12950.67,2097055.0,0.0
2023-04-20 15:25:00-04:00,12950.45,12953.23,12942.05,12944.65,2291190.0,0.0
2023-04-20 15:30:00-04:00,12944.58,12948.71,12933.8,12936.39,2165792.0,0.0
2023-04-20 15:35:00-04:00,12936.38,12958.8,12936.38,12956.95,2819515.0,0.0
2023-04-20 15:40:00-04:00,12956.56,12963.2,12946.35,12962.52,2509593.0,0.0
2023-04-20 15:45:00-04:00,12963.18,12966.24,12949.1,12949.57,2827067.0,0.0
2023-04-20 15:50:00-04:00,12949.48,12962.35,12948.81,12958.96,3360188.0,0.0
2023-04-20 15:55:00-04:00,12950.77,12971.37,12946.14,12971.37,6455461.0,0.0
2023-04-20 16:00:00-04:00,12973.5,12990.08,12971.02,12986.77,17962093.0,0.0
2023-04-21 09:35:00-04:00,12970.32,12988.93,12962.81,12968.07,24406068.0,0.0
