timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-13 13:35:00-04:00,13060.71,13062.44,13056.3,13059.8,1033964.0,0.0
2023-04-13 13:40:00-04:00,13059.7,13071.97,13057.47,13071.54,1181188.0,0.0
2023-04-13 13:45:00-04:00,13071.3,13083.68,13070.71,13081.78,1371683.0,0.0
2023-04-13 13:50:00-04:00,13081.37,13084.18,13079.85,13083.76,1011844.0,0.0
2023-04-13 13:55:00-04:00,13083.56,13090.52,13081.91,13089.88,1163926.0,0.0
2023-04-13 14:00:00-04:00,13089.85,13091.23,13086.17,13088.66,982749.0,0.0
2023-04-13 14:05:00-04:00,13089.03,13094.06,13084.31,13091.56,1168608.0,0.0
2023-04-13 14:10:00-04:00,13091.69,13096.56,13091.69,13095.5,1235878.0,0.0
2023-04-13 14:15:00-04:00,13095.32,13101.96,13095.1,13101.36,1419519.0,0.0
2023-04-13 14:20:00-04:00,13101.34,13110.88,13101.34,13109.93,1343947.0,0.0
2023-04-13 14:25:00-04:00,13109.84,13113.23,13105.07,13108.4,1249349.0,0.0
2023-04-13 14:30:00-04:00,13108.38,13108.56,13100.96,13100.99,1110115.0,0.0
2023-04-13 14:35:00-04:00,13101.1,13103.25,13095.26,13095.26,1268419.0,0.0
2023-04-13 14:40:00-04:00,13095.12,13104.26,13090.91,13099.41,1414389.0,0.0
2023-04-13 14:45:00-04:00,13099.41,13107.32,13094.98,13106.5,1137585.0,0.0
2023-04-13 14:50:00-04:00,13106.46,13106.79,13099.79,13102.56,1047380.0,0.0
2023-04-13 14:55:00-04:00,13102.56,13106.08,13099.65,13105.39,1155096.0,0.0
2023-04-13 15:00:00-04:00,13105.57,13109.1,13102.22,13104.54,1177524.0,0.0
2023-04-13 15:05:00-04:00,13104.37,13108.45,13097.53,13108.42,1259538.0,0.0
2023-04-13 15:10:00-04:00,13108.41,13112.51,13103.82,13111.01,1421515.0,0.0
2023-04-13 15:15:00-04:00,13110.94,13112.18,13101.98,13103.06,1388828.0,0.0
2023-04-13 15:20:00-04:00,13102.95,13111.9,13099.98,13111.88,1451750.0,0.0
2023-04-13 15:25:00-04:00,13111.87,13122.21,13111.07,13112.5,1807159.0,0.0
2023-04-13 15:30:00-04:00,13112.57,13116.97,13107.66,13116.47,1420206.0,0.0
2023-04-13 15:35:00-04:00,13116.32,13116.32,13107.0,13109.2,1928342.0,0.0
2023-04-13 15:40:00-04:00,13109.3,13110.19,13103.25,13108.43,1889837.0,0.0
2023-04-13 15:45:00-04:00,13108.3,13119.31,13107.76,13117.97,2329808.0,0.0
2023-04-13 15:50:00-04:00,13118.19,13124.41,13105.66,13106.68,3426365.0,0.0
2023-04-13 15:55:00-04:00,13106.03,13106.15,13098.18,13102.52,5569916.0,0.0
2023-04-13 16:00:00-04:00,13102.48,13110.82,13096.96,13108.26,13957573.0,0.0
2023-04-14 09:35:00-04:00,13044.69,13056.33,13033.9,13053.14,12863067.0,0.0
2023-04-14 09:40:00-04:00,13053.21,13099.74,13052.93,13097.2,3494301.0,0.0
2023-04-14 09:45:00-04:00,13097.06,13115.16,13089.48,13112.69,2977080.0,0.0
2023-04-14 09:50:00-04:00,13112.68,13127.9,13105.67,13121.36,2734777.0,0.0
2023-04-14 09:55:00-04:00,13121.27,13141.42,13121.27,13132.76,2246873.0,0.0
2023-04-14 10:00:00-04:00,13133.64,13148.26,13132.24,13135.01,2171545.0,0.0
2023-04-14 10:05:00-04:00,13127.29,13152.29,13116.43,13147.71,2959860.0,0.0
2023-04-14 10:10:00-04:00,13148.23,13148.69,13071.5,13078.33,3535623.0,0.0
2023-04-14 10:15:00-04:00,13078.51,13093.68,13078.13,13089.27,2007055.0,0.0
2023-04-14 10:20:00-04:00,13089.29,13091.51,13053.65,13060.52,2283304.0,0.0
2023-04-14 10:25:00-04:00,13059.95,13068.96,13039.81,13040.03,2017037.0,0.0
2023-04-14 10:30:00-04:00,13039.97,13053.69,13035.85,13043.06,1673990.0,0.0
2023-04-14 10:35:00-04:00,13043.63,13054.96,13029.85,13040.38,1914165.0,0.0
2023-04-14 10:40:00-04:00,13039.72,13043.5,13031.37,13043.17,1667378.0,0.0
2023-04-14 10:45:00-04:00,13042.91,13045.55,13020.35,13037.99,1940890.0,0.0
2023-04-14 10:50:00-04:00,13038.46,13052.92,13029.74,13045.4,1552466.0,0.0
2023-04-14 10:55:00-04:00,13043.63,13052.55,13025.71,13026.79,1615815.0,0.0
2023-04-14 11:00:00-04:00,13026.7,13047.45,13022.82,13043.62,2101510.0,0.0
2023-04-14 11:05:00-04:00,13043.45,13048.9,13030.72,13033.76,1915131.0,0.0
2023-04-14 11:10:00-04:00,13033.2,13047.92,13025.49,13044.94,1472530.0,0.0
2023-04-14 11:15:00-04:00,13044.95,13067.29,13044.95,13063.19,1703741.0,0.0
2023-04-14 11:20:00-04:00,13064.52,13068.19,13058.45,13066.47,1458919.0,0.0
2023-04-14 11:25:00-04:00,13066.44,13069.57,13049.3,13051.17,1635552.0,0.0
2023-04-14 11:30:00-04:00,13051.01,13051.01,13035.54,13036.81,1308994.0,0.0
2023-04-14 11:35:00-04:00,13036.82,13041.82,13028.08,13038.69,1604452.0,0.0
2023-04-14 11:40:00-04:00,13038.86,13040.03,13014.1,13015.81,2037628.0,0.0
2023-04-14 11:45:00-04:00,13015.5,13026.5,13013.59,13024.86,1310050.0,0.0
2023-04-14 11:50:00-04:00,13025.34,13036.62,13023.77,13024.03,1105643.0,0.0
2023-04-14 11:55:00-04:00,13024.03,13030.5,13018.99,13028.11,1126571.0,0.0
2023-04-14 12:00:00-04:00,13027.53,13028.59,13014.18,13028.31,1106893.0,0.0
2023-04-14 12:05:00-04:00,13028.79,13028.93,13014.66,13015.86,1578826.0,0.0
2023-04-14 12:10:00-04:00,13015.85,13024.24,13001.43,13015.87,1588562.0,0.0
2023-04-14 12:15:00-04:00,13015.47,13017.22,13003.98,13006.27,1033787.0,0.0
2023-04-14 12:20:00-04:00,13006.48,13009.15,12999.58,13007.13,1094744.0,0.0
2023-04-14 12:25:00-04:00,13007.3,13013.35,13000.7,13003.31,1088523.0,0.0
2023-04-14 12:30:00-04:00,13003.55,13009.18,13002.87,13008.91,1002147.0,0.0
2023-04-14 12:35:00-04:00,13008.64,13008.64,12996.08,13003.27,1085199.0,0.0
2023-04-14 12:40:00-04:00,13003.31,13004.14,12990.17,12991.5,1124165.0,0.0
2023-04-14 12:45:00-04:00,12990.79,12996.38,12979.08,12979.27,1053808.0,0.0
2023-04-14 12:50:00-04:00,12979.05,12979.05,12962.51,12968.21,1673582.0,0.0
2023-04-14 12:55:00-04:00,12967.55,12975.73,12966.79,12970.0,1013521.0,0.0
2023-04-14 13:00:00-04:00,12969.95,12972.51,12964.5,12972.08,1070236.0,0.0
2023-04-14 13:05:00-04:00,12972.05,12988.79,12968.98,12987.06,1271240.0,0.0
2023-04-14 13:10:00-04:00,12987.48,12997.81,12987.48,12993.43,1176474.0,0.0
2023-04-14 13:15:00-04:00,12994.21,13004.29,12994.21,13001.81,910129.0,0.0
2023-04-14 13:20:00-04:00,13001.78,13013.14,13001.78,13008.83,1044274.0,0.0
2023-04-14 13:25:00-04:00,13009.24,13009.24,12988.75,12997.29,1051385.0,0.0
2023-04-14 13:30:00-04:00,12997.36,12998.37,12986.0,12986.43,803599.0,0.0
2023-04-14 13:35:00-04:00,12986.76,12986.76,12965.83,12975.48,1234896.0,0.0
