timestamp,Open,High,Low,Close,Volume,VWAP
2023-06-01 13:35:00-04:00,14419.2,14423.74,14412.82,14423.74,1206720.0,0.0
2023-06-01 13:40:00-04:00,14424.51,14434.06,14424.29,14430.0,1412279.0,0.0
2023-06-01 13:45:00-04:00,14429.96,14431.43,14424.34,14429.88,1341871.0,0.0
2023-06-01 13:50:00-04:00,14429.88,14443.34,14429.86,14442.97,1504520.0,0.0
2023-06-01 13:55:00-04:00,14443.45,14449.94,14439.63,14449.84,1701359.0,0.0
2023-06-01 14:00:00-04:00,14449.93,14452.34,14442.94,14452.34,1785067.0,0.0
2023-06-01 14:05:00-04:00,14452.47,14452.54,14442.73,14450.35,1534208.0,0.0
2023-06-01 14:10:00-04:00,14450.26,14464.33,14449.91,14461.52,2399405.0,0.0
2023-06-01 14:15:00-04:00,14461.76,14462.86,14453.5,14454.76,1903471.0,0.0
2023-06-01 14:20:00-04:00,14455.57,14462.33,14451.19,14452.67,1639667.0,0.0
2023-06-01 14:25:00-04:00,14452.68,14462.44,14452.46,14459.05,1705042.0,0.0
2023-06-01 14:30:00-04:00,14459.05,14461.82,14453.14,14456.46,1616123.0,0.0
2023-06-01 14:35:00-04:00,14456.89,14458.3,14447.17,14447.17,1424505.0,0.0
2023-06-01 14:40:00-04:00,14447.18,14455.4,14446.57,14449.84,1626291.0,0.0
2023-06-01 14:45:00-04:00,14450.05,14462.61,14449.44,14457.57,1756450.0,0.0
2023-06-01 14:50:00-04:00,14457.39,14463.69,14452.45,14461.37,1791713.0,0.0
2023-06-01 14:55:00-04:00,14461.89,14475.09,14459.67,14468.53,2276928.0,0.0
2023-06-01 15:00:00-04:00,14468.8,14475.74,14466.85,14470.44,2040036.0,0.0
2023-06-01 15:05:00-04:00,14470.58,14484.88,14469.54,14484.63,1994470.0,0.0
2023-06-01 15:10:00-04:00,14484.74,14490.83,14480.71,14485.53,2337897.0,0.0
2023-06-01 15:15:00-04:00,14485.47,14488.76,14482.23,14487.08,2147794.0,0.0
2023-06-01 15:20:00-04:00,14487.11,14493.31,14483.33,14483.33,2309201.0,0.0
2023-06-01 15:25:00-04:00,14483.24,14486.39,14463.37,14463.37,2214746.0,0.0
2023-06-01 15:30:00-04:00,14463.17,14464.69,14448.25,14449.6,2431344.0,0.0
2023-06-01 15:35:00-04:00,14449.32,14452.08,14420.29,14426.42,3275005.0,0.0
2023-06-01 15:40:00-04:00,14425.84,14428.21,14403.32,14408.29,3070318.0,0.0
2023-06-01 15:45:00-04:00,14407.33,14418.95,14402.99,14417.28,3381587.0,0.0
2023-06-01 15:50:00-04:00,14417.5,14435.5,14417.34,14435.5,3826251.0,0.0
2023-06-01 15:55:00-04:00,14430.73,14433.46,14420.22,14430.83,7295024.0,0.0
2023-06-01 16:00:00-04:00,14434.79,14440.3,14425.3,14439.53,16902489.0,0.0
2023-06-02 09:35:00-04:00,14517.08,14588.48,14517.08,14588.48,21472664.0,0.0
2023-06-02 09:40:00-04:00,14588.23,14590.3,14572.59,14580.21,5139213.0,0.0
2023-06-02 09:45:00-04:00,14581.48,14595.81,14575.25,14577.02,4965670.0,0.0
2023-06-02 09:50:00-04:00,14576.86,14578.45,14506.07,14515.6,5067720.0,0.0
2023-06-02 09:55:00-04:00,14515.1,14517.76,14488.13,14506.35,4303166.0,0.0
2023-06-02 10:00:00-04:00,14510.55,14511.13,14450.21,14453.39,3955990.0,0.0
2023-06-02 10:05:00-04:00,14453.26,14476.75,14442.15,14473.35,3473968.0,0.0
2023-06-02 10:10:00-04:00,14471.14,14490.29,14459.8,14462.65,3030524.0,0.0
2023-06-02 10:15:00-04:00,14462.08,14505.52,14459.55,14502.6,2884178.0,0.0
2023-06-02 10:20:00-04:00,14503.09,14507.7,14492.65,14501.91,2823130.0,0.0
2023-06-02 10:25:00-04:00,14502.52,14507.57,14465.57,14465.57,2960571.0,0.0
2023-06-02 10:30:00-04:00,14464.6,14497.19,14457.84,14494.31,2588339.0,0.0
2023-06-02 10:35:00-04:00,14495.34,14500.17,14476.44,14487.18,2382360.0,0.0
2023-06-02 10:40:00-04:00,14487.27,14513.01,14483.0,14512.9,2338293.0,0.0
2023-06-02 10:45:00-04:00,14513.04,14533.79,14505.9,14533.71,2282697.0,0.0
2023-06-02 10:50:00-04:00,14534.11,14550.8,14532.18,14535.25,3038192.0,0.0
2023-06-02 10:55:00-04:00,14534.68,14545.44,14525.33,14544.33,2755440.0,0.0
2023-06-02 11:00:00-04:00,14543.84,14559.25,14540.88,14556.62,2068942.0,0.0
2023-06-02 11:05:00-04:00,14557.47,14573.17,14552.75,14565.9,2679240.0,0.0
2023-06-02 11:10:00-04:00,14566.2,14568.4,14553.61,14559.51,2162368.0,0.0
2023-06-02 11:15:00-04:00,14559.36,14567.12,14545.65,14545.77,2079356.0,0.0
2023-06-02 11:20:00-04:00,14545.71,14556.47,14545.15,14546.46,1984093.0,0.0
2023-06-02 11:25:00-04:00,14546.68,14566.21,14545.55,14560.5,1558285.0,0.0
2023-06-02 11:30:00-04:00,14560.62,14567.4,14556.27,14559.18,1771257.0,0.0
2023-06-02 11:35:00-04:00,14559.0,14567.2,14553.17,14554.37,2068048.0,0.0
2023-06-02 11:40:00-04:00,14554.27,14554.27,14545.02,14546.37,1735642.0,0.0
2023-06-02 11:45:00-04:00,14546.15,14559.45,14545.54,14557.26,1417205.0,0.0
2023-06-02 11:50:00-04:00,14557.54,14557.54,14544.47,14545.14,1544332.0,0.0
2023-06-02 11:55:00-04:00,14545.21,14547.76,14530.95,14547.72,1436561.0,0.0
2023-06-02 12:00:00-04:00,14547.81,14559.8,14546.15,14556.45,1351265.0,0.0
2023-06-02 12:05:00-04:00,14556.94,14559.55,14542.82,14544.85,1444366.0,0.0
2023-06-02 12:10:00-04:00,14545.22,14550.05,14538.29,14545.26,1540569.0,0.0
2023-06-02 12:15:00-04:00,14545.26,14547.88,14528.7,14533.7,1527516.0,0.0
2023-06-02 12:20:00-04:00,14533.8,14534.36,14525.55,14532.47,1450306.0,0.0
2023-06-02 12:25:00-04:00,14532.57,14546.2,14532.57,14543.25,1344958.0,0.0
2023-06-02 12:30:00-04:00,14543.42,14548.39,14536.34,14540.77,1264612.0,0.0
2023-06-02 12:35:00-04:00,14540.88,14548.77,14537.78,14548.77,1227616.0,0.0
2023-06-02 12:40:00-04:00,14548.91,14559.7,14548.69,14556.45,1236073.0,0.0
2023-06-02 12:45:00-04:00,14556.33,14562.87,14551.37,14561.73,1087891.0,0.0
2023-06-02 12:50:00-04:00,14561.8,14575.3,14561.78,14567.11,1428131.0,0.0
2023-06-02 12:55:00-04:00,14566.71,14571.07,14566.05,14570.39,987708.0,0.0
2023-06-02 13:00:00-04:00,14570.33,14571.65,14561.63,14562.12,1126141.0,0.0
2023-06-02 13:05:00-04:00,14562.49,14562.92,14551.03,14559.13,1382483.0,0.0
2023-06-02 13:10:00-04:00,14558.99,14573.02,14558.9,14570.63,1135123.0,0.0
2023-06-02 13:15:00-04:00,14570.88,14570.98,14554.13,14557.69,1158127.0,0.0
2023-06-02 13:20:00-04:00,14557.65,14562.25,14553.35,14556.95,1336953.0,0.0
2023-06-02 13:25:00-04:00,14556.85,14567.94,14556.1,14565.43,1442454.0,0.0
2023-06-02 13:30:00-04:00,14565.66,14572.81,14565.66,14569.21,1275323.0,0.0
2023-06-02 13:35:00-04:00,14569.02,14570.02,14550.94,14559.23,1379919.0,0.0
2023-06-02 13:40:00-04:00,14559.27,14560.97,14551.33,14557.32,1237638.0,0.0
2023-06-02 13:45:00-04:00,14557.37,14558.49,14549.09,14554.89,1169261.0,0.0
2023-06-02 13:50:00-04:00,14554.89,14556.21,14548.49,14554.3,1286780.0,0.0
2023-06-02 13:55:00-04:00,14554.11,14554.91,14547.88,14550.0,994576.0,0.0
2023-06-02 14:00:00-04:00,14550.06,14555.38,14547.85,14555.38,1099555.0,0.0
2023-06-02 14:05:00-04:00,14555.54,14560.9,14549.53,14549.88,1277495.0,0.0
2023-06-02 14:10:00-04:00,14548.58,14548.58,14526.46,14537.39,1870957.0,0.0
2023-06-02 14:15:00-04:00,14537.49,14538.79,14527.73,14527.73,1437686.0,0.0
