timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-28 13:35:00-04:00,13209.46,13211.2,13202.04,13202.63,1194444.0,0.0
2023-04-28 13:40:00-04:00,13202.76,13203.34,13184.49,13195.94,1740768.0,0.0
2023-04-28 13:45:00-04:00,13195.87,13203.38,13194.66,13202.13,1341774.0,0.0
2023-04-28 13:50:00-04:00,13202.27,13204.12,13193.1,13197.79,1116788.0,0.0
2023-04-28 13:55:00-04:00,13197.8,13203.67,13191.68,13194.7,1331773.0,0.0
2023-04-28 14:00:00-04:00,13194.7,13199.73,13186.6,13199.73,1136553.0,0.0
2023-04-28 14:05:00-04:00,13199.79,13214.96,13199.45,13212.41,1269974.0,0.0
2023-04-28 14:10:00-04:00,13212.38,13213.62,13206.88,13208.41,1176723.0,0.0
2023-04-28 14:15:00-04:00,13208.31,13208.31,13189.27,13191.97,1600131.0,0.0
2023-04-28 14:20:00-04:00,13192.15,13212.28,13186.61,13207.04,1518488.0,0.0
2023-04-28 14:25:00-04:00,13206.92,13207.06,13191.97,13201.08,1256152.0,0.0
2023-04-28 14:30:00-04:00,13201.24,13204.44,13195.01,13201.05,1208380.0,0.0
2023-04-28 14:35:00-04:00,13201.87,13206.17,13194.27,13202.05,1730885.0,0.0
2023-04-28 14:40:00-04:00,13202.06,13202.09,13190.9,13194.93,1570539.0,0.0
2023-04-28 14:45:00-04:00,13194.89,13200.47,13187.22,13194.29,1463936.0,0.0
2023-04-28 14:50:00-04:00,13193.94,13199.57,13189.18,13196.53,1733987.0,0.0
2023-04-28 14:55:00-04:00,13196.74,13204.3,13193.97,13197.89,1202949.0,0.0
2023-04-28 15:00:00-04:00,13197.7,13209.89,13196.46,13208.53,1264627.0,0.0
2023-04-28 15:05:00-04:00,13208.25,13216.58,13206.24,13215.21,1574873.0,0.0
2023-04-28 15:10:00-04:00,13215.45,13215.71,13208.38,13214.96,1460128.0,0.0
2023-04-28 15:15:00-04:00,13215.15,13218.25,13212.64,13216.68,1474925.0,0.0
2023-04-28 15:20:00-04:00,13216.06,13228.77,13214.69,13228.44,1650786.0,0.0
2023-04-28 15:25:00-04:00,13228.5,13228.5,13209.08,13212.76,2194162.0,0.0
2023-04-28 15:30:00-04:00,13212.72,13214.53,13207.06,13210.76,1857617.0,0.0
2023-04-28 15:35:00-04:00,13210.55,13214.45,13201.78,13202.21,2387386.0,0.0
2023-04-28 15:40:00-04:00,13201.66,13208.44,13199.67,13206.25,2251030.0,0.0
2023-04-28 15:45:00-04:00,13206.33,13222.07,13204.11,13221.04,3150778.0,0.0
2023-04-28 15:50:00-04:00,13220.88,13222.8,13209.51,13214.57,3330090.0,0.0
2023-04-28 15:55:00-04:00,13214.94,13227.12,13213.6,13226.94,8330781.0,0.0
2023-04-28 16:00:00-04:00,13225.7,13246.68,13225.19,13245.65,22531693.0,0.0
2023-05-01 09:35:00-04:00,13229.12,13237.77,13221.59,13228.56,11877173.0,0.0
2023-05-01 09:40:00-04:00,13228.69,13234.95,13213.98,13231.7,3432930.0,0.0
2023-05-01 09:45:00-04:00,13231.7,13242.73,13225.51,13227.03,3207956.0,0.0
2023-05-01 09:50:00-04:00,13226.75,13241.68,13223.01,13241.39,2934328.0,0.0
2023-05-01 09:55:00-04:00,13241.32,13254.21,13235.84,13246.03,3224710.0,0.0
2023-05-01 10:00:00-04:00,13246.31,13246.97,13233.74,13238.74,2146617.0,0.0
2023-05-01 10:05:00-04:00,13229.16,13229.4,13211.51,13221.89,2605120.0,0.0
2023-05-01 10:10:00-04:00,13221.71,13229.11,13214.69,13229.11,2093782.0,0.0
2023-05-01 10:15:00-04:00,13230.41,13233.29,13221.86,13224.87,1967514.0,0.0
2023-05-01 10:20:00-04:00,13223.88,13242.01,13220.83,13226.47,1948864.0,0.0
2023-05-01 10:25:00-04:00,13226.18,13229.85,13208.42,13213.66,1954883.0,0.0
2023-05-01 10:30:00-04:00,13213.17,13219.53,13210.44,13214.28,1454097.0,0.0
2023-05-01 10:35:00-04:00,13214.0,13225.31,13205.63,13219.9,1956578.0,0.0
2023-05-01 10:40:00-04:00,13219.81,13227.67,13218.84,13219.57,1646064.0,0.0
2023-05-01 10:45:00-04:00,13219.65,13219.86,13208.36,13214.09,1768819.0,0.0
2023-05-01 10:50:00-04:00,13214.05,13230.1,13214.05,13229.7,1829643.0,0.0
2023-05-01 10:55:00-04:00,13229.96,13240.7,13225.6,13238.31,1658358.0,0.0
2023-05-01 11:00:00-04:00,13238.25,13251.77,13235.65,13249.93,1708425.0,0.0
2023-05-01 11:05:00-04:00,13249.93,13258.08,13238.28,13240.5,1911990.0,0.0
2023-05-01 11:10:00-04:00,13239.54,13247.01,13239.21,13239.98,1562518.0,0.0
2023-05-01 11:15:00-04:00,13239.42,13242.0,13223.37,13223.64,1934126.0,0.0
2023-05-01 11:20:00-04:00,13223.86,13223.88,13192.83,13204.49,2233114.0,0.0
2023-05-01 11:25:00-04:00,13204.74,13214.93,13192.09,13192.09,1727769.0,0.0
2023-05-01 11:30:00-04:00,13191.98,13198.74,13186.4,13194.02,1480433.0,0.0
2023-05-01 11:35:00-04:00,13194.37,13198.56,13190.8,13197.99,1226598.0,0.0
