timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-11 13:35:00-04:00,13374.59,13383.91,13369.08,13383.23,1251004.0,0.0
2023-05-11 13:40:00-04:00,13383.22,13390.27,13380.06,13389.89,1007517.0,0.0
2023-05-11 13:45:00-04:00,13390.26,13390.29,13373.96,13376.5,1395259.0,0.0
2023-05-11 13:50:00-04:00,13376.41,13376.41,13344.1,13346.71,1851532.0,0.0
2023-05-11 13:55:00-04:00,13346.36,13360.06,13340.41,13358.84,1291658.0,0.0
2023-05-11 14:00:00-04:00,13358.02,13369.17,13353.07,13369.17,1090479.0,0.0
2023-05-11 14:05:00-04:00,13369.78,13372.1,13362.97,13368.09,1122880.0,0.0
2023-05-11 14:10:00-04:00,13367.19,13372.29,13363.99,13371.94,1004640.0,0.0
2023-05-11 14:15:00-04:00,13373.07,13375.98,13370.23,13375.74,1064996.0,0.0
2023-05-11 14:20:00-04:00,13375.79,13377.27,13366.78,13370.57,1099338.0,0.0
2023-05-11 14:25:00-04:00,13370.47,13378.92,13366.12,13375.78,1049424.0,0.0
2023-05-11 14:30:00-04:00,13376.06,13380.44,13371.8,13379.71,978706.0,0.0
2023-05-11 14:35:00-04:00,13379.73,13382.68,13375.58,13382.62,923692.0,0.0
2023-05-11 14:40:00-04:00,13383.03,13392.58,13379.89,13392.09,1069167.0,0.0
2023-05-11 14:45:00-04:00,13392.41,13411.7,13391.79,13409.94,1978185.0,0.0
2023-05-11 14:50:00-04:00,13409.84,13411.31,13401.4,13408.78,1242825.0,0.0
2023-05-11 14:55:00-04:00,13408.73,13408.73,13400.52,13401.42,1101144.0,0.0
2023-05-11 15:00:00-04:00,13401.41,13408.48,13398.1,13407.04,1146908.0,0.0
2023-05-11 15:05:00-04:00,13407.0,13410.35,13403.39,13405.44,1269999.0,0.0
2023-05-11 15:10:00-04:00,13405.34,13407.54,13397.57,13407.1,1532216.0,0.0
2023-05-11 15:15:00-04:00,13406.98,13411.24,13403.01,13407.25,1497035.0,0.0
2023-05-11 15:20:00-04:00,13407.09,13407.09,13390.47,13394.74,1488830.0,0.0
2023-05-11 15:25:00-04:00,13394.93,13398.94,13389.57,13396.49,1457137.0,0.0
2023-05-11 15:30:00-04:00,13396.53,13400.48,13392.65,13399.06,1572441.0,0.0
2023-05-11 15:35:00-04:00,13397.45,13398.35,13390.51,13390.82,2015298.0,0.0
2023-05-11 15:40:00-04:00,13390.83,13392.28,13379.87,13379.87,1892837.0,0.0
2023-05-11 15:45:00-04:00,13379.57,13389.64,13374.34,13389.64,2723439.0,0.0
2023-05-11 15:50:00-04:00,13388.24,13393.68,13385.24,13386.61,3971741.0,0.0
2023-05-11 15:55:00-04:00,13381.46,13389.52,13376.73,13387.04,6155356.0,0.0
2023-05-11 16:00:00-04:00,13387.6,13397.41,13386.22,13387.21,14648860.0,0.0
2023-05-12 09:35:00-04:00,13407.02,13427.42,13406.84,13422.52,14198855.0,0.0
2023-05-12 09:40:00-04:00,13420.94,13421.31,13401.8,13407.18,3594997.0,0.0
2023-05-12 09:45:00-04:00,13406.85,13418.02,13402.32,13410.8,3389213.0,0.0
2023-05-12 09:50:00-04:00,13411.71,13414.69,13381.95,13383.49,3538401.0,0.0
2023-05-12 09:55:00-04:00,13383.46,13403.13,13381.54,13402.63,2949351.0,0.0
2023-05-12 10:00:00-04:00,13402.47,13402.93,13392.84,13395.65,2206047.0,0.0
2023-05-12 10:05:00-04:00,13381.72,13394.15,13353.98,13354.94,3719543.0,0.0
2023-05-12 10:10:00-04:00,13355.12,13364.08,13347.04,13364.08,2743839.0,0.0
2023-05-12 10:15:00-04:00,13363.94,13367.27,13357.68,13363.09,2223012.0,0.0
2023-05-12 10:20:00-04:00,13362.84,13365.45,13355.92,13362.27,1966018.0,0.0
2023-05-12 10:25:00-04:00,13362.4,13364.85,13352.75,13364.85,2104259.0,0.0
2023-05-12 10:30:00-04:00,13365.09,13366.06,13349.52,13350.44,1862258.0,0.0
2023-05-12 10:35:00-04:00,13350.15,13350.15,13334.33,13334.56,2318636.0,0.0
2023-05-12 10:40:00-04:00,13333.8,13345.2,13325.8,13340.65,2331921.0,0.0
2023-05-12 10:45:00-04:00,13340.96,13347.1,13339.95,13347.1,1546684.0,0.0
2023-05-12 10:50:00-04:00,13348.13,13351.36,13342.76,13350.93,1899995.0,0.0
2023-05-12 10:55:00-04:00,13351.02,13351.35,13337.35,13337.58,1831072.0,0.0
2023-05-12 11:00:00-04:00,13337.7,13342.67,13332.22,13339.11,1994827.0,0.0
2023-05-12 11:05:00-04:00,13339.0,13355.79,13337.9,13355.74,1812741.0,0.0
2023-05-12 11:10:00-04:00,13355.73,13365.49,13352.64,13356.12,1733056.0,0.0
2023-05-12 11:15:00-04:00,13356.11,13361.65,13338.14,13340.0,1661340.0,0.0
2023-05-12 11:20:00-04:00,13340.75,13340.75,13323.14,13329.32,1633185.0,0.0
2023-05-12 11:25:00-04:00,13329.27,13340.45,13328.91,13329.1,1357913.0,0.0
2023-05-12 11:30:00-04:00,13328.92,13331.31,13319.53,13321.4,1558051.0,0.0
2023-05-12 11:35:00-04:00,13321.32,13327.78,13316.02,13319.19,1829484.0,0.0
2023-05-12 11:40:00-04:00,13319.35,13320.24,13312.65,13318.22,1760622.0,0.0
2023-05-12 11:45:00-04:00,13319.02,13327.42,13317.9,13320.4,1398292.0,0.0
2023-05-12 11:50:00-04:00,13320.13,13331.4,13318.42,13324.85,1404737.0,0.0
2023-05-12 11:55:00-04:00,13325.31,13331.05,13319.83,13330.22,1191903.0,0.0
2023-05-12 12:00:00-04:00,13330.3,13347.51,13329.48,13345.67,1231881.0,0.0
2023-05-12 12:05:00-04:00,13345.62,13346.49,13326.03,13326.42,1661238.0,0.0
2023-05-12 12:10:00-04:00,13326.17,13329.13,13320.13,13323.12,1258760.0,0.0
2023-05-12 12:15:00-04:00,13323.0,13324.06,13311.84,13314.94,1486844.0,0.0
2023-05-12 12:20:00-04:00,13314.3,13319.49,13311.56,13316.7,1592476.0,0.0
2023-05-12 12:25:00-04:00,13316.53,13317.73,13297.57,13298.45,2113755.0,0.0
2023-05-12 12:30:00-04:00,13298.25,13302.01,13296.59,13297.32,1325226.0,0.0
2023-05-12 12:35:00-04:00,13296.96,13305.55,13295.16,13305.34,1419449.0,0.0
2023-05-12 12:40:00-04:00,13305.39,13307.83,13285.07,13293.51,1601479.0,0.0
2023-05-12 12:45:00-04:00,13293.4,13294.33,13279.15,13280.02,1190197.0,0.0
2023-05-12 12:50:00-04:00,13280.23,13280.42,13264.22,13265.71,1714877.0,0.0
2023-05-12 12:55:00-04:00,13265.66,13269.61,13263.39,13264.25,1445310.0,0.0
2023-05-12 13:00:00-04:00,13263.91,13273.19,13263.69,13271.36,1255878.0,0.0
2023-05-12 13:05:00-04:00,13271.22,13276.02,13264.54,13276.02,1225686.0,0.0
2023-05-12 13:10:00-04:00,13276.02,13283.23,13273.31,13281.61,1144331.0,0.0
2023-05-12 13:15:00-04:00,13282.18,13288.57,13281.97,13283.24,1195725.0,0.0
2023-05-12 13:20:00-04:00,13283.22,13285.16,13279.25,13279.33,995590.0,0.0
2023-05-12 13:25:00-04:00,13279.27,13308.84,13276.49,13308.84,1202399.0,0.0
2023-05-12 13:30:00-04:00,13308.81,13311.89,13294.65,13297.21,1141740.0,0.0
2023-05-12 13:35:00-04:00,13296.99,13307.49,13291.81,13291.81,1409573.0,0.0
2023-05-12 13:40:00-04:00,13291.47,13291.47,13280.13,13286.7,1268080.0,0.0
2023-05-12 13:45:00-04:00,13286.8,13296.07,13285.25,13294.23,991251.0,0.0
2023-05-12 13:50:00-04:00,13294.23,13294.23,13283.61,13287.02,1042092.0,0.0
2023-05-12 13:55:00-04:00,13287.02,13287.15,13275.71,13275.81,1140113.0,0.0
2023-05-12 14:00:00-04:00,13275.36,13276.03,13261.47,13264.58,1166933.0,0.0
2023-05-12 14:05:00-04:00,13264.57,13269.78,13256.56,13268.04,1294204.0,0.0
2023-05-12 14:10:00-04:00,13267.76,13270.91,13264.42,13268.18,1227829.0,0.0
2023-05-12 14:15:00-04:00,13268.18,13276.03,13258.79,13259.45,1216420.0,0.0
2023-05-12 14:20:00-04:00,13259.4,13263.61,13256.61,13263.61,1003268.0,0.0
2023-05-12 14:25:00-04:00,13263.31,13265.43,13258.5,13262.05,947087.0,0.0
2023-05-12 14:30:00-04:00,13262.08,13277.54,13261.57,13270.59,1325423.0,0.0
2023-05-12 14:35:00-04:00,13266.71,13272.73,13259.75,13272.67,1644378.0,0.0
2023-05-12 14:40:00-04:00,13273.26,13273.97,13266.09,13269.35,1422846.0,0.0
2023-05-12 14:45:00-04:00,13269.42,13270.31,13260.35,13268.11,1414645.0,0.0
2023-05-12 14:50:00-04:00,13268.11,13274.89,13267.67,13272.55,1329797.0,0.0
2023-05-12 14:55:00-04:00,13273.51,13284.49,13273.51,13283.21,1093470.0,0.0
2023-05-12 15:00:00-04:00,13283.22,13288.5,13281.44,13285.48,1345901.0,0.0
2023-05-12 15:05:00-04:00,13285.88,13295.9,13281.16,13290.51,1451955.0,0.0
2023-05-12 15:10:00-04:00,13290.46,13295.84,13286.77,13293.99,1259468.0,0.0
2023-05-12 15:15:00-04:00,13293.89,13297.88,13287.34,13287.64,1505327.0,0.0
2023-05-12 15:20:00-04:00,13288.29,13294.48,13287.04,13294.43,1558517.0,0.0
2023-05-12 15:25:00-04:00,13294.6,13300.64,13294.48,13299.02,1529860.0,0.0
2023-05-12 15:30:00-04:00,13299.31,13302.96,13296.36,13301.46,1788901.0,0.0
2023-05-12 15:35:00-04:00,13301.63,13315.72,13301.63,13315.67,2153447.0,0.0
2023-05-12 15:40:00-04:00,13315.86,13322.54,13312.03,13316.28,2555018.0,0.0
2023-05-12 15:45:00-04:00,13317.63,13325.95,13315.37,13325.52,2501386.0,0.0
2023-05-12 15:50:00-04:00,13325.24,13330.7,13318.77,13322.32,3453308.0,0.0
2023-05-12 15:55:00-04:00,13315.55,13338.4,13315.26,13337.21,5952323.0,0.0
2023-05-12 16:00:00-04:00,13338.46,13343.56,13336.24,13339.38,12958144.0,0.0
2023-05-15 09:35:00-04:00,13352.26,13363.4,13344.09,13352.19,15271882.0,0.0
2023-05-15 09:40:00-04:00,13352.15,13361.67,13333.53,13339.28,3097211.0,0.0
2023-05-15 09:45:00-04:00,13339.8,13358.66,13336.33,13358.66,2829235.0,0.0
