timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-08 08:15:00-04:00,173.23,173.57,173.02,173.19,39933.0,173.27
2023-05-08 08:30:00-04:00,173.17,173.17,173.05,173.16,11037.0,173.25
2023-05-08 08:45:00-04:00,173.17,173.22,172.86,172.93,15994.0,173.22
2023-05-08 09:00:00-04:00,172.93,173.55,172.62,172.87,19941.0,173.17
2023-05-08 09:15:00-04:00,172.86,173.0,172.8,172.81,26201.0,173.13
2023-05-08 09:30:00-04:00,172.8,173.07,172.26,172.49,127742.0,172.9
2023-05-08 09:45:00-04:00,172.42,173.2,172.11,172.56,7651791.0,172.61
2023-05-08 10:00:00-04:00,172.55,173.57,172.54,172.78,3477709.0,172.73
2023-05-08 10:15:00-04:00,172.79,173.64,172.74,173.19,3176287.0,172.83
2023-05-08 10:30:00-04:00,173.2,173.82,173.14,173.37,2935176.0,172.94
2023-05-08 10:45:00-04:00,173.38,173.59,172.73,173.0,2589430.0,172.95
2023-05-08 11:00:00-04:00,173.0,173.52,172.95,173.47,2097145.0,172.97
2023-05-08 11:15:00-04:00,173.48,173.63,173.23,173.59,1463248.0,173.0
2023-05-08 11:30:00-04:00,173.59,173.62,173.15,173.22,1198301.0,173.02
2023-05-08 11:45:00-04:00,173.23,173.65,173.15,173.65,1254739.0,173.04
2023-05-08 12:00:00-04:00,173.65,173.77,173.53,173.76,1270630.0,173.06
2023-05-08 12:15:00-04:00,173.77,173.82,173.56,173.67,1035834.0,173.08
2023-05-08 12:30:00-04:00,173.69,173.75,173.5,173.75,1001353.0,173.1
2023-05-08 12:45:00-04:00,173.74,173.77,173.41,173.61,916242.0,173.12
2023-05-08 13:00:00-04:00,173.62,173.71,173.41,173.44,917440.0,173.13
2023-05-08 13:15:00-04:00,173.46,173.51,173.35,173.45,710280.0,173.14
2023-05-08 13:30:00-04:00,173.46,173.65,173.37,173.63,934730.0,173.15
2023-05-08 13:45:00-04:00,173.64,173.8,173.62,173.71,914511.0,173.16
2023-05-08 14:00:00-04:00,173.71,173.85,173.64,173.71,824633.0,173.17
2023-05-08 14:15:00-04:00,173.7,173.74,172.96,173.38,1927298.0,173.18
2023-05-08 14:30:00-04:00,173.38,173.72,173.35,173.6,1133641.0,173.19
2023-05-08 14:45:00-04:00,173.6,173.66,173.47,173.64,855056.0,173.2
2023-05-08 15:00:00-04:00,173.64,173.8,173.57,173.72,1041025.0,173.22
2023-05-08 15:15:00-04:00,173.73,173.78,173.32,173.35,1017312.0,173.23
2023-05-08 15:30:00-04:00,173.36,173.63,173.24,173.41,1190421.0,173.23
2023-05-08 15:45:00-04:00,173.4,173.6,173.37,173.57,1127739.0,173.24
2023-05-08 16:00:00-04:00,173.56,173.68,173.41,173.5,7482459.0,173.3
2023-05-08 16:15:00-04:00,173.51,173.54,173.32,173.4,455139.0,173.49
2023-05-08 16:30:00-04:00,173.39,173.5,173.31,173.36,34325.0,173.49
2023-05-08 16:45:00-04:00,173.38,173.5,173.32,173.38,10519.0,173.49
2023-05-08 17:00:00-04:00,173.37,173.5,173.31,173.36,94074.0,173.49
2023-05-08 17:15:00-04:00,173.35,173.5,173.35,173.39,1008622.0,173.5
2023-05-08 17:30:00-04:00,173.39,173.41,173.38,173.38,1562.0,173.5
2023-05-08 17:45:00-04:00,173.39,173.41,173.38,173.41,867288.0,173.5
2023-05-08 18:00:00-04:00,173.41,173.44,173.38,173.39,736.0,173.5
2023-05-08 18:15:00-04:00,173.37,173.38,173.26,173.29,2048.0,173.5
2023-05-08 18:30:00-04:00,173.3,173.34,173.28,173.28,1083.0,173.5
2023-05-08 18:45:00-04:00,173.3,173.34,173.3,173.32,828.0,173.5
2023-05-08 19:00:00-04:00,173.32,173.36,173.3,173.36,1029.0,173.5
2023-05-08 19:15:00-04:00,173.32,173.42,173.32,173.4,647.0,173.5
2023-05-08 19:30:00-04:00,173.44,173.44,173.32,173.32,182.0,173.5
2023-05-08 19:45:00-04:00,173.37,173.4,173.32,173.34,1364.0,173.5
2023-05-08 20:00:00-04:00,173.34,173.37,173.25,173.27,1935.0,173.5
2023-05-09 04:15:00-04:00,173.28,173.41,172.98,172.98,5088.0,173.15
2023-05-09 04:30:00-04:00,172.93,173.08,172.92,172.99,1815.0,173.11
2023-05-09 04:45:00-04:00,172.95,172.95,172.81,172.81,1671.0,173.07
2023-05-09 05:00:00-04:00,172.81,172.89,172.61,172.77,2194.0,173.0
2023-05-09 05:15:00-04:00,172.78,172.87,172.78,172.85,610.0,173.0
2023-05-09 05:30:00-04:00,172.86,172.86,172.72,172.75,319.0,172.99
2023-05-09 05:45:00-04:00,172.75,172.85,172.7,172.71,3206.0,172.95
