Datetime,Open,High,Low,Close,Volume
2023-05-26 04:00:00-04:00,172.67,172.87,172.62,172.69,0
2023-05-26 04:01:00-04:00,172.61,172.7,172.6,172.7,0
2023-05-26 04:02:00-04:00,172.7,172.79,172.7,172.79,0
2023-05-26 04:03:00-04:00,172.75,172.79,172.75,172.77,0
2023-05-26 04:04:00-04:00,172.77,172.83,172.77,172.83,0
2023-05-26 04:05:00-04:00,172.83,172.85,172.74,172.74,0
2023-05-26 04:06:00-04:00,172.76,172.88,172.76,172.77,0
2023-05-26 04:07:00-04:00,172.82,172.82,172.81,172.82,0
2023-05-26 04:08:00-04:00,172.8,172.8,172.8,172.8,0
2023-05-26 04:09:00-04:00,172.85,172.85,172.8,172.81,0
2023-05-26 04:11:00-04:00,172.85,172.88,172.85,172.88,0
2023-05-26 04:12:00-04:00,172.82,172.82,172.82,172.82,0
2023-05-26 04:13:00-04:00,172.82,172.82,172.82,172.82,0
2023-05-26 04:14:00-04:00,172.87,172.91,172.87,172.9,0
2023-05-26 04:15:00-04:00,172.9,172.9,172.9,172.9,0
2023-05-26 04:16:00-04:00,172.94,172.94,172.94,172.94,0
2023-05-26 04:17:00-04:00,172.95,172.97,172.93,172.95,0
2023-05-26 04:18:00-04:00,172.92,172.97,172.92,172.97,0
2023-05-26 04:19:00-04:00,172.93,172.93,172.93,172.93,0
2023-05-26 04:20:00-04:00,172.98,173.09,172.98,173.09,0
2023-05-26 04:21:00-04:00,173.01,173.08,173.01,173.07,0
2023-05-26 04:22:00-04:00,173.08,173.08,173.05,173.05,0
2023-05-26 04:23:00-04:00,173.05,173.09,173.05,173.07,0
2023-05-26 04:24:00-04:00,173.05,173.06,173.02,173.05,0
2023-05-26 04:25:00-04:00,173.05,173.05,173.05,173.05,0
2023-05-26 04:26:00-04:00,173.05,173.05,173.01,173.01,0
2023-05-26 04:27:00-04:00,173.05,173.05,173.02,173.03,0
2023-05-26 04:28:00-04:00,173.0,173.0,173.0,173.0,0
2023-05-26 04:29:00-04:00,173.01,173.01,173.01,173.01,0
2023-05-26 04:30:00-04:00,173.03,173.03,173.0,173.0,0
2023-05-26 04:31:00-04:00,173.04,173.05,173.04,173.05,0
2023-05-26 04:32:00-04:00,173.03,173.05,173.01,173.05,0
2023-05-26 04:33:00-04:00,173.01,173.01,172.98,172.98,0
2023-05-26 04:34:00-04:00,172.96,173.0,172.93,172.98,0
2023-05-26 04:35:00-04:00,172.94,173.01,172.93,173.0,0
2023-05-26 04:36:00-04:00,173.0,173.01,173.0,173.01,0
2023-05-26 04:37:00-04:00,173.0,173.04,173.0,173.0,0
2023-05-26 04:38:00-04:00,173.04,173.04,173.0,173.0,0
2023-05-26 04:39:00-04:00,173.02,173.04,173.02,173.02,0
2023-05-26 04:40:00-04:00,173.02,173.09,173.02,173.09,0
2023-05-26 04:41:00-04:00,173.1,173.11,173.05,173.11,0
2023-05-26 04:42:00-04:00,173.05,173.2,173.05,173.19,0
2023-05-26 04:43:00-04:00,173.2,173.22,173.19,173.22,0
2023-05-26 04:44:00-04:00,173.3,173.34,173.3,173.3,0
2023-05-26 04:45:00-04:00,173.31,173.31,173.3,173.3,0
2023-05-26 04:46:00-04:00,173.3,173.3,173.3,173.3,0
2023-05-26 04:47:00-04:00,173.29,173.29,173.19,173.21,0
2023-05-26 04:48:00-04:00,173.27,173.27,173.27,173.27,0
2023-05-26 04:49:00-04:00,173.21,173.22,173.21,173.22,0
2023-05-26 04:50:00-04:00,173.21,173.22,173.19,173.19,0
2023-05-26 04:51:00-04:00,173.22,173.29,173.22,173.29,0
2023-05-26 04:52:00-04:00,173.29,173.29,173.29,173.29,0
2023-05-26 04:53:00-04:00,173.29,173.29,173.29,173.29,0
2023-05-26 04:54:00-04:00,173.29,173.34,173.29,173.34,0
2023-05-26 04:55:00-04:00,173.31,173.4,173.31,173.4,0
2023-05-26 04:56:00-04:00,173.4,173.42,173.34,173.4,0
2023-05-26 04:57:00-04:00,173.4,173.4,173.4,173.4,0
2023-05-26 04:58:00-04:00,173.31,173.31,173.31,173.31,0
2023-05-26 04:59:00-04:00,173.33,173.37,173.33,173.37,0
2023-05-26 05:00:00-04:00,173.37,173.37,173.37,173.37,0
2023-05-26 05:01:00-04:00,173.3,173.31,173.3,173.3,0
2023-05-26 05:02:00-04:00,173.3,173.3,173.28,173.28,0
2023-05-26 05:03:00-04:00,173.3,173.3,173.29,173.29,0
2023-05-26 05:04:00-04:00,173.3,173.3,173.27,173.3,0
2023-05-26 05:05:00-04:00,173.25,173.27,173.25,173.27,0
2023-05-26 05:06:00-04:00,173.29,173.29,173.22,173.22,0
2023-05-26 05:07:00-04:00,173.21,173.27,173.21,173.27,0
2023-05-26 05:08:00-04:00,173.29,173.29,173.17,173.2,0
2023-05-26 05:09:00-04:00,173.24,173.27,173.2,173.25,0
2023-05-26 05:10:00-04:00,173.23,173.23,173.23,173.23,0
2023-05-26 05:11:00-04:00,173.2,173.2,173.18,173.18,0
2023-05-26 05:12:00-04:00,173.18,173.29,173.15,173.23,0
2023-05-26 05:13:00-04:00,173.25,173.25,173.24,173.24,0
2023-05-26 05:14:00-04:00,173.22,173.22,173.22,173.22,0
2023-05-26 05:15:00-04:00,173.13,173.15,173.1,173.1,0
2023-05-26 05:16:00-04:00,173.12,173.13,173.12,173.13,0
2023-05-26 05:17:00-04:00,173.13,173.14,173.1,173.1,0
2023-05-26 05:18:00-04:00,173.09,173.16,173.08,173.16,0
2023-05-26 05:19:00-04:00,173.06,173.07,173.06,173.07,0
2023-05-26 05:20:00-04:00,173.07,173.07,173.07,173.07,0
2023-05-26 05:21:00-04:00,173.18,173.18,173.18,173.18,0
2023-05-26 05:22:00-04:00,173.11,173.11,173.11,173.11,0
2023-05-26 05:23:00-04:00,173.11,173.12,173.05,173.12,0
2023-05-26 05:24:00-04:00,173.13,173.13,173.13,173.13,0
2023-05-26 05:26:00-04:00,173.12,173.12,173.12,173.12,0
2023-05-26 05:27:00-04:00,173.18,173.18,173.12,173.12,0
2023-05-26 05:28:00-04:00,173.14,173.15,173.14,173.15,0
2023-05-26 05:29:00-04:00,173.19,173.19,173.11,173.11,0
2023-05-26 05:30:00-04:00,173.16,173.19,173.1,173.1,0
2023-05-26 05:31:00-04:00,173.09,173.16,173.08,173.16,0
2023-05-26 05:32:00-04:00,173.07,173.07,173.07,173.07,0
2023-05-26 05:34:00-04:00,173.07,173.07,173.07,173.07,0
2023-05-26 05:35:00-04:00,173.08,173.08,173.05,173.08,0
2023-05-26 05:37:00-04:00,173.1,173.1,173.08,173.08,0
2023-05-26 05:38:00-04:00,173.1,173.1,173.1,173.1,0
2023-05-26 05:39:00-04:00,173.08,173.1,172.99,173.0,0
2023-05-26 05:40:00-04:00,173.0,173.0,173.0,173.0,0
2023-05-26 05:41:00-04:00,173.0,173.0,173.0,173.0,0
2023-05-26 05:42:00-04:00,173.01,173.11,173.01,173.11,0
2023-05-26 05:43:00-04:00,173.01,173.01,173.01,173.01,0
