Datetime,Open,High,Low,Close,Volume
2022-05-24 09:30:00-04:00,140.80499267578125,141.8498992919922,137.3300018310547,138.47999572753906,27261318
2022-05-24 10:30:00-04:00,138.49000549316406,138.8699951171875,137.8000030517578,138.4199981689453,13292299
2022-05-24 11:30:00-04:00,138.42979431152344,140.27000427246094,138.0500030517578,139.3000030517578,11538892
2022-05-24 12:30:00-04:00,139.3000030517578,139.4199981689453,138.14999389648438,138.52499389648438,9203340
2022-05-24 13:30:00-04:00,138.52999877929688,140.11000061035156,138.1649932861328,139.47000122070312,10706577
2022-05-24 14:30:00-04:00,139.4600067138672,140.22000122070312,138.69000244140625,139.7200927734375,12684688
2022-05-24 15:30:00-04:00,139.72999572753906,140.9405059814453,139.7100067138672,140.4199981689453,13220290
2022-05-24 16:00:00-04:00,140.42,150.5709,138.7131,140.71,0
2022-05-24 17:00:00-04:00,140.36,147.14,132.875,140.735,0
2022-05-24 18:00:00-04:00,140.72,141.36,140.69,141.31,0
2022-05-24 19:00:00-04:00,141.36,141.6,141.21,141.6,0
2022-05-25 04:00:00-04:00,141.19,141.43,139.99,140.33,0
2022-05-25 05:00:00-04:00,140.31,140.7,139.7,140.06,0
2022-05-25 06:00:00-04:00,140.06,140.56,139.86,140.37,0
2022-05-25 07:00:00-04:00,140.38,140.38,138.76,139.12,0
2022-05-25 08:00:00-04:00,139.12,142.13,138.08,138.74,0
2022-05-25 09:00:00-04:00,138.65,139.4,138.11,138.29,0
2022-05-25 09:30:00-04:00,138.42999267578125,140.85000610351562,138.33999633789062,140.85000610351562,20729471
2022-05-25 10:30:00-04:00,140.85000610351562,141.3800048828125,139.67999267578125,140.25,10788187
2022-05-25 11:30:00-04:00,140.2718048095703,140.27999877929688,138.9600067138672,139.1750030517578,7947902
2022-05-25 12:30:00-04:00,139.16000366210938,139.57000732421875,138.50079345703125,139.22999572753906,8289872
2022-05-25 13:30:00-04:00,139.22999572753906,140.5601043701172,138.55340576171875,140.48309326171875,12010439
2022-05-25 14:30:00-04:00,140.49000549316406,141.78500366210938,140.22999572753906,141.37869262695312,12219677
2022-05-25 15:30:00-04:00,141.3800048828125,141.54409790039062,139.92999267578125,140.6999969482422,10013346
2022-05-25 16:00:00-04:00,140.7011,145.91316,137.525,145.91316,0
2022-05-25 17:00:00-04:00,139.88,140.52,139.6,139.78,0
2022-05-25 18:00:00-04:00,139.78,140.45,139.78,140.02,0
2022-05-25 19:00:00-04:00,140.09,140.25,139.85,139.93,0
2022-05-26 04:00:00-04:00,140.19,140.53,138.43,138.51,0
2022-05-26 05:00:00-04:00,138.53,138.8,138.03,138.3,0
2022-05-26 06:00:00-04:00,138.31,138.64,138.3,138.45,0
2022-05-26 07:00:00-04:00,138.44,139.82,138.44,139.64,0
2022-05-26 08:00:00-04:00,139.65,140.94,138.0812,138.9099,0
2022-05-26 09:00:00-04:00,138.91,139.25,137.32,137.38,0
2022-05-26 09:30:00-04:00,137.22000122070312,141.6999969482422,137.21499633789062,141.14999389648438,22601362
2022-05-26 10:30:00-04:00,141.1699981689453,143.11000061035156,140.83999633789062,142.52999877929688,12470241
2022-05-26 11:30:00-04:00,142.53500366210938,144.33599853515625,142.30999755859375,143.9842071533203,10724622
2022-05-26 12:30:00-04:00,143.98500061035156,144.3300018310547,143.40499877929688,143.47000122070312,7554712
2022-05-26 13:30:00-04:00,143.47000122070312,144.05999755859375,143.3800048828125,143.8249969482422,6994448
2022-05-26 14:30:00-04:00,143.8300018310547,143.97999572753906,143.05999755859375,143.1999969482422,8496507
2022-05-26 15:30:00-04:00,143.2100067138672,144.33999633789062,143.1199951171875,143.75,10756563
2022-05-26 16:00:00-04:00,143.74,144.77483,143.51,143.57,0
2022-05-26 17:00:00-04:00,143.57,143.78,143.53,143.62,0
2022-05-26 18:00:00-04:00,143.62,143.97,143.6,143.8,0
2022-05-26 19:00:00-04:00,143.83,144.2,143.76,144.14,0
2022-05-27 04:00:00-04:00,144.14,144.14,143.0,143.87,0
2022-05-27 05:00:00-04:00,143.9,144.3,143.83,143.97,0
2022-05-27 06:00:00-04:00,143.97,144.49,143.93,144.13,0
2022-05-27 07:00:00-04:00,144.18,144.34,143.93,144.05,0
2022-05-27 08:00:00-04:00,144.09,144.4888,142.9512,144.03,0
2022-05-27 09:00:00-04:00,144.065,145.65,143.76,145.38,0
2022-05-27 09:30:00-04:00,145.38999938964844,148.66000366210938,145.25999450683594,147.91099548339844,26100176
2022-05-27 10:30:00-04:00,147.92999267578125,148.45660400390625,147.25,148.28500366210938,10724843
2022-05-27 11:30:00-04:00,148.2949981689453,148.8300018310547,147.9499969482422,148.16000366210938,9376597
2022-05-27 12:30:00-04:00,148.16000366210938,148.7100067138672,148.02999877929688,148.52000427246094,6074231
2022-05-27 13:30:00-04:00,148.52999877929688,148.64999389648438,148.05999755859375,148.48500061035156,5538334
2022-05-27 14:30:00-04:00,148.48500061035156,149.19000244140625,148.36000061035156,149.02999877929688,9089408
2022-05-27 15:30:00-04:00,149.02000427246094,149.67999267578125,148.63999938964844,149.64999389648438,12384433
2022-05-27 16:00:00-04:00,149.65,149.95,139.06,149.92,0
2022-05-27 17:00:00-04:00,149.94,149.95,143.96,149.85,0
2022-05-27 18:00:00-04:00,149.8301,150.0,149.8,150.0,0
2022-05-27 19:00:00-04:00,149.995,150.0,149.97,149.99,0
2022-05-31 04:00:00-04:00,150.0,151.0,148.0,150.22,0
2022-05-31 05:00:00-04:00,150.22,150.27,149.14,149.28,0
2022-05-31 06:00:00-04:00,149.23,149.41,148.71,148.81,0
2022-05-31 07:00:00-04:00,148.81,149.63,148.8,149.34,0
2022-05-31 08:00:00-04:00,149.34,150.82,148.7112,148.87,0
2022-05-31 09:00:00-04:00,148.86,149.64,148.57,149.01,0
2022-05-31 09:30:00-04:00,150.07040405273438,150.08999633789062,146.83999633789062,147.99000549316406,21434837
2022-05-31 10:30:00-04:00,147.97999572753906,149.0500946044922,147.85499572753906,148.1898956298828,9018408
2022-05-31 11:30:00-04:00,148.1699981689453,150.5800018310547,147.97999572753906,149.6999969482422,10987991
2022-05-31 12:30:00-04:00,149.7100067138672,150.66000366210938,149.36000061035156,149.55999755859375,10505357
2022-05-31 13:30:00-04:00,149.5500030517578,150.49000549316406,149.5,150.13999938964844,7167217
2022-05-31 14:30:00-04:00,150.14999389648438,150.2899932861328,148.76499938964844,150.02999877929688,8122222
2022-05-31 15:30:00-04:00,150.02890014648438,150.50999450683594,148.72999572753906,148.75,9696615
2022-05-31 16:00:00-04:00,148.75,159.34938,142.49242,148.93,0
2022-05-31 17:00:00-04:00,148.93,152.81929,148.84,148.95,0
2022-05-31 18:00:00-04:00,148.95,149.69,148.92,149.33,0
2022-05-31 19:00:00-04:00,149.29,149.63,149.22,149.47,0
2022-06-01 04:00:00-04:00,149.48,149.48,148.34,148.75,0
2022-06-01 05:00:00-04:00,148.75,149.06,148.51,149.0,0
2022-06-01 06:00:00-04:00,149.02,149.06,148.76,148.77,0
2022-06-01 07:00:00-04:00,148.84,148.98,148.52,148.82,0
2022-06-01 08:00:00-04:00,148.82,149.89,148.3012,149.8,0
2022-06-01 09:00:00-04:00,149.8088,150.28,149.5,149.91,0
2022-06-01 09:30:00-04:00,149.89999389648438,151.74000549316406,149.02000427246094,149.15719604492188,22117918
2022-06-01 10:30:00-04:00,149.13999938964844,149.99000549316406,148.19000244140625,148.67999267578125,10308786
2022-06-01 11:30:00-04:00,148.6999969482422,148.77499389648438,147.67999267578125,148.05999755859375,7419539
2022-06-01 12:30:00-04:00,148.05999755859375,148.8800048828125,147.89999389648438,148.3321990966797,5742671
2022-06-01 13:30:00-04:00,148.35000610351562,149.79490661621094,148.00999450683594,149.58999633789062,6923034
2022-06-01 14:30:00-04:00,149.60000610351562,149.8800048828125,148.81410217285156,149.66799926757812,8122426
2022-06-01 15:30:00-04:00,149.6699981689453,149.99000549316406,148.52000427246094,148.6999969482422,7632870
2022-06-01 16:00:00-04:00,148.7,150.465,146.935,148.41,0
2022-06-01 17:00:00-04:00,148.5204,154.87143,145.91316,148.63,0
2022-06-01 18:00:00-04:00,148.63,148.7,148.42,148.515,0
2022-06-01 19:00:00-04:00,148.515,148.53,147.9,148.0,0
2022-06-02 04:00:00-04:00,148.48,149.5,148.42,149.47,0
2022-06-02 05:00:00-04:00,149.48,149.6,149.16,149.41,0
2022-06-02 06:00:00-04:00,149.41,149.46,149.19,149.25,0
2022-06-02 07:00:00-04:00,149.21,149.75,149.18,149.5,0
2022-06-02 08:00:00-04:00,149.54,149.6688,148.75,149.14,0
2022-06-02 09:00:00-04:00,149.1202,149.19,147.61,147.81,0
2022-06-02 09:30:00-04:00,147.8300018310547,149.02999877929688,146.86000061035156,147.41000366210938,19486157
2022-06-02 10:30:00-04:00,147.41000366210938,149.32000732421875,147.33999633789062,148.92999267578125,9880807
2022-06-02 11:30:00-04:00,148.94000244140625,150.5399932861328,148.52000427246094,150.5010986328125,9281221
2022-06-02 12:30:00-04:00,150.5198974609375,150.69000244140625,149.9600067138672,150.17909240722656,6470210
2022-06-02 13:30:00-04:00,150.17999267578125,150.8300018310547,150.02999877929688,150.52999877929688,5630269
2022-06-02 14:30:00-04:00,150.52499389648438,150.6999969482422,150.05999755859375,150.3477020263672,6174453
2022-06-02 15:30:00-04:00,150.33999633789062,151.27000427246094,150.3000030517578,151.22999572753906,8121310
2022-06-02 16:00:00-04:00,151.2,151.53,147.865,151.15,0
2022-06-02 17:00:00-04:00,151.15,160.05,149.385,151.125,0
2022-06-02 18:00:00-04:00,151.14,151.49,151.1,151.425,0
2022-06-02 19:00:00-04:00,151.42,151.6,151.41,151.55,0
2022-06-03 04:00:00-04:00,150.7,150.98,149.87,150.28,0
2022-06-03 05:00:00-04:00,150.29,150.49,150.05,150.05,0
2022-06-03 06:00:00-04:00,150.08,150.27,150.0,150.17,0
2022-06-03 07:00:00-04:00,150.2,150.22,147.6,148.48,0
2022-06-03 08:00:00-04:00,148.47,151.1,147.53,148.0,0
2022-06-03 09:00:00-04:00,148.01,148.94,146.75,146.8996,0
2022-06-03 09:30:00-04:00,146.89999389648438,147.97000122070312,145.83999633789062,146.34500122070312,26014662
2022-06-03 10:30:00-04:00,146.34500122070312,146.34500122070312,144.4600067138672,144.75999450683594,12745651
2022-06-03 11:30:00-04:00,144.76390075683594,145.74000549316406,144.7100067138672,145.66000366210938,8745967
2022-06-03 12:30:00-04:00,145.6699981689453,146.3441925048828,145.16000366210938,145.35000610351562,7622273
2022-06-03 13:30:00-04:00,145.33999633789062,145.70120239257812,144.85000610351562,145.68069458007812,6688355
2022-06-03 14:30:00-04:00,145.67999267578125,145.74000549316406,144.80999755859375,145.43310546875,8593972
2022-06-03 15:30:00-04:00,145.44000244140625,145.6999969482422,145.02000427246094,145.38999938964844,9455908
2022-06-03 16:00:00-04:00,145.39,151.195,145.23,145.4,0
2022-06-03 17:00:00-04:00,145.415,146.1909,145.35,145.435,0
2022-06-03 18:00:00-04:00,145.47,145.47,145.15,145.3,0
2022-06-03 19:00:00-04:00,145.25,145.34,145.1,145.16,0
2022-06-06 04:00:00-04:00,145.83,147.72,145.72,147.45,0
2022-06-06 05:00:00-04:00,147.45,147.69,147.4,147.55,0
2022-06-06 06:00:00-04:00,147.58,147.7,147.19,147.63,0
2022-06-06 07:00:00-04:00,147.63,148.0,147.25,147.43,0
2022-06-06 08:00:00-04:00,147.4,147.9288,145.84,147.23,0
2022-06-06 09:00:00-04:00,147.23,147.3499,146.74,147.015,0
2022-06-06 09:30:00-04:00,147.02999877929688,148.44000244140625,147.02999877929688,148.2100067138672,17131905
2022-06-06 10:30:00-04:00,148.2100067138672,148.5688934326172,146.00999450683594,146.55909729003906,10939649
2022-06-06 11:30:00-04:00,146.55999755859375,146.8000030517578,145.39999389648438,145.5800018310547,7207127
2022-06-06 12:30:00-04:00,145.5800018310547,146.22999572753906,145.1999969482422,145.88009643554688,6199590
2022-06-06 13:30:00-04:00,145.87010192871094,146.88999938964844,145.66000366210938,145.75999450683594,6957203
2022-06-06 14:30:00-04:00,145.75,145.97000122070312,144.89999389648438,145.34950256347656,9735989
2022-06-06 15:30:00-04:00,145.34500122070312,146.47000122070312,145.24009704589844,146.13999938964844,7360212
2022-06-06 16:00:00-04:00,146.14,147.925,137.95192,146.32,0
2022-06-06 17:00:00-04:00,146.28,146.43,145.49539,146.29,0
2022-06-06 18:00:00-04:00,146.29,146.33,146.03,146.075,0
2022-06-06 19:00:00-04:00,146.05,146.54,146.05,146.475,0
2022-06-07 04:00:00-04:00,145.88,145.88,145.4,145.46,0
2022-06-07 05:00:00-04:00,145.46,145.73,145.45,145.69,0
2022-06-07 06:00:00-04:00,145.65,145.74,145.09,145.21,0
2022-06-07 07:00:00-04:00,145.26,145.59,144.35,144.58,0
2022-06-07 08:00:00-04:00,144.57,145.88,143.81,144.19,0
2022-06-07 09:00:00-04:00,144.19,146.14,143.8,144.35,0
2022-06-07 09:30:00-04:00,144.34500122070312,147.2899932861328,144.10000610351562,147.17999267578125,18595457
2022-06-07 10:30:00-04:00,147.17999267578125,148.3000030517578,146.92999267578125,146.97000122070312,10470154
2022-06-07 11:30:00-04:00,146.97000122070312,147.75,146.78500366210938,147.27999877929688,6150600
2022-06-07 12:30:00-04:00,147.27999877929688,148.26100158691406,147.13999938964844,148.1699981689453,5565660
2022-06-07 13:30:00-04:00,148.17999267578125,148.9499969482422,148.02999877929688,148.7550048828125,6592406
2022-06-07 14:30:00-04:00,148.75059509277344,148.97000122070312,148.0800018310547,148.64500427246094,6235021
2022-06-07 15:30:00-04:00,148.63999938964844,149.0,148.52999877929688,148.69000244140625,6820531
2022-06-07 16:00:00-04:00,148.66,148.71,144.905,148.33,0
2022-06-07 17:00:00-04:00,148.325,153.3816,148.28,148.41,0
2022-06-07 18:00:00-04:00,148.41,148.5,148.36,148.41,0
2022-06-07 19:00:00-04:00,148.445,148.5,148.19,148.22,0
2022-06-08 04:00:00-04:00,149.0,149.89,147.85,148.45,0
2022-06-08 05:00:00-04:00,148.45,148.55,148.17,148.33,0
2022-06-08 06:00:00-04:00,148.32,148.47,147.81,147.93,0
2022-06-08 07:00:00-04:00,147.92,148.46,147.9,148.42,0
2022-06-08 08:00:00-04:00,148.42,148.94,147.52,148.17,0
2022-06-08 09:00:00-04:00,148.15,148.7,147.75,148.57,0
2022-06-08 09:30:00-04:00,148.5800018310547,149.80999755859375,148.110595703125,149.1300048828125,15959227
2022-06-08 10:30:00-04:00,149.13999938964844,149.64720153808594,148.64999389648438,149.360107421875,7226452
2022-06-08 11:30:00-04:00,149.3699951171875,149.60000610351562,148.5500030517578,148.8000030517578,4862136
2022-06-08 12:30:00-04:00,148.8000030517578,148.80999755859375,147.74000549316406,147.85000610351562,5098790
2022-06-08 13:30:00-04:00,147.83999633789062,148.42999267578125,147.4600067138672,147.85000610351562,5298733
2022-06-08 14:30:00-04:00,147.83009338378906,148.38999938964844,147.5648956298828,148.22000122070312,5227714
2022-06-08 15:30:00-04:00,148.22999572753906,148.47000122070312,147.64999389648438,148.0,4883571
2022-06-08 16:00:00-04:00,148.0,148.945,143.945,147.92,0
2022-06-08 17:00:00-04:00,147.93,178.44,145.9132,147.98,0
2022-06-08 18:00:00-04:00,147.96,148.05,147.9,147.98,0
2022-06-08 19:00:00-04:00,148.0,148.05,147.87,147.99,0
2022-06-09 04:00:00-04:00,147.86,147.86,147.5,147.61,0
2022-06-09 05:00:00-04:00,147.65,148.6,147.61,148.28,0
2022-06-09 06:00:00-04:00,148.27,149.0,148.27,149.0,0
2022-06-09 07:00:00-04:00,149.0,149.76,148.61,148.88,0
2022-06-09 08:00:00-04:00,148.87,149.4188,147.5112,148.35,0
2022-06-09 09:00:00-04:00,148.39,148.5,146.89,147.0,0
2022-06-09 09:30:00-04:00,147.0800018310547,147.8800048828125,146.30999755859375,147.07000732421875,16950588
2022-06-09 10:30:00-04:00,147.0800018310547,147.39999389648438,145.9499969482422,146.3350067138672,7634624
2022-06-09 11:30:00-04:00,146.33680725097656,146.9199981689453,145.8000030517578,146.15859985351562,6373167
2022-06-09 12:30:00-04:00,146.16000366210938,146.63999938964844,145.9600067138672,146.03500366210938,5014257
2022-06-09 13:30:00-04:00,146.02999877929688,146.0500030517578,145.3300018310547,145.53500366210938,5414677
2022-06-09 14:30:00-04:00,145.5399932861328,145.5399932861328,143.61000061035156,143.61500549316406,9616535
2022-06-09 15:30:00-04:00,143.6199951171875,143.8000030517578,142.52999877929688,142.60000610351562,9589076
2022-06-09 16:00:00-04:00,142.6,149.81,142.0,142.85,0
2022-06-09 17:00:00-04:00,142.85,149.1847,142.64,143.05,0
2022-06-09 18:00:00-04:00,143.06,143.24,142.82,142.9,0
2022-06-09 19:00:00-04:00,142.88,143.14,142.75,143.03,0
2022-06-10 04:00:00-04:00,143.03,143.5,142.76,143.39,0
2022-06-10 05:00:00-04:00,143.4,143.48,142.98,143.36,0
2022-06-10 06:00:00-04:00,143.37,143.4,142.94,143.03,0
2022-06-10 07:00:00-04:00,143.01,143.09,142.75,142.88,0
2022-06-10 08:00:00-04:00,142.85,143.71,142.75,143.1,0
2022-06-10 09:00:00-04:00,143.11,143.22,139.35,140.24,0
2022-06-10 09:30:00-04:00,140.19000244140625,140.75999450683594,137.4600067138672,137.49000549316406,23421485
2022-06-10 10:30:00-04:00,137.48989868164062,138.53900146484375,137.27000427246094,137.39999389648438,13497913
2022-06-10 11:30:00-04:00,137.41099548339844,138.07000732421875,137.2899932861328,137.97500610351562,7736991
2022-06-10 12:30:00-04:00,137.97999572753906,138.2100067138672,137.4600067138672,138.08999633789062,6411832
2022-06-10 13:30:00-04:00,138.08999633789062,138.74000549316406,137.72999572753906,137.9600067138672,7293856
2022-06-10 14:30:00-04:00,137.9600067138672,139.1649932861328,137.9499969482422,138.8699951171875,9610015
2022-06-10 15:30:00-04:00,138.8699951171875,138.89999389648438,137.05999755859375,137.1199951171875,12463339
2022-06-10 16:00:00-04:00,137.12,146.975,137.04,137.355,0
2022-06-10 17:00:00-04:00,137.37,137.38,137.13,137.3,0
2022-06-10 18:00:00-04:00,137.28,140.37,137.25,137.35,0
2022-06-10 19:00:00-04:00,137.335,137.5,137.27,137.38,0
2022-06-13 04:00:00-04:00,135.94,135.98,132.51,132.91,0
2022-06-13 05:00:00-04:00,132.95,133.27,132.74,132.86,0
2022-06-13 06:00:00-04:00,132.92,133.5,132.55,133.07,0
2022-06-13 07:00:00-04:00,133.07,133.8,132.76,133.17,0
2022-06-13 08:00:00-04:00,133.13,134.6,132.51,133.25,0
2022-06-13 09:00:00-04:00,133.26,140.18,132.62,132.91,0
2022-06-13 09:30:00-04:00,132.8699951171875,135.1999969482422,132.57000732421875,132.86000061035156,31005010
2022-06-13 10:30:00-04:00,132.85000610351562,134.52999877929688,132.6300048828125,134.14500427246094,15412629
2022-06-13 11:30:00-04:00,134.14089965820312,134.47999572753906,133.44000244140625,134.17999267578125,12696525
2022-06-13 12:30:00-04:00,134.1699981689453,135.05690002441406,133.13999938964844,133.30999755859375,8322899
2022-06-13 13:30:00-04:00,133.30999755859375,134.31790161132812,133.16000366210938,133.3782958984375,8790591
2022-06-13 14:30:00-04:00,133.3800048828125,133.6300048828125,132.06829833984375,132.30499267578125,15227110
2022-06-13 15:30:00-04:00,132.30499267578125,132.57000732421875,131.44000244140625,131.8800048828125,15760391
2022-06-13 16:00:00-04:00,131.89,140.585,131.88,132.46,0
2022-06-13 17:00:00-04:00,132.48,140.52,132.25,132.33,0
2022-06-13 18:00:00-04:00,132.39,132.9,132.25,132.5,0
2022-06-13 19:00:00-04:00,132.55,132.6,132.02,132.28,0
2022-06-14 04:00:00-04:00,133.01,134.0,133.01,133.7,0
2022-06-14 05:00:00-04:00,133.71,133.8,133.0,133.08,0
2022-06-14 06:00:00-04:00,133.11,133.3,132.47,132.58,0
2022-06-14 07:00:00-04:00,132.58,133.28,132.52,132.75,0
2022-06-14 08:00:00-04:00,132.74,138.1,131.551,132.87,0
2022-06-14 09:00:00-04:00,132.8,133.8,132.38,132.96,0
2022-06-14 09:30:00-04:00,133.1300048828125,133.25,131.52999877929688,131.92999267578125,20960969
2022-06-14 10:30:00-04:00,131.94000244140625,132.85000610351562,131.47999572753906,132.27999877929688,11814781
2022-06-14 11:30:00-04:00,132.27999877929688,132.9499969482422,131.91000366210938,132.30999755859375,7703887
2022-06-14 12:30:00-04:00,132.31500244140625,133.88999938964844,131.94000244140625,133.25999450683594,7675922
2022-06-14 13:30:00-04:00,133.25999450683594,133.3699951171875,132.2899932861328,132.9564971923828,7971686
2022-06-14 14:30:00-04:00,132.9550018310547,133.13999938964844,131.7100067138672,132.38870239257812,8660127
2022-06-14 15:30:00-04:00,132.3800048828125,133.49000549316406,132.33999633789062,132.86000061035156,10294357
2022-06-14 16:00:00-04:00,132.86,135.17,121.9928,132.83,0
2022-06-14 17:00:00-04:00,132.83,132.91,132.685,132.72,0
2022-06-14 18:00:00-04:00,132.74,133.325,132.73,133.15,0
2022-06-14 19:00:00-04:00,133.125,133.9,132.92,133.79,0
2022-06-15 04:00:00-04:00,133.7,133.96,133.3,133.68,0
2022-06-15 05:00:00-04:00,133.71,133.9,133.26,133.46,0
2022-06-15 06:00:00-04:00,133.5,133.7,133.3,133.41,0
2022-06-15 07:00:00-04:00,133.4,133.84,133.3,133.84,0
2022-06-15 08:00:00-04:00,133.81,134.25,132.429,133.8,0
2022-06-15 09:00:00-04:00,133.81,134.57,133.6,134.16,0
2022-06-15 09:30:00-04:00,134.2899932861328,134.74000549316406,133.72999572753906,134.156494140625,16607500
2022-06-15 10:30:00-04:00,134.1999969482422,134.25,133.3800048828125,134.07000732421875,8583060
2022-06-15 11:30:00-04:00,134.0800018310547,134.8800048828125,133.9499969482422,134.66000366210938,6361005
2022-06-15 12:30:00-04:00,134.64999389648438,134.6999969482422,133.49000549316406,134.2100067138672,6577845
2022-06-15 13:30:00-04:00,134.2194061279297,135.27999877929688,132.25,133.11000061035156,12396783
2022-06-15 14:30:00-04:00,133.11000061035156,136.67999267578125,132.16000366210938,136.58909606933594,18510429
2022-06-15 15:30:00-04:00,136.58999633789062,137.33999633789062,134.86000061035156,135.4499969482422,11330291
2022-06-15 16:00:00-04:00,135.42,135.61,131.495,135.39,0
2022-06-15 17:00:00-04:00,135.43,154.87157,135.4,135.86,0
2022-06-15 18:00:00-04:00,135.855,136.36,134.2301,136.21,0
2022-06-15 19:00:00-04:00,136.235,136.75,136.0,136.5,0
2022-06-16 04:00:00-04:00,133.0,133.0,132.0,132.5,0
2022-06-16 05:00:00-04:00,132.5,132.5,131.18,131.74,0
2022-06-16 06:00:00-04:00,131.8,131.97,131.32,131.45,0
2022-06-16 07:00:00-04:00,131.55,132.28,131.25,132.09,0
2022-06-16 08:00:00-04:00,132.11,136.31,131.2112,132.79,0
2022-06-16 09:00:00-04:00,132.8,133.49,131.79,132.03,0
2022-06-16 09:30:00-04:00,132.0800018310547,132.38999938964844,130.58999633789062,131.16000366210938,23170248
2022-06-16 10:30:00-04:00,131.16000366210938,131.3699951171875,129.88999938964844,130.91000366210938,15577632
2022-06-16 11:30:00-04:00,130.89999389648438,131.0800018310547,130.19500732421875,131.00999450683594,8704304
2022-06-16 12:30:00-04:00,131.00999450683594,131.52999877929688,130.6699981689453,131.25,8681912
2022-06-16 13:30:00-04:00,131.2550048828125,131.52000427246094,129.6699981689453,129.68499755859375,10110845
2022-06-16 14:30:00-04:00,129.67999267578125,130.3000030517578,129.2899932861328,130.11500549316406,12751023
2022-06-16 15:30:00-04:00,130.11500549316406,130.27999877929688,129.0399932861328,130.10000610351562,14625257
2022-06-16 16:00:00-04:00,130.06,137.175,130.0587,130.54,0
2022-06-16 17:00:00-04:00,130.55,130.55,130.32,130.47,0
2022-06-16 18:00:00-04:00,130.47,130.8,130.4,130.45,0
2022-06-16 19:00:00-04:00,130.46,130.7,130.2,130.53,0
2022-06-17 04:00:00-04:00,131.01,131.6,130.92,131.48,0
2022-06-17 05:00:00-04:00,131.5,131.77,131.15,131.51,0
2022-06-17 06:00:00-04:00,131.58,131.59,131.18,131.45,0
2022-06-17 07:00:00-04:00,131.41,131.75,131.25,131.75,0
2022-06-17 08:00:00-04:00,131.69,131.99,130.83,131.31,0
2022-06-17 09:00:00-04:00,131.31,131.41,129.76,130.01,0
2022-06-17 09:30:00-04:00,130.06500244140625,132.58999633789062,130.00999450683594,131.0399932861328,34321032
