timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-24 16:00:00-04:00,171.94,171.96,171.65,171.84,5726039.0,171.52
2023-05-24 16:05:00-04:00,171.84,171.84,171.5,171.78,1521124.0,171.84
2023-05-24 16:10:00-04:00,171.8,171.84,171.62,171.75,213423.0,171.84
2023-05-24 16:15:00-04:00,171.75,171.84,171.57,171.82,19144.0,171.84
2023-05-24 16:20:00-04:00,171.83,171.84,171.49,171.76,9920.0,171.84
2023-05-24 16:25:00-04:00,171.71,172.45,171.71,171.95,29926.0,171.84
2023-05-24 16:30:00-04:00,171.94,172.1,171.78,171.81,35151.0,171.84
2023-05-24 16:35:00-04:00,171.79,171.84,171.48,171.5,24023.0,171.84
2023-05-24 16:40:00-04:00,171.64,171.84,171.12,171.33,42299.0,171.83
2023-05-24 16:45:00-04:00,171.37,171.56,171.1,171.2,20580.0,171.82
2023-05-24 16:50:00-04:00,171.08,171.25,170.88,171.11,599133.0,171.82
2023-05-24 16:55:00-04:00,171.02,171.35,170.81,171.35,13946.0,171.82
2023-05-24 17:00:00-04:00,171.32,171.58,171.2,171.57,11525.0,171.82
2023-05-24 17:05:00-04:00,171.56,171.57,171.31,171.34,15986.0,171.81
2023-05-24 17:10:00-04:00,171.35,171.43,171.25,171.33,11403.0,171.81
2023-05-24 17:15:00-04:00,171.34,171.69,171.33,171.69,8093.0,171.81
2023-05-24 17:20:00-04:00,171.67,171.7,171.5,171.64,12154.0,171.81
2023-05-24 17:25:00-04:00,171.53,171.69,171.3,171.55,8336.0,171.81
2023-05-24 17:30:00-04:00,171.63,171.63,171.31,171.48,2525.0,171.81
2023-05-24 17:35:00-04:00,171.45,171.5,171.33,171.37,3967.0,171.81
2023-05-24 17:40:00-04:00,171.4,171.45,171.31,171.43,2162.0,171.81
2023-05-24 17:45:00-04:00,171.48,171.71,171.45,171.62,5524.0,171.81
2023-05-24 17:50:00-04:00,171.65,171.71,171.36,171.7,2811.0,171.81
2023-05-24 17:55:00-04:00,171.73,171.73,171.51,171.6,2765.0,171.81
2023-05-24 18:00:00-04:00,171.65,171.7,171.61,171.61,2298.0,171.81
2023-05-24 18:05:00-04:00,171.61,171.68,171.24,171.65,13542.0,171.81
2023-05-24 18:10:00-04:00,171.6,171.66,171.51,171.57,5333.0,171.81
2023-05-24 18:15:00-04:00,171.63,171.69,171.51,171.56,1245.0,171.8
2023-05-24 18:20:00-04:00,171.57,171.68,171.5,171.54,2417.0,171.8
2023-05-24 18:25:00-04:00,171.62,171.62,171.24,171.33,2874.0,171.8
2023-05-24 18:30:00-04:00,171.3,171.4,171.22,171.35,865.0,171.8
2023-05-24 18:35:00-04:00,171.31,171.4,171.28,171.28,4156.0,171.8
2023-05-24 18:40:00-04:00,171.32,171.35,171.0,171.07,3461.0,171.8
2023-05-24 18:45:00-04:00,171.05,171.34,171.05,171.12,2808.0,171.8
2023-05-24 18:50:00-04:00,171.21,171.25,171.1,171.1,1183.0,171.8
2023-05-24 18:55:00-04:00,171.09,171.31,171.08,171.16,1844.0,171.8
2023-05-24 19:00:00-04:00,171.17,171.33,171.03,171.13,6336.0,171.8
2023-05-24 19:05:00-04:00,171.24,171.24,171.0,171.01,1896.0,171.8
2023-05-24 19:10:00-04:00,171.0,171.09,170.86,171.02,4450.0,171.8
2023-05-24 19:15:00-04:00,171.02,171.07,170.96,171.0,1384.0,171.8
2023-05-24 19:20:00-04:00,170.99,171.04,170.86,170.87,2091.0,171.8
2023-05-24 19:25:00-04:00,170.95,170.95,170.86,170.94,2275.0,171.8
2023-05-24 19:30:00-04:00,170.89,170.99,170.85,170.86,4693.0,171.79
2023-05-24 19:35:00-04:00,170.86,171.0,170.83,170.97,625.0,171.79
2023-05-24 19:40:00-04:00,170.97,171.21,170.95,171.12,549.0,171.79
2023-05-24 19:45:00-04:00,171.19,171.19,171.05,171.15,2181.0,171.79
2023-05-24 19:50:00-04:00,171.13,171.17,171.01,171.04,1233.0,171.79
2023-05-24 19:55:00-04:00,171.03,171.09,170.93,170.93,321.0,171.79
2023-05-24 20:00:00-04:00,170.96,171.05,170.92,170.94,6838.0,171.79
