timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-25 08:15:00-04:00,164.83,165.1,164.17,164.87,18920.0,164.78
2023-04-25 08:30:00-04:00,164.85,164.92,164.76,164.8,17186.0,164.79
2023-04-25 08:45:00-04:00,164.81,164.88,164.5,164.86,19181.0,164.78
2023-04-25 09:00:00-04:00,164.75,164.98,164.75,164.83,14579.0,164.79
2023-04-25 09:15:00-04:00,164.8,164.98,164.8,164.9,7281.0,164.79
2023-04-25 09:30:00-04:00,164.9,165.34,164.87,165.06,53828.0,164.88
2023-04-25 09:45:00-04:00,165.23,166.3,165.05,166.23,4276727.0,165.8
2023-04-25 10:00:00-04:00,166.24,166.25,165.62,166.05,2376920.0,165.82
2023-04-25 10:15:00-04:00,166.04,166.28,165.31,165.4,2527795.0,165.81
2023-04-25 10:30:00-04:00,165.4,165.5,165.06,165.33,1683905.0,165.74
2023-04-25 10:45:00-04:00,165.31,165.48,165.06,165.18,1608064.0,165.68
2023-04-25 11:00:00-04:00,165.18,165.36,165.07,165.22,1264244.0,165.63
2023-04-25 11:15:00-04:00,165.23,165.53,164.99,165.5,1535670.0,165.6
2023-04-25 11:30:00-04:00,165.5,165.65,165.18,165.22,1186046.0,165.59
2023-04-25 11:45:00-04:00,165.21,165.23,164.9,165.01,1247129.0,165.55
2023-04-25 12:00:00-04:00,165.01,165.2,164.79,164.86,1063279.0,165.52
2023-04-25 12:15:00-04:00,164.86,164.91,164.63,164.87,1642762.0,165.48
2023-04-25 12:30:00-04:00,164.87,164.92,164.58,164.63,826775.0,165.46
2023-04-25 12:45:00-04:00,164.62,164.66,164.38,164.61,1092729.0,165.41
2023-04-25 13:00:00-04:00,164.61,164.64,164.39,164.62,771902.0,165.38
2023-04-25 13:15:00-04:00,164.62,164.82,164.44,164.44,936661.0,165.35
2023-04-25 13:30:00-04:00,164.44,164.47,163.8,164.34,1972463.0,165.26
2023-04-25 13:45:00-04:00,164.33,164.46,164.02,164.13,798772.0,165.23
2023-04-25 14:00:00-04:00,164.13,164.16,163.85,163.92,870867.0,165.19
