timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-25 08:00:00-04:00,165.0,165.0,164.75,164.9,4691.0,164.76
2023-04-25 08:30:00-04:00,164.83,165.1,164.17,164.8,36106.0,164.79
2023-04-25 09:00:00-04:00,164.81,164.98,164.5,164.83,33760.0,164.79
2023-04-25 09:30:00-04:00,164.8,165.34,164.8,165.06,61109.0,164.88
2023-04-25 10:00:00-04:00,165.23,166.3,165.05,166.05,6653647.0,165.82
2023-04-25 10:30:00-04:00,166.04,166.28,165.06,165.33,4211700.0,165.74
2023-04-25 11:00:00-04:00,165.31,165.48,165.06,165.22,2872308.0,165.63
2023-04-25 11:30:00-04:00,165.23,165.65,164.99,165.22,2721716.0,165.59
2023-04-25 12:00:00-04:00,165.21,165.23,164.79,164.86,2310408.0,165.52
2023-04-25 12:30:00-04:00,164.86,164.92,164.58,164.63,2469537.0,165.46
2023-04-25 13:00:00-04:00,164.62,164.66,164.38,164.62,1864631.0,165.38
2023-04-25 13:30:00-04:00,164.62,164.82,163.8,164.34,2909124.0,165.26
2023-04-25 14:00:00-04:00,164.33,164.46,163.85,163.92,1669639.0,165.19
2023-04-25 14:30:00-04:00,163.92,164.35,163.75,164.32,2414121.0,165.09
2023-04-25 15:00:00-04:00,164.33,164.53,164.0,164.0,2115969.0,165.03
2023-04-25 15:30:00-04:00,164.0,164.42,163.98,164.12,2330722.0,164.98
2023-04-25 16:00:00-04:00,164.12,164.24,163.73,163.77,12215207.0,164.58
2023-04-25 16:30:00-04:00,163.82,164.43,163.52,163.9,1012004.0,163.79
2023-04-25 17:00:00-04:00,163.87,164.19,163.76,163.98,80145.0,163.79
2023-04-25 17:30:00-04:00,163.98,164.2,163.84,164.2,14537.0,163.8
2023-04-25 18:00:00-04:00,164.2,164.4,164.16,164.35,13782.0,163.8
2023-04-25 18:30:00-04:00,164.35,164.72,164.16,164.55,26657.0,163.82
2023-04-25 19:00:00-04:00,164.5,164.59,164.4,164.55,10495.0,163.82
2023-04-25 19:30:00-04:00,164.52,164.58,164.41,164.48,3853.0,163.82
2023-04-25 20:00:00-04:00,164.42,164.48,164.16,164.3,5413.0,163.83
2023-04-26 04:30:00-04:00,164.25,164.79,164.18,164.33,8026.0,164.37
2023-04-26 05:00:00-04:00,164.32,164.57,164.3,164.54,3216.0,164.39
2023-04-26 05:30:00-04:00,164.54,164.57,164.05,164.13,11140.0,164.34
2023-04-26 06:00:00-04:00,164.19,164.26,164.07,164.22,5528.0,164.31
2023-04-26 06:30:00-04:00,164.27,164.4,164.08,164.08,6056.0,164.3
2023-04-26 07:00:00-04:00,164.14,164.14,163.1,163.27,27966.0,163.97
2023-04-26 07:30:00-04:00,163.27,163.68,163.2,163.33,15358.0,163.86
2023-04-26 08:00:00-04:00,163.32,163.58,162.66,162.89,31050.0,163.63
2023-04-26 08:30:00-04:00,163.36,164.45,162.75,163.28,87297.0,163.42
2023-04-26 09:00:00-04:00,163.29,164.26,163.06,163.99,80793.0,163.53
2023-04-26 09:30:00-04:00,163.92,164.11,162.8,163.0,133222.0,163.52
2023-04-26 10:00:00-04:00,163.0,164.14,162.82,164.03,7140925.0,163.55
2023-04-26 10:30:00-04:00,164.02,164.27,163.27,163.31,3379684.0,163.61
2023-04-26 11:00:00-04:00,163.31,164.26,163.27,164.19,2532657.0,163.65
2023-04-26 11:30:00-04:00,164.19,164.88,164.1,164.62,2813824.0,163.82
2023-04-26 12:00:00-04:00,164.62,164.93,164.4,164.85,1873653.0,163.91
2023-04-26 12:30:00-04:00,164.86,165.28,164.85,165.03,2393544.0,164.04
2023-04-26 13:00:00-04:00,165.03,165.04,164.13,164.3,1555817.0,164.08
2023-04-26 13:30:00-04:00,164.3,164.53,164.04,164.18,1767218.0,164.09
2023-04-26 14:00:00-04:00,164.18,164.19,163.38,163.52,1998003.0,164.06
2023-04-26 14:30:00-04:00,163.51,163.87,163.35,163.76,1812543.0,164.04
2023-04-26 15:00:00-04:00,163.75,163.8,163.38,163.5,1794181.0,164.01
2023-04-26 15:30:00-04:00,163.51,163.67,163.31,163.63,1965575.0,163.98
2023-04-26 16:00:00-04:00,163.64,164.19,163.36,163.76,11349202.0,163.9
2023-04-26 16:30:00-04:00,163.76,164.5,163.65,164.25,2953380.0,163.76
2023-04-26 17:00:00-04:00,164.28,164.48,163.76,164.22,383486.0,163.77
2023-04-26 17:30:00-04:00,164.15,164.25,164.02,164.22,21946.0,163.77
2023-04-26 18:00:00-04:00,164.22,164.24,164.15,164.22,6784.0,163.78
2023-04-26 18:30:00-04:00,164.22,164.23,164.01,164.02,3561.0,163.78
2023-04-26 19:00:00-04:00,164.01,164.1,163.9,164.03,10444.0,163.78
2023-04-26 19:30:00-04:00,164.03,164.06,163.9,163.96,1466.0,163.78
2023-04-26 20:00:00-04:00,163.95,164.01,163.76,163.98,4515.0,163.78
2023-04-27 04:30:00-04:00,164.43,165.05,164.25,164.49,8591.0,164.46
2023-04-27 05:00:00-04:00,164.44,164.53,164.3,164.5,10148.0,164.44
2023-04-27 05:30:00-04:00,164.52,164.56,164.39,164.39,3211.0,164.45
2023-04-27 06:00:00-04:00,164.35,164.56,164.35,164.48,1698.0,164.45
2023-04-27 06:30:00-04:00,164.49,164.49,164.23,164.31,3949.0,164.43
2023-04-27 07:00:00-04:00,164.32,164.92,164.26,164.68,5870.0,164.47
2023-04-27 07:30:00-04:00,164.61,164.92,164.53,164.88,19233.0,164.56
2023-04-27 08:00:00-04:00,164.88,165.07,164.75,164.97,7562.0,164.61
2023-04-27 08:30:00-04:00,164.65,165.28,164.24,165.1,60708.0,164.8
2023-04-27 09:00:00-04:00,165.1,165.22,164.62,164.99,46229.0,164.82
2023-04-27 09:30:00-04:00,164.97,165.45,164.75,165.39,67500.0,164.9
2023-04-27 10:00:00-04:00,165.38,166.15,165.19,165.42,8222986.0,165.73
2023-04-27 10:30:00-04:00,165.44,166.41,165.37,166.26,4754075.0,165.81
2023-04-27 11:00:00-04:00,166.27,166.62,166.22,166.22,3071295.0,165.92
2023-04-27 11:30:00-04:00,166.22,166.91,166.12,166.68,3409127.0,166.03
2023-04-27 12:00:00-04:00,166.71,166.85,166.41,166.69,2524550.0,166.1
2023-04-27 12:30:00-04:00,166.69,167.09,166.68,166.77,2673154.0,166.18
2023-04-27 13:00:00-04:00,166.77,167.02,166.72,167.01,1806032.0,166.22
2023-04-27 13:30:00-04:00,167.01,167.34,166.9,167.29,2193409.0,166.29
2023-04-27 14:00:00-04:00,167.29,167.45,167.23,167.25,2509496.0,166.38
2023-04-27 14:30:00-04:00,167.25,167.49,167.14,167.46,2429075.0,166.44
2023-04-27 15:00:00-04:00,167.46,167.95,167.44,167.87,3377364.0,166.56
2023-04-27 15:30:00-04:00,167.88,168.53,167.83,168.29,4890706.0,166.75
2023-04-27 16:00:00-04:00,168.28,168.56,168.22,168.41,20161343.0,167.49
2023-04-27 16:30:00-04:00,168.44,169.08,167.6,167.96,1719430.0,168.41
2023-04-27 17:00:00-04:00,167.99,168.44,167.85,167.86,177568.0,168.4
2023-04-27 17:30:00-04:00,167.86,168.18,167.86,168.14,18283.0,168.39
2023-04-27 18:00:00-04:00,168.09,168.18,167.5,167.65,20711.0,168.39
2023-04-27 18:30:00-04:00,167.75,167.98,167.35,167.67,34564.0,168.38
2023-04-27 19:00:00-04:00,167.63,167.8,167.59,167.7,7729.0,168.37
2023-04-27 19:30:00-04:00,167.8,167.96,167.67,167.9,3859.0,168.37
2023-04-27 20:00:00-04:00,167.9,167.94,167.75,167.94,884.0,168.37
2023-04-28 04:30:00-04:00,168.0,168.0,167.55,167.59,5377.0,167.63
2023-04-28 05:00:00-04:00,167.61,167.65,167.45,167.55,6902.0,167.57
2023-04-28 05:30:00-04:00,167.52,167.65,167.41,167.61,3262.0,167.56
2023-04-28 06:00:00-04:00,167.57,167.65,167.42,167.47,4442.0,167.54
2023-04-28 06:30:00-04:00,167.45,167.62,167.42,167.58,4882.0,167.53
2023-04-28 07:00:00-04:00,167.56,167.59,167.5,167.52,1999.0,167.53
2023-04-28 07:30:00-04:00,167.5,167.76,167.48,167.6,23098.0,167.57
2023-04-28 08:00:00-04:00,167.6,167.72,167.49,167.52,10970.0,167.57
2023-04-28 08:30:00-04:00,167.62,167.88,167.35,167.69,45246.0,167.58
2023-04-28 09:00:00-04:00,167.69,168.21,167.43,167.95,41784.0,167.68
2023-04-28 09:30:00-04:00,167.91,168.6,167.91,168.55,90715.0,167.88
2023-04-28 10:00:00-04:00,168.58,169.04,167.88,168.54,7165151.0,168.44
2023-04-28 10:30:00-04:00,168.51,169.85,168.23,169.84,5530133.0,168.78
2023-04-28 11:00:00-04:00,169.83,169.85,168.58,168.78,4952105.0,168.93
2023-04-28 11:30:00-04:00,168.78,168.79,168.04,168.29,3083658.0,168.83
2023-04-28 12:00:00-04:00,168.3,168.83,168.21,168.76,2250848.0,168.81
2023-04-28 12:30:00-04:00,168.77,168.97,168.36,168.66,2095903.0,168.8
2023-04-28 13:00:00-04:00,168.66,168.85,168.33,168.84,1975206.0,168.78
2023-04-28 13:30:00-04:00,168.84,168.89,168.51,168.77,1966678.0,168.78
2023-04-28 14:00:00-04:00,168.76,168.76,168.16,168.35,2278332.0,168.75
2023-04-28 14:30:00-04:00,168.35,168.52,168.22,168.3,1983647.0,168.73
2023-04-28 15:00:00-04:00,168.3,168.59,168.12,168.57,2303422.0,168.71
2023-04-28 15:30:00-04:00,168.57,169.03,168.52,168.82,2855363.0,168.71
2023-04-28 16:00:00-04:00,168.82,169.71,168.79,169.68,14040043.0,169.04
2023-04-28 16:30:00-04:00,169.68,169.77,169.44,169.48,2134342.0,169.68
2023-04-28 17:00:00-04:00,169.49,169.68,169.42,169.46,66889.0,169.67
2023-04-28 17:30:00-04:00,169.46,169.55,169.22,169.27,16149.0,169.67
2023-04-28 18:00:00-04:00,169.2,169.68,169.12,169.15,17249.0,169.67
2023-04-28 18:30:00-04:00,169.15,169.41,169.15,169.41,4755.0,169.67
2023-04-28 19:00:00-04:00,169.4,169.42,169.31,169.38,3309.0,169.67
2023-04-28 19:30:00-04:00,169.38,169.39,169.27,169.3,2141.0,169.67
2023-04-28 20:00:00-04:00,169.3,169.59,169.27,169.5,4870.0,169.67
2023-05-01 04:30:00-04:00,169.57,169.63,168.33,168.58,10814.0,168.82
2023-05-01 05:00:00-04:00,168.58,169.08,168.3,169.0,2637.0,168.82
2023-05-01 05:30:00-04:00,169.0,169.38,169.0,169.21,6001.0,168.95
2023-05-01 06:00:00-04:00,169.22,169.23,168.9,168.9,2354.0,168.97
2023-05-01 06:30:00-04:00,168.92,169.09,168.9,169.0,2831.0,168.98
2023-05-01 07:00:00-04:00,169.01,169.01,168.77,168.91,2399.0,168.97
2023-05-01 07:30:00-04:00,168.92,169.3,168.91,169.19,6945.0,169.02
2023-05-01 08:00:00-04:00,169.15,169.21,168.93,168.95,24485.0,169.03
2023-05-01 08:30:00-04:00,168.92,169.68,168.25,169.09,33552.0,169.06
2023-05-01 09:00:00-04:00,169.08,169.49,169.03,169.49,28501.0,169.13
2023-05-01 09:30:00-04:00,169.49,169.58,169.0,169.44,69066.0,169.2
2023-05-01 10:00:00-04:00,169.38,170.29,169.03,169.48,9377623.0,169.76
2023-05-01 10:30:00-04:00,169.47,169.67,169.02,169.05,3487616.0,169.65
2023-05-01 11:00:00-04:00,169.05,169.56,168.64,169.52,3563859.0,169.53
2023-05-01 11:30:00-04:00,169.52,169.83,168.93,169.14,3202031.0,169.51
2023-05-01 12:00:00-04:00,169.14,169.69,169.06,169.65,2001802.0,169.5
2023-05-01 12:30:00-04:00,169.63,170.18,169.58,169.98,2750818.0,169.55
