timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-21 15:55:00-04:00,164.84,165.06,164.84,165.05,821668.0,165.12
2023-04-21 16:00:00-04:00,165.03,165.06,164.96,165.02,7695635.0,165.1
2023-04-21 16:05:00-04:00,165.02,165.09,164.81,165.02,964316.0,165.02
2023-04-21 16:10:00-04:00,164.99,165.02,164.97,165.0,163646.0,165.02
2023-04-21 16:15:00-04:00,165.01,165.02,164.97,164.97,24387.0,165.02
2023-04-21 16:20:00-04:00,165.02,165.02,164.97,164.99,22645.0,165.02
2023-04-21 16:25:00-04:00,164.98,165.01,164.97,165.01,1427.0,165.02
2023-04-21 16:30:00-04:00,165.02,165.03,164.99,165.01,3256.0,165.02
2023-04-21 16:35:00-04:00,164.99,165.02,164.99,164.99,102.0,165.02
2023-04-21 16:40:00-04:00,164.99,165.0,164.98,164.99,570.0,165.02
2023-04-21 16:45:00-04:00,164.99,165.02,164.98,164.99,22879.0,165.02
2023-04-21 16:50:00-04:00,164.99,164.99,164.98,164.98,1010.0,165.02
2023-04-21 16:55:00-04:00,164.99,164.99,164.98,164.98,971.0,165.02
2023-04-21 17:00:00-04:00,164.98,164.99,164.98,164.99,2885.0,165.02
2023-04-21 17:05:00-04:00,164.98,165.0,164.98,165.0,352.0,165.02
2023-04-21 17:10:00-04:00,164.99,165.0,164.98,165.0,2062.0,165.02
2023-04-21 17:15:00-04:00,165.0,165.0,164.99,165.0,1625.0,165.02
2023-04-21 17:20:00-04:00,164.99,165.0,164.99,165.0,1512.0,165.02
2023-04-21 17:25:00-04:00,165.0,165.0,164.99,165.0,1034.0,165.02
2023-04-21 17:30:00-04:00,165.0,165.0,164.97,164.98,387.0,165.02
2023-04-21 17:35:00-04:00,165.0,165.02,164.97,164.99,277343.0,165.02
2023-04-21 17:40:00-04:00,165.0,165.0,164.97,164.97,50.0,165.02
2023-04-21 17:45:00-04:00,164.99,165.0,164.97,164.97,176.0,165.02
2023-04-21 17:50:00-04:00,164.99,165.0,164.97,165.0,478.0,165.02
2023-04-21 17:55:00-04:00,165.0,165.0,164.97,164.98,755.0,165.02
2023-04-21 18:00:00-04:00,164.99,165.0,164.95,164.97,158.0,165.02
2023-04-21 18:05:00-04:00,164.98,164.98,164.95,164.97,109.0,165.02
2023-04-21 18:10:00-04:00,164.98,165.0,164.96,164.98,221.0,165.02
2023-04-21 18:15:00-04:00,164.98,165.0,164.95,165.0,48.0,165.02
2023-04-21 18:20:00-04:00,164.98,165.0,164.95,164.99,277.0,165.02
2023-04-21 18:25:00-04:00,164.99,164.99,164.95,164.96,158.0,165.02
2023-04-21 18:30:00-04:00,164.95,164.99,164.95,164.99,98.0,165.02
2023-04-21 18:35:00-04:00,164.97,164.99,164.95,164.98,25.0,165.02
2023-04-21 18:40:00-04:00,164.96,164.99,164.96,164.98,50.0,165.02
2023-04-21 18:45:00-04:00,164.99,164.99,164.96,164.97,401.0,165.02
2023-04-21 18:50:00-04:00,164.95,164.96,164.9,164.91,112.0,165.02
2023-04-21 18:55:00-04:00,164.91,164.91,164.9,164.91,11.0,165.02
2023-04-21 19:00:00-04:00,164.9,164.91,164.9,164.91,34.0,165.02
2023-04-21 19:05:00-04:00,164.9,164.97,164.9,164.95,71.0,165.02
2023-04-21 19:10:00-04:00,164.95,164.99,164.91,164.95,250.0,165.02
2023-04-21 19:15:00-04:00,164.95,164.99,164.92,164.99,66.0,165.02
2023-04-21 19:20:00-04:00,164.97,164.97,164.92,164.95,41.0,165.02
2023-04-21 19:25:00-04:00,164.95,164.99,164.92,164.94,74.0,165.02
2023-04-21 19:30:00-04:00,164.93,164.94,164.92,164.93,33.0,165.02
2023-04-21 19:35:00-04:00,164.94,164.96,164.9,164.93,1474.0,165.02
2023-04-21 19:40:00-04:00,164.93,164.93,164.9,164.92,18.0,165.02
2023-04-21 19:45:00-04:00,164.91,164.92,164.9,164.92,49.0,165.02
2023-04-21 19:50:00-04:00,164.9,164.94,164.9,164.93,104.0,165.02
2023-04-21 19:55:00-04:00,164.92,165.0,164.92,164.97,255.0,165.02
2023-04-21 20:00:00-04:00,164.99,164.99,164.92,164.96,130.0,165.02
2023-04-24 04:05:00-04:00,164.67,164.67,164.5,164.5,290.0,164.56
2023-04-24 04:10:00-04:00,164.51,164.51,164.38,164.38,1382.0,164.47
2023-04-24 04:15:00-04:00,164.43,164.44,164.38,164.38,454.0,164.45
2023-04-24 04:20:00-04:00,164.32,164.36,164.32,164.32,61.0,164.45
2023-04-24 04:25:00-04:00,164.31,164.31,164.15,164.15,1124.0,164.38
2023-04-24 04:30:00-04:00,164.23,164.28,164.16,164.27,746.0,164.36
2023-04-24 04:35:00-04:00,164.27,164.27,164.16,164.24,245.0,164.35
2023-04-24 04:40:00-04:00,164.2,164.28,164.2,164.27,318.0,164.34
2023-04-24 04:45:00-04:00,164.23,164.23,164.15,164.17,559.0,164.33
2023-04-24 04:50:00-04:00,164.16,164.16,164.06,164.07,521.0,164.3
2023-04-24 04:55:00-04:00,164.14,164.2,164.13,164.19,178.0,164.3
2023-04-24 05:00:00-04:00,164.18,164.2,164.18,164.2,59.0,164.3
2023-04-24 05:05:00-04:00,164.25,164.26,164.21,164.21,438.0,164.3
2023-04-24 05:10:00-04:00,164.22,164.26,164.22,164.26,494.0,164.29
2023-04-24 05:15:00-04:00,164.27,164.33,164.25,164.28,112.0,164.29
2023-04-24 05:20:00-04:00,164.33,164.38,164.33,164.36,105.0,164.29
2023-04-24 05:25:00-04:00,164.36,164.43,164.36,164.41,432.0,164.3
2023-04-24 05:30:00-04:00,164.43,164.52,164.41,164.5,384.0,164.31
2023-04-24 05:35:00-04:00,164.51,164.6,164.5,164.5,1025.0,164.33
2023-04-24 05:40:00-04:00,164.59,164.6,164.52,164.6,215.0,164.34
2023-04-24 05:45:00-04:00,164.59,164.64,164.56,164.57,167.0,164.34
2023-04-24 05:50:00-04:00,164.61,164.63,164.61,164.63,160.0,164.35
2023-04-24 05:55:00-04:00,164.57,164.6,164.57,164.6,60.0,164.35
2023-04-24 06:00:00-04:00,164.59,164.63,164.57,164.57,804.0,164.37
2023-04-24 06:05:00-04:00,164.57,164.57,164.54,164.56,268.0,164.37
2023-04-24 06:10:00-04:00,164.54,164.58,164.5,164.5,339.0,164.38
2023-04-24 06:15:00-04:00,164.5,164.54,164.43,164.43,745.0,164.39
2023-04-24 06:20:00-04:00,164.44,164.44,164.39,164.39,60.0,164.39
2023-04-24 06:25:00-04:00,164.44,164.48,164.39,164.39,604.0,164.39
2023-04-24 06:30:00-04:00,164.38,164.38,164.35,164.38,37.0,164.39
2023-04-24 06:35:00-04:00,164.38,164.46,164.35,164.35,253.0,164.39
2023-04-24 06:40:00-04:00,164.35,164.43,164.35,164.41,898.0,164.39
2023-04-24 06:45:00-04:00,164.4,164.44,164.4,164.44,26.0,164.39
2023-04-24 06:50:00-04:00,164.41,164.43,164.41,164.43,73.0,164.39
2023-04-24 06:55:00-04:00,164.43,164.44,164.4,164.44,526.0,164.39
2023-04-24 07:00:00-04:00,164.44,164.57,164.44,164.57,2022.0,164.4
2023-04-24 07:05:00-04:00,164.57,164.83,164.57,164.83,2372.0,164.44
2023-04-24 07:10:00-04:00,164.76,164.88,164.73,164.88,4252.0,164.52
2023-04-24 07:15:00-04:00,164.81,164.94,164.81,164.93,602.0,164.52
2023-04-24 07:20:00-04:00,164.94,164.97,164.85,164.85,3546.0,164.58
2023-04-24 07:25:00-04:00,164.86,164.91,164.86,164.91,287.0,164.58
2023-04-24 07:30:00-04:00,164.89,164.93,164.88,164.91,616.0,164.59
2023-04-24 07:35:00-04:00,164.9,164.98,164.89,164.9,9383.0,164.68
2023-04-24 07:40:00-04:00,164.9,164.9,164.7,164.75,8706.0,164.7
2023-04-24 07:45:00-04:00,164.75,164.75,164.72,164.72,1040.0,164.7
2023-04-24 07:50:00-04:00,164.73,164.75,164.68,164.75,7844.0,164.71
2023-04-24 07:55:00-04:00,164.73,164.75,164.71,164.72,1202.0,164.71
2023-04-24 08:00:00-04:00,164.75,164.76,164.73,164.73,1187.0,164.71
2023-04-24 08:05:00-04:00,164.87,164.98,164.12,164.77,17675.0,164.71
2023-04-24 08:10:00-04:00,164.73,164.85,164.71,164.77,584.0,164.71
2023-04-24 08:15:00-04:00,164.73,164.82,164.63,164.71,3824.0,164.71
2023-04-24 08:20:00-04:00,164.69,164.8,164.57,164.61,3380.0,164.71
2023-04-24 08:25:00-04:00,164.61,164.74,164.59,164.73,5994.0,164.71
2023-04-24 08:30:00-04:00,164.74,164.75,164.67,164.7,706.0,164.71
2023-04-24 08:35:00-04:00,164.72,164.72,164.63,164.66,2498.0,164.71
2023-04-24 08:40:00-04:00,164.66,164.68,164.62,164.65,614.0,164.71
2023-04-24 08:45:00-04:00,164.66,164.66,164.57,164.6,2640.0,164.7
2023-04-24 08:50:00-04:00,164.6,164.69,164.57,164.61,1833.0,164.7
2023-04-24 08:55:00-04:00,164.62,164.8,164.62,164.79,11881.0,164.7
2023-04-24 09:00:00-04:00,164.81,164.81,164.61,164.67,4479.0,164.7
2023-04-24 09:05:00-04:00,164.67,164.75,164.58,164.68,2213.0,164.7
2023-04-24 09:10:00-04:00,164.65,164.72,164.61,164.7,1027.0,164.7
2023-04-24 09:15:00-04:00,164.73,165.37,164.58,164.58,5847.0,164.7
2023-04-24 09:20:00-04:00,164.6,164.6,164.51,164.52,14252.0,164.69
2023-04-24 09:25:00-04:00,164.5,164.51,164.38,164.4,14493.0,164.66
2023-04-24 09:30:00-04:00,164.41,165.0,164.4,164.95,44761.0,164.72
2023-04-24 09:35:00-04:00,165.0,165.01,164.41,164.71,2185230.0,164.83
2023-04-24 09:40:00-04:00,164.71,165.24,164.71,165.04,1064394.0,164.91
2023-04-24 09:45:00-04:00,165.05,165.35,164.93,165.26,762059.0,164.96
2023-04-24 09:50:00-04:00,165.27,165.47,165.11,165.12,592537.0,165.0
2023-04-24 09:55:00-04:00,165.13,165.42,165.11,165.35,409670.0,165.02
2023-04-24 10:00:00-04:00,165.37,165.37,165.08,165.16,401381.0,165.04
2023-04-24 10:05:00-04:00,165.16,165.18,164.84,165.02,561287.0,165.03
2023-04-24 10:10:00-04:00,165.03,165.05,164.82,164.97,486823.0,165.03
2023-04-24 10:15:00-04:00,164.97,165.29,164.82,165.04,642919.0,165.03
2023-04-24 10:20:00-04:00,165.06,165.28,164.9,165.25,476741.0,165.03
2023-04-24 10:25:00-04:00,165.26,165.37,165.16,165.36,417131.0,165.04
2023-04-24 10:30:00-04:00,165.36,165.42,165.25,165.3,377408.0,165.06
2023-04-24 10:35:00-04:00,165.29,165.36,165.11,165.11,442529.0,165.07
2023-04-24 10:40:00-04:00,165.09,165.1,164.48,164.5,1115535.0,165.05
2023-04-24 10:45:00-04:00,164.5,164.53,164.2,164.2,1201070.0,165.01
2023-04-24 10:50:00-04:00,164.2,164.3,164.17,164.25,507149.0,164.97
2023-04-24 10:55:00-04:00,164.25,164.38,164.18,164.25,451570.0,164.94
2023-04-24 11:00:00-04:00,164.24,164.25,164.04,164.04,530080.0,164.9
2023-04-24 11:05:00-04:00,164.04,164.13,163.9,164.05,501485.0,164.86
2023-04-24 11:10:00-04:00,164.06,164.23,164.03,164.15,319786.0,164.85
2023-04-24 11:15:00-04:00,164.16,164.32,164.09,164.17,323758.0,164.83
2023-04-24 11:20:00-04:00,164.18,164.38,164.07,164.37,386788.0,164.81
2023-04-24 11:25:00-04:00,164.38,164.41,164.22,164.27,257045.0,164.8
2023-04-24 11:30:00-04:00,164.26,164.37,164.16,164.18,260476.0,164.8
2023-04-24 11:35:00-04:00,164.17,164.32,164.1,164.32,426724.0,164.78
2023-04-24 11:40:00-04:00,164.31,164.33,164.1,164.15,234854.0,164.77
2023-04-24 11:45:00-04:00,164.14,164.15,164.0,164.08,362140.0,164.76
2023-04-24 11:50:00-04:00,164.07,164.32,164.02,164.14,710104.0,164.74
2023-04-24 11:55:00-04:00,164.15,164.21,164.02,164.02,242025.0,164.73
2023-04-24 12:00:00-04:00,164.03,164.19,164.0,164.13,270791.0,164.72
2023-04-24 12:05:00-04:00,164.14,164.31,164.11,164.23,303003.0,164.71
2023-04-24 12:10:00-04:00,164.22,164.26,164.09,164.11,193536.0,164.71
2023-04-24 12:15:00-04:00,164.11,164.24,164.08,164.09,186904.0,164.7
2023-04-24 12:20:00-04:00,164.08,164.25,164.05,164.24,348629.0,164.69
2023-04-24 12:25:00-04:00,164.25,164.31,164.21,164.26,264009.0,164.69
2023-04-24 12:30:00-04:00,164.27,164.35,164.25,164.34,210868.0,164.68
2023-04-24 12:35:00-04:00,164.34,164.43,164.29,164.37,237725.0,164.68
2023-04-24 12:40:00-04:00,164.38,164.61,164.37,164.61,323150.0,164.67
