timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-04 08:15:00-04:00,166.89,167.0,165.8,166.64,22085.0,166.64
2023-04-04 08:30:00-04:00,166.64,166.69,166.58,166.58,6206.0,166.64
2023-04-04 08:45:00-04:00,166.63,166.68,166.5,166.53,7452.0,166.63
2023-04-04 09:00:00-04:00,166.53,166.67,166.42,166.56,11020.0,166.61
2023-04-04 09:15:00-04:00,166.56,166.58,166.4,166.47,10658.0,166.6
2023-04-04 09:30:00-04:00,166.47,166.72,166.35,166.58,56076.0,166.57
2023-04-04 09:45:00-04:00,166.55,166.7,165.52,165.6,4027932.0,166.23
2023-04-04 10:00:00-04:00,165.6,166.41,165.42,166.29,2258494.0,166.15
2023-04-04 10:15:00-04:00,166.3,166.83,166.29,166.57,2371630.0,166.28
2023-04-04 10:30:00-04:00,166.57,166.63,165.89,166.25,1766155.0,166.27
2023-04-04 10:45:00-04:00,166.25,166.49,165.93,166.39,1561005.0,166.27
2023-04-04 11:00:00-04:00,166.4,166.46,165.99,166.11,1468313.0,166.26
2023-04-04 11:15:00-04:00,166.12,166.27,165.83,166.12,1286438.0,166.25
2023-04-04 11:30:00-04:00,166.11,166.17,165.75,166.15,1335370.0,166.22
2023-04-04 11:45:00-04:00,166.15,166.32,166.04,166.18,1361645.0,166.22
2023-04-04 12:00:00-04:00,166.18,166.42,166.14,166.18,1241821.0,166.22
2023-04-04 12:15:00-04:00,166.17,166.28,165.7,165.94,1350150.0,166.21
2023-04-04 12:30:00-04:00,165.91,165.93,165.6,165.83,1099476.0,166.19
2023-04-04 12:45:00-04:00,165.82,166.06,165.74,166.04,1126018.0,166.17
2023-04-04 13:00:00-04:00,166.04,166.11,165.92,165.94,770930.0,166.17
2023-04-04 13:15:00-04:00,165.94,166.06,165.72,165.83,710541.0,166.16
2023-04-04 13:30:00-04:00,165.83,166.23,165.82,166.08,955715.0,166.16
2023-04-04 13:45:00-04:00,166.07,166.21,165.96,165.99,922912.0,166.16
2023-04-04 14:00:00-04:00,165.98,166.14,165.9,166.01,586201.0,166.15
2023-04-04 14:15:00-04:00,166.01,166.11,165.96,166.03,657037.0,166.15
2023-04-04 14:30:00-04:00,166.04,166.04,165.76,165.76,1281558.0,166.14
2023-04-04 14:45:00-04:00,165.77,165.9,165.57,165.74,1033823.0,166.13
2023-04-04 15:00:00-04:00,165.74,165.84,165.33,165.42,961724.0,166.11
2023-04-04 15:15:00-04:00,165.42,165.59,165.34,165.51,1170320.0,166.08
2023-04-04 15:30:00-04:00,165.52,165.63,165.34,165.35,1044395.0,166.07
2023-04-04 15:45:00-04:00,165.34,165.63,165.22,165.25,1680248.0,166.03
2023-04-04 16:00:00-04:00,165.25,165.66,165.11,165.63,8781973.0,165.9
2023-04-04 16:15:00-04:00,165.63,165.67,165.52,165.59,1740218.0,165.63
2023-04-04 16:30:00-04:00,165.58,165.68,165.55,165.62,3165.0,165.63
2023-04-04 16:45:00-04:00,165.62,165.63,165.54,165.62,16952.0,165.63
