timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-18 16:00:00-04:00,174.89,175.24,174.76,175.05,10412201.0,174.39
2023-05-18 16:05:00-04:00,175.05,175.17,175.04,175.04,1884404.0,175.05
2023-05-18 16:10:00-04:00,175.04,175.09,175.0,175.06,90884.0,175.05
2023-05-18 16:15:00-04:00,175.04,175.14,175.0,175.14,23555.0,175.05
2023-05-18 16:20:00-04:00,175.14,175.29,174.33,175.25,23592.0,175.05
2023-05-18 16:25:00-04:00,175.26,175.3,175.15,175.25,8432.0,175.05
2023-05-18 16:30:00-04:00,175.26,175.26,175.15,175.15,4619.0,175.05
2023-05-18 16:35:00-04:00,175.16,175.27,175.15,175.18,4602.0,175.05
2023-05-18 16:40:00-04:00,175.18,175.31,175.18,175.31,2610.0,175.05
2023-05-18 16:45:00-04:00,175.29,175.31,175.2,175.22,3714.0,175.05
2023-05-18 16:50:00-04:00,175.23,175.25,175.15,175.2,2888.0,175.05
2023-05-18 16:55:00-04:00,175.22,175.26,175.18,175.23,5943.0,175.05
2023-05-18 17:00:00-04:00,175.21,175.28,175.21,175.24,6055.0,175.05
2023-05-18 17:05:00-04:00,175.05,175.3,175.05,175.26,1870.0,175.05
2023-05-18 17:10:00-04:00,175.26,175.3,175.26,175.28,1076.0,175.05
2023-05-18 17:15:00-04:00,175.28,175.29,175.05,175.27,42684.0,175.05
2023-05-18 17:20:00-04:00,175.27,175.31,175.25,175.29,5147.0,175.05
2023-05-18 17:25:00-04:00,175.29,175.3,175.23,175.24,851.0,175.05
2023-05-18 17:30:00-04:00,175.25,175.26,175.23,175.23,1550.0,175.05
2023-05-18 17:35:00-04:00,175.24,175.29,175.23,175.27,233.0,175.05
2023-05-18 17:40:00-04:00,175.25,175.3,175.25,175.29,1163.0,175.05
2023-05-18 17:45:00-04:00,175.3,175.3,175.24,175.28,10800.0,175.05
2023-05-18 17:50:00-04:00,175.29,175.3,175.26,175.28,556.0,175.05
2023-05-18 17:55:00-04:00,175.26,175.29,175.26,175.27,578.0,175.05
2023-05-18 18:00:00-04:00,175.28,175.29,175.25,175.28,400.0,175.05
2023-05-18 18:05:00-04:00,175.23,175.28,175.22,175.22,784.0,175.05
2023-05-18 18:10:00-04:00,175.23,175.74,175.22,175.54,7215.0,175.05
2023-05-18 18:15:00-04:00,175.49,175.99,175.46,175.99,11286.0,175.06
2023-05-18 18:20:00-04:00,176.0,176.13,175.86,175.97,13431.0,175.06
2023-05-18 18:25:00-04:00,176.03,176.03,175.7,175.8,2056.0,175.07
2023-05-18 18:30:00-04:00,175.8,175.91,175.71,175.71,4665.0,175.07
2023-05-18 18:35:00-04:00,175.76,175.87,175.73,175.76,2969.0,175.07
2023-05-18 18:40:00-04:00,175.75,175.86,175.74,175.86,770.0,175.07
2023-05-18 18:45:00-04:00,175.83,175.86,175.05,175.79,5443.0,175.07
2023-05-18 18:50:00-04:00,175.78,175.85,175.74,175.74,428.0,175.07
2023-05-18 18:55:00-04:00,175.8,175.86,175.71,175.82,2013.0,175.07
2023-05-18 19:00:00-04:00,175.85,175.9,175.8,175.85,1101.0,175.07
2023-05-18 19:05:00-04:00,175.85,175.89,175.75,175.78,246.0,175.07
2023-05-18 19:10:00-04:00,175.76,175.8,175.75,175.78,341.0,175.07
2023-05-18 19:15:00-04:00,175.75,175.88,175.75,175.79,1172.0,175.07
2023-05-18 19:20:00-04:00,175.77,175.84,175.75,175.82,605.0,175.07
2023-05-18 19:25:00-04:00,175.82,175.87,175.75,175.78,715.0,175.07
2023-05-18 19:30:00-04:00,175.8,175.8,175.75,175.77,92.0,175.07
2023-05-18 19:35:00-04:00,175.78,175.78,175.64,175.67,814.0,175.07
2023-05-18 19:40:00-04:00,175.65,175.87,175.63,175.75,492.0,175.07
2023-05-18 19:45:00-04:00,175.79,175.82,175.68,175.74,913.0,175.07
2023-05-18 19:50:00-04:00,175.75,175.86,175.69,175.79,684.0,175.07
2023-05-18 19:55:00-04:00,175.73,175.85,175.72,175.76,521.0,175.07
2023-05-18 20:00:00-04:00,175.76,175.95,175.76,175.95,3771.0,175.07
2023-05-19 04:05:00-04:00,175.33,175.37,175.0,175.07,4091.0,175.24
2023-05-19 04:10:00-04:00,175.17,175.28,175.15,175.15,2920.0,175.24
2023-05-19 04:15:00-04:00,175.19,175.2,175.15,175.17,374.0,175.24
2023-05-19 04:20:00-04:00,175.17,175.2,175.13,175.2,609.0,175.23
2023-05-19 04:25:00-04:00,175.2,175.23,175.11,175.19,811.0,175.23
2023-05-19 04:30:00-04:00,175.19,175.27,175.16,175.27,483.0,175.23
2023-05-19 04:35:00-04:00,175.29,175.43,175.29,175.43,324.0,175.23
2023-05-19 04:40:00-04:00,175.42,175.44,175.36,175.4,2003.0,175.26
2023-05-19 04:45:00-04:00,175.4,175.4,175.35,175.38,190.0,175.26
2023-05-19 04:50:00-04:00,175.37,175.55,175.37,175.55,1471.0,175.29
2023-05-19 04:55:00-04:00,175.55,175.61,175.52,175.61,205.0,175.29
2023-05-19 05:00:00-04:00,175.62,175.63,175.56,175.63,325.0,175.3
2023-05-19 05:05:00-04:00,175.58,175.58,175.5,175.5,1408.0,175.32
2023-05-19 05:10:00-04:00,175.5,175.54,175.4,175.51,931.0,175.33
2023-05-19 05:15:00-04:00,175.52,175.52,175.4,175.45,743.0,175.33
2023-05-19 05:20:00-04:00,175.45,175.47,175.4,175.47,505.0,175.34
2023-05-19 05:25:00-04:00,175.42,175.5,175.41,175.5,1060.0,175.35
2023-05-19 05:30:00-04:00,175.49,175.5,175.49,175.5,123.0,175.35
2023-05-19 05:35:00-04:00,175.48,175.49,175.4,175.49,669.0,175.35
2023-05-19 05:40:00-04:00,175.48,175.51,175.48,175.48,56.0,175.35
2023-05-19 05:45:00-04:00,175.51,175.59,175.51,175.59,663.0,175.36
2023-05-19 05:50:00-04:00,175.59,175.59,175.53,175.55,276.0,175.36
2023-05-19 05:55:00-04:00,175.53,175.55,175.5,175.5,867.0,175.37
2023-05-19 06:00:00-04:00,175.51,175.59,175.49,175.57,298.0,175.37
2023-05-19 06:05:00-04:00,175.55,175.57,175.51,175.53,444.0,175.37
2023-05-19 06:10:00-04:00,175.55,175.55,175.5,175.5,354.0,175.37
2023-05-19 06:15:00-04:00,175.5,175.5,175.41,175.44,399.0,175.38
2023-05-19 06:20:00-04:00,175.44,175.44,175.3,175.3,364.0,175.37
2023-05-19 06:25:00-04:00,175.35,175.4,175.28,175.39,796.0,175.37
2023-05-19 06:30:00-04:00,175.4,175.43,175.36,175.36,483.0,175.37
2023-05-19 06:35:00-04:00,175.37,175.44,175.21,175.28,2826.0,175.37
2023-05-19 06:40:00-04:00,175.28,175.35,175.22,175.22,1340.0,175.36
2023-05-19 06:45:00-04:00,175.27,175.37,175.23,175.35,413.0,175.36
2023-05-19 06:50:00-04:00,175.25,175.39,175.25,175.26,631.0,175.36
2023-05-19 06:55:00-04:00,175.28,175.33,175.2,175.23,599.0,175.36
2023-05-19 07:00:00-04:00,175.27,175.39,175.25,175.35,1471.0,175.36
2023-05-19 07:05:00-04:00,175.35,175.62,175.3,175.6,6590.0,175.37
2023-05-19 07:10:00-04:00,175.56,175.56,175.49,175.52,1601.0,175.37
2023-05-19 07:15:00-04:00,175.48,175.55,175.45,175.55,1117.0,175.38
2023-05-19 07:20:00-04:00,175.5,175.5,175.42,175.46,2068.0,175.38
2023-05-19 07:25:00-04:00,175.5,175.56,175.42,175.56,1518.0,175.38
2023-05-19 07:30:00-04:00,175.53,175.7,175.53,175.67,4606.0,175.4
2023-05-19 07:35:00-04:00,175.72,175.97,175.62,175.83,9145.0,175.47
2023-05-19 07:40:00-04:00,175.8,175.84,175.63,175.63,2133.0,175.48
2023-05-19 07:45:00-04:00,175.64,175.67,175.5,175.5,1338.0,175.48
2023-05-19 07:50:00-04:00,175.54,175.57,175.31,175.45,4086.0,175.48
2023-05-19 07:55:00-04:00,175.44,175.6,175.39,175.58,2509.0,175.48
2023-05-19 08:00:00-04:00,175.63,175.76,175.63,175.72,1267.0,175.48
2023-05-19 08:05:00-04:00,175.34,175.9,175.11,175.63,18966.0,175.5
2023-05-19 08:10:00-04:00,175.62,175.69,175.54,175.62,3653.0,175.51
2023-05-19 08:15:00-04:00,175.63,175.63,175.44,175.47,4927.0,175.51
2023-05-19 08:20:00-04:00,175.47,175.52,175.4,175.49,12682.0,175.5
2023-05-19 08:25:00-04:00,175.49,175.72,175.45,175.61,7448.0,175.51
2023-05-19 08:30:00-04:00,175.61,175.69,175.58,175.61,1705.0,175.51
2023-05-19 08:35:00-04:00,175.62,175.8,175.62,175.79,5387.0,175.52
2023-05-19 08:40:00-04:00,175.73,175.78,175.58,175.66,6103.0,175.53
2023-05-19 08:45:00-04:00,175.65,175.85,175.59,175.82,5486.0,175.54
2023-05-19 08:50:00-04:00,175.84,175.84,175.65,175.72,4777.0,175.55
2023-05-19 08:55:00-04:00,175.72,175.8,174.82,175.78,10332.0,175.56
2023-05-19 09:00:00-04:00,175.79,176.0,175.76,175.95,15122.0,175.6
2023-05-19 09:05:00-04:00,175.98,176.34,175.94,176.2,48405.0,175.73
2023-05-19 09:10:00-04:00,176.21,176.35,176.05,176.28,7568.0,175.74
2023-05-19 09:15:00-04:00,176.28,176.28,176.05,176.08,25850.0,175.73
2023-05-19 09:20:00-04:00,176.09,176.2,176.06,176.15,9053.0,175.74
2023-05-19 09:25:00-04:00,176.15,176.21,176.1,176.2,20249.0,175.78
2023-05-19 09:30:00-04:00,176.2,176.44,175.86,175.98,102472.0,175.89
2023-05-19 09:35:00-04:00,176.0,176.24,175.55,175.84,4575970.0,175.98
2023-05-19 09:40:00-04:00,175.86,176.0,175.59,175.95,822317.0,175.95
2023-05-19 09:45:00-04:00,175.96,176.14,175.7,175.76,1095178.0,175.96
2023-05-19 09:50:00-04:00,175.76,175.8,175.53,175.67,901580.0,175.93
2023-05-19 09:55:00-04:00,175.67,175.88,175.59,175.61,677545.0,175.91
2023-05-19 10:00:00-04:00,175.63,176.0,175.62,176.0,645157.0,175.91
2023-05-19 10:05:00-04:00,176.0,176.01,175.42,175.55,1028606.0,175.89
2023-05-19 10:10:00-04:00,175.56,175.78,175.45,175.76,548832.0,175.87
2023-05-19 10:15:00-04:00,175.79,175.97,175.46,175.85,583662.0,175.86
2023-05-19 10:20:00-04:00,175.85,175.98,175.79,175.86,452034.0,175.87
2023-05-19 10:25:00-04:00,175.88,175.99,175.83,175.95,473547.0,175.87
2023-05-19 10:30:00-04:00,175.95,176.02,175.83,175.88,508733.0,175.87
2023-05-19 10:35:00-04:00,175.88,176.19,175.86,176.17,695906.0,175.88
2023-05-19 10:40:00-04:00,176.17,176.27,175.86,176.26,939726.0,175.89
2023-05-19 10:45:00-04:00,176.27,176.29,175.92,176.07,636655.0,175.9
2023-05-19 10:50:00-04:00,176.07,176.08,175.58,175.62,602133.0,175.9
2023-05-19 10:55:00-04:00,175.62,175.76,175.56,175.63,530743.0,175.89
2023-05-19 11:00:00-04:00,175.64,175.76,175.4,175.7,517705.0,175.88
2023-05-19 11:05:00-04:00,175.71,175.99,175.61,175.99,419156.0,175.88
2023-05-19 11:10:00-04:00,175.99,175.99,175.65,175.83,654448.0,175.87
2023-05-19 11:15:00-04:00,175.81,175.97,175.6,175.76,651385.0,175.87
2023-05-19 11:20:00-04:00,175.75,175.96,175.52,175.82,687854.0,175.87
2023-05-19 11:25:00-04:00,175.81,176.02,175.76,175.81,622224.0,175.87
2023-05-19 11:30:00-04:00,175.82,176.0,175.47,175.48,625424.0,175.87
2023-05-19 11:35:00-04:00,175.46,175.6,175.34,175.52,690391.0,175.85
2023-05-19 11:40:00-04:00,175.55,175.65,175.28,175.37,623816.0,175.84
2023-05-19 11:45:00-04:00,175.36,175.58,175.21,175.57,669610.0,175.83
2023-05-19 11:50:00-04:00,175.57,175.75,175.53,175.67,466185.0,175.83
2023-05-19 11:55:00-04:00,175.69,175.79,175.59,175.75,452287.0,175.83
2023-05-19 12:00:00-04:00,175.75,175.98,175.56,175.65,745318.0,175.82
2023-05-19 12:05:00-04:00,175.64,175.8,175.46,175.54,793125.0,175.82
2023-05-19 12:10:00-04:00,175.53,175.63,175.44,175.56,424806.0,175.81
2023-05-19 12:15:00-04:00,175.56,175.57,175.39,175.45,303780.0,175.81
2023-05-19 12:20:00-04:00,175.44,175.69,175.35,175.64,524725.0,175.81
2023-05-19 12:25:00-04:00,175.62,175.83,175.62,175.72,335242.0,175.8
2023-05-19 12:30:00-04:00,175.72,175.76,175.43,175.44,301283.0,175.8
2023-05-19 12:35:00-04:00,175.43,175.43,175.12,175.17,476725.0,175.79
