timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-10 13:35:00-04:00,4099.39,4100.26,4098.4,4099.05,0.0,0.0
2023-04-10 13:40:00-04:00,4099.05,4099.14,4096.82,4096.82,0.0,0.0
2023-04-10 13:45:00-04:00,4096.82,4097.15,4094.98,4096.94,0.0,0.0
2023-04-10 13:50:00-04:00,4096.95,4101.41,4096.94,4100.5,0.0,0.0
2023-04-10 13:55:00-04:00,4100.5,4100.8,4098.24,4098.32,0.0,0.0
2023-04-10 14:00:00-04:00,4098.38,4099.5,4097.67,4098.92,0.0,0.0
2023-04-10 14:05:00-04:00,4098.9,4099.15,4096.88,4098.64,0.0,0.0
2023-04-10 14:10:00-04:00,4098.65,4100.56,4098.43,4098.43,0.0,0.0
2023-04-10 14:15:00-04:00,4098.28,4101.15,4097.87,4100.51,0.0,0.0
2023-04-10 14:20:00-04:00,4100.49,4103.1,4100.49,4102.35,0.0,0.0
2023-04-10 14:25:00-04:00,4102.36,4102.97,4100.81,4100.81,0.0,0.0
2023-04-10 14:30:00-04:00,4100.82,4101.16,4099.69,4100.23,0.0,0.0
2023-04-10 14:35:00-04:00,4100.23,4101.98,4099.7,4099.99,0.0,0.0
2023-04-10 14:40:00-04:00,4099.99,4100.34,4098.95,4099.49,0.0,0.0
2023-04-10 14:45:00-04:00,4099.49,4099.57,4096.93,4097.13,0.0,0.0
2023-04-10 14:50:00-04:00,4097.15,4098.55,4096.91,4097.98,0.0,0.0
2023-04-10 14:55:00-04:00,4098.0,4101.51,4097.99,4100.38,0.0,0.0
2023-04-10 15:00:00-04:00,4100.38,4103.6,4100.31,4103.39,0.0,0.0
2023-04-10 15:05:00-04:00,4103.36,4105.03,4102.34,4103.33,0.0,0.0
2023-04-10 15:10:00-04:00,4103.37,4103.77,4102.0,4103.45,0.0,0.0
2023-04-10 15:15:00-04:00,4103.47,4104.01,4100.85,4101.01,0.0,0.0
2023-04-10 15:20:00-04:00,4101.02,4103.49,4101.02,4103.42,0.0,0.0
2023-04-10 15:25:00-04:00,4103.39,4103.67,4100.8,4100.95,0.0,0.0
2023-04-10 15:30:00-04:00,4100.95,4101.3,4100.1,4100.14,0.0,0.0
2023-04-10 15:35:00-04:00,4100.14,4102.26,4100.01,4100.54,0.0,0.0
2023-04-10 15:40:00-04:00,4100.53,4102.05,4099.48,4101.84,0.0,0.0
2023-04-10 15:45:00-04:00,4101.87,4104.02,4101.69,4102.02,0.0,0.0
2023-04-10 15:50:00-04:00,4102.06,4104.76,4100.77,4104.32,0.0,0.0
2023-04-10 15:55:00-04:00,4104.28,4105.3,4102.2,4102.2,0.0,0.0
2023-04-10 16:00:00-04:00,4102.2,4108.66,4102.2,4108.66,0.0,0.0
2023-04-11 09:35:00-04:00,4110.29,4114.23,4108.69,4113.85,0.0,0.0
2023-04-11 09:40:00-04:00,4113.63,4115.36,4110.1,4111.43,0.0,0.0
2023-04-11 09:45:00-04:00,4111.41,4112.19,4107.91,4110.23,0.0,0.0
2023-04-11 09:50:00-04:00,4110.31,4113.77,4110.23,4111.56,0.0,0.0
2023-04-11 09:55:00-04:00,4111.49,4112.78,4108.66,4110.1,0.0,0.0
2023-04-11 10:00:00-04:00,4109.94,4110.79,4107.34,4107.99,0.0,0.0
2023-04-11 10:05:00-04:00,4108.13,4109.86,4106.93,4109.22,0.0,0.0
2023-04-11 10:10:00-04:00,4109.18,4111.21,4108.03,4111.2,0.0,0.0
2023-04-11 10:15:00-04:00,4111.24,4111.85,4107.75,4108.23,0.0,0.0
2023-04-11 10:20:00-04:00,4108.17,4109.16,4106.45,4108.08,0.0,0.0
2023-04-11 10:25:00-04:00,4108.12,4110.37,4107.69,4110.37,0.0,0.0
