timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-28 13:35:00-04:00,4165.64,4166.32,4163.96,4164.13,0.0,0.0
2023-04-28 13:40:00-04:00,4164.13,4164.49,4159.29,4162.36,0.0,0.0
2023-04-28 13:45:00-04:00,4162.3,4164.04,4162.11,4162.66,0.0,0.0
2023-04-28 13:50:00-04:00,4162.66,4163.27,4160.71,4160.95,0.0,0.0
2023-04-28 13:55:00-04:00,4160.95,4161.74,4158.57,4159.32,0.0,0.0
2023-04-28 14:00:00-04:00,4159.34,4160.44,4157.27,4160.44,0.0,0.0
2023-04-28 14:05:00-04:00,4160.44,4165.51,4160.42,4165.2,0.0,0.0
2023-04-28 14:10:00-04:00,4165.21,4165.55,4163.44,4163.8,0.0,0.0
2023-04-28 14:15:00-04:00,4163.84,4163.84,4157.65,4159.44,0.0,0.0
2023-04-28 14:20:00-04:00,4159.42,4163.31,4158.36,4162.26,0.0,0.0
2023-04-28 14:25:00-04:00,4162.29,4162.62,4158.21,4159.95,0.0,0.0
2023-04-28 14:30:00-04:00,4159.95,4159.95,4157.21,4158.62,0.0,0.0
2023-04-28 14:35:00-04:00,4158.62,4159.72,4156.55,4158.36,0.0,0.0
2023-04-28 14:40:00-04:00,4158.38,4158.38,4154.45,4155.51,0.0,0.0
2023-04-28 14:45:00-04:00,4155.5,4157.46,4153.27,4154.62,0.0,0.0
2023-04-28 14:50:00-04:00,4154.61,4156.15,4152.41,4153.63,0.0,0.0
2023-04-28 14:55:00-04:00,4153.7,4156.89,4153.27,4155.32,0.0,0.0
2023-04-28 15:00:00-04:00,4155.37,4159.31,4154.95,4158.9,0.0,0.0
2023-04-28 15:05:00-04:00,4158.92,4161.55,4158.39,4160.8,0.0,0.0
2023-04-28 15:10:00-04:00,4160.85,4161.98,4160.09,4161.22,0.0,0.0
2023-04-28 15:15:00-04:00,4161.28,4163.46,4161.15,4162.73,0.0,0.0
2023-04-28 15:20:00-04:00,4162.7,4166.46,4162.15,4166.19,0.0,0.0
2023-04-28 15:25:00-04:00,4166.17,4166.17,4160.51,4161.76,0.0,0.0
2023-04-28 15:30:00-04:00,4161.67,4162.41,4159.41,4160.36,0.0,0.0
2023-04-28 15:35:00-04:00,4160.34,4161.89,4158.2,4158.84,0.0,0.0
2023-04-28 15:40:00-04:00,4158.72,4161.57,4157.85,4160.55,0.0,0.0
2023-04-28 15:45:00-04:00,4160.68,4163.49,4160.04,4163.37,0.0,0.0
2023-04-28 15:50:00-04:00,4163.37,4164.03,4159.65,4161.13,0.0,0.0
2023-04-28 15:55:00-04:00,4161.09,4164.18,4160.66,4164.1,0.0,0.0
2023-04-28 16:00:00-04:00,4164.14,4169.96,4163.95,4169.77,0.0,0.0
2023-05-01 09:35:00-04:00,4166.79,4170.17,4166.68,4169.65,0.0,0.0
2023-05-01 09:40:00-04:00,4169.59,4173.27,4168.21,4172.78,0.0,0.0
2023-05-01 09:45:00-04:00,4172.99,4174.13,4171.97,4173.06,0.0,0.0
2023-05-01 09:50:00-04:00,4173.08,4177.81,4172.96,4177.53,0.0,0.0
2023-05-01 09:55:00-04:00,4177.46,4178.43,4176.08,4176.1,0.0,0.0
2023-05-01 10:00:00-04:00,4176.2,4176.26,4174.46,4174.96,0.0,0.0
2023-05-01 10:05:00-04:00,4174.94,4174.94,4169.79,4171.56,0.0,0.0
2023-05-01 10:10:00-04:00,4171.59,4174.07,4169.71,4174.07,0.0,0.0
2023-05-01 10:15:00-04:00,4174.43,4175.85,4172.57,4174.03,0.0,0.0
2023-05-01 10:20:00-04:00,4173.93,4178.95,4173.38,4176.21,0.0,0.0
2023-05-01 10:25:00-04:00,4176.19,4176.38,4170.09,4171.68,0.0,0.0
2023-05-01 10:30:00-04:00,4171.6,4172.75,4170.45,4171.38,0.0,0.0
2023-05-01 10:35:00-04:00,4171.34,4174.65,4170.06,4173.99,0.0,0.0
2023-05-01 10:40:00-04:00,4173.97,4176.15,4173.44,4175.38,0.0,0.0
2023-05-01 10:45:00-04:00,4175.44,4176.7,4172.75,4176.08,0.0,0.0
2023-05-01 10:50:00-04:00,4176.09,4180.48,4176.09,4180.45,0.0,0.0
2023-05-01 10:55:00-04:00,4180.64,4180.67,4177.84,4179.25,0.0,0.0
2023-05-01 11:00:00-04:00,4179.28,4181.99,4178.88,4181.22,0.0,0.0
2023-05-01 11:05:00-04:00,4181.19,4182.74,4177.82,4178.84,0.0,0.0
2023-05-01 11:10:00-04:00,4178.89,4179.98,4177.83,4178.06,0.0,0.0
2023-05-01 11:15:00-04:00,4177.95,4178.72,4174.76,4175.59,0.0,0.0
2023-05-01 11:20:00-04:00,4175.63,4175.77,4168.91,4171.82,0.0,0.0
2023-05-01 11:25:00-04:00,4171.86,4173.87,4168.87,4168.87,0.0,0.0
2023-05-01 11:30:00-04:00,4168.89,4170.51,4167.33,4169.88,0.0,0.0
2023-05-01 11:35:00-04:00,4169.85,4170.54,4168.51,4170.19,0.0,0.0
2023-05-01 11:40:00-04:00,4170.18,4172.41,4169.84,4170.84,0.0,0.0
2023-05-01 11:45:00-04:00,4170.92,4172.29,4169.5,4172.03,0.0,0.0
2023-05-01 11:50:00-04:00,4172.1,4173.23,4171.88,4172.72,0.0,0.0
2023-05-01 11:55:00-04:00,4172.75,4173.16,4171.41,4172.56,0.0,0.0
2023-05-01 12:00:00-04:00,4172.57,4174.71,4171.42,4174.45,0.0,0.0
2023-05-01 12:05:00-04:00,4174.53,4177.15,4174.27,4177.02,0.0,0.0
2023-05-01 12:10:00-04:00,4176.95,4177.3,4175.49,4177.3,0.0,0.0
2023-05-01 12:15:00-04:00,4177.27,4178.14,4175.84,4176.64,0.0,0.0
2023-05-01 12:20:00-04:00,4176.63,4178.58,4176.33,4177.87,0.0,0.0
2023-05-01 12:25:00-04:00,4177.85,4178.95,4177.81,4178.54,0.0,0.0
2023-05-01 12:30:00-04:00,4178.49,4180.14,4177.97,4179.55,0.0,0.0
2023-05-01 12:35:00-04:00,4179.52,4184.51,4179.52,4183.48,0.0,0.0
2023-05-01 12:40:00-04:00,4183.48,4186.92,4182.94,4185.54,0.0,0.0
2023-05-01 12:45:00-04:00,4185.55,4185.6,4183.35,4183.36,0.0,0.0
2023-05-01 12:50:00-04:00,4183.4,4183.4,4180.97,4181.34,0.0,0.0
2023-05-01 12:55:00-04:00,4181.27,4182.72,4181.27,4182.56,0.0,0.0
2023-05-01 13:00:00-04:00,4182.59,4183.88,4182.18,4182.97,0.0,0.0
2023-05-01 13:05:00-04:00,4182.99,4184.14,4181.48,4181.89,0.0,0.0
2023-05-01 13:10:00-04:00,4181.89,4183.66,4181.87,4182.66,0.0,0.0
2023-05-01 13:15:00-04:00,4182.59,4183.99,4182.31,4182.87,0.0,0.0
2023-05-01 13:20:00-04:00,4182.82,4183.99,4180.91,4181.35,0.0,0.0
2023-05-01 13:25:00-04:00,4181.41,4183.3,4181.27,4182.91,0.0,0.0
2023-05-01 13:30:00-04:00,4182.92,4183.58,4179.36,4179.6,0.0,0.0
2023-05-01 13:35:00-04:00,4179.63,4180.43,4178.27,4180.4,0.0,0.0
2023-05-01 13:40:00-04:00,4180.39,4180.69,4177.66,4179.48,0.0,0.0
2023-05-01 13:45:00-04:00,4179.45,4183.16,4179.43,4180.26,0.0,0.0
2023-05-01 13:50:00-04:00,4180.27,4182.45,4179.56,4181.5,0.0,0.0
2023-05-01 13:55:00-04:00,4181.48,4181.98,4179.98,4180.26,0.0,0.0
2023-05-01 14:00:00-04:00,4180.23,4181.79,4179.67,4181.66,0.0,0.0
2023-05-01 14:05:00-04:00,4181.64,4182.24,4180.03,4180.12,0.0,0.0
2023-05-01 14:10:00-04:00,4180.1,4180.68,4178.54,4180.68,0.0,0.0
2023-05-01 14:15:00-04:00,4180.67,4180.86,4178.33,4178.52,0.0,0.0
2023-05-01 14:20:00-04:00,4178.48,4178.53,4176.85,4176.93,0.0,0.0
2023-05-01 14:25:00-04:00,4176.9,4178.56,4176.65,4176.71,0.0,0.0
2023-05-01 14:30:00-04:00,4176.63,4177.17,4175.4,4176.66,0.0,0.0
2023-05-01 14:35:00-04:00,4176.64,4176.64,4167.81,4167.99,0.0,0.0
2023-05-01 14:40:00-04:00,4168.02,4168.86,4165.75,4168.54,0.0,0.0
2023-05-01 14:45:00-04:00,4168.59,4171.03,4166.78,4170.35,0.0,0.0
2023-05-01 14:50:00-04:00,4170.27,4170.6,4168.37,4169.82,0.0,0.0
2023-05-01 14:55:00-04:00,4169.88,4170.55,4168.33,4170.24,0.0,0.0
2023-05-01 15:00:00-04:00,4170.24,4172.86,4169.76,4171.97,0.0,0.0
2023-05-01 15:05:00-04:00,4171.97,4172.99,4169.21,4170.02,0.0,0.0
2023-05-01 15:10:00-04:00,4170.04,4171.74,4170.04,4170.78,0.0,0.0
2023-05-01 15:15:00-04:00,4170.73,4171.84,4170.15,4170.26,0.0,0.0
2023-05-01 15:20:00-04:00,4170.29,4170.29,4167.54,4168.72,0.0,0.0
2023-05-01 15:25:00-04:00,4168.7,4171.24,4168.66,4170.0,0.0,0.0
2023-05-01 15:30:00-04:00,4169.99,4170.22,4168.7,4168.93,0.0,0.0
2023-05-01 15:35:00-04:00,4168.97,4170.6,4168.08,4168.75,0.0,0.0
2023-05-01 15:40:00-04:00,4168.73,4168.81,4164.46,4164.82,0.0,0.0
2023-05-01 15:45:00-04:00,4164.84,4167.95,4164.12,4167.29,0.0,0.0
2023-05-01 15:50:00-04:00,4167.29,4171.06,4167.29,4170.22,0.0,0.0
2023-05-01 15:55:00-04:00,4170.22,4171.18,4167.37,4169.23,0.0,0.0
2023-05-01 16:00:00-04:00,4169.24,4171.18,4167.33,4167.33,0.0,0.0
2023-05-02 09:35:00-04:00,4164.1,4164.1,4151.44,4153.63,0.0,0.0
2023-05-02 09:40:00-04:00,4153.82,4154.54,4149.71,4152.16,0.0,0.0
2023-05-02 09:45:00-04:00,4152.35,4153.14,4149.99,4152.34,0.0,0.0
2023-05-02 09:50:00-04:00,4151.9,4153.43,4150.76,4151.16,0.0,0.0
2023-05-02 09:55:00-04:00,4151.17,4151.99,4149.66,4150.31,0.0,0.0
2023-05-02 10:00:00-04:00,4150.1,4150.53,4147.44,4150.12,0.0,0.0
2023-05-02 10:05:00-04:00,4150.47,4151.44,4143.68,4144.0,0.0,0.0
2023-05-02 10:10:00-04:00,4144.05,4144.05,4137.66,4138.29,0.0,0.0
2023-05-02 10:15:00-04:00,4138.54,4138.98,4128.88,4131.35,0.0,0.0
2023-05-02 10:20:00-04:00,4131.3,4133.56,4130.12,4130.8,0.0,0.0
2023-05-02 10:25:00-04:00,4130.81,4131.43,4121.32,4121.64,0.0,0.0
2023-05-02 10:30:00-04:00,4121.67,4124.83,4117.6,4120.32,0.0,0.0
2023-05-02 10:35:00-04:00,4120.29,4120.29,4112.94,4112.94,0.0,0.0
2023-05-02 10:40:00-04:00,4112.88,4115.13,4108.05,4110.04,0.0,0.0
2023-05-02 10:45:00-04:00,4109.95,4112.94,4109.39,4109.56,0.0,0.0
2023-05-02 10:50:00-04:00,4109.68,4111.18,4104.18,4107.71,0.0,0.0
2023-05-02 10:55:00-04:00,4107.73,4109.55,4101.24,4104.57,0.0,0.0
2023-05-02 11:00:00-04:00,4104.56,4105.3,4101.32,4102.03,0.0,0.0
2023-05-02 11:05:00-04:00,4101.94,4103.0,4093.25,4098.87,0.0,0.0
