timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-14 13:35:00-04:00,4118.51,4118.51,4113.2,4115.42,0.0,0.0
2023-04-14 13:40:00-04:00,4115.45,4115.48,4113.2,4114.34,0.0,0.0
2023-04-14 13:45:00-04:00,4114.33,4118.99,4114.33,4115.23,0.0,0.0
2023-04-14 13:50:00-04:00,4115.32,4118.56,4114.38,4117.77,0.0,0.0
2023-04-14 13:55:00-04:00,4117.79,4120.36,4117.79,4120.32,0.0,0.0
2023-04-14 14:00:00-04:00,4120.32,4123.11,4120.32,4122.17,0.0,0.0
2023-04-14 14:05:00-04:00,4122.17,4123.09,4119.7,4120.48,0.0,0.0
2023-04-14 14:10:00-04:00,4120.39,4123.88,4119.23,4123.42,0.0,0.0
2023-04-14 14:15:00-04:00,4123.42,4125.19,4123.2,4125.18,0.0,0.0
2023-04-14 14:20:00-04:00,4125.26,4127.76,4125.26,4126.42,0.0,0.0
2023-04-14 14:25:00-04:00,4126.32,4130.49,4126.06,4129.63,0.0,0.0
2023-04-14 14:30:00-04:00,4129.61,4130.84,4128.19,4130.8,0.0,0.0
2023-04-14 14:35:00-04:00,4130.78,4133.45,4130.78,4132.57,0.0,0.0
2023-04-14 14:40:00-04:00,4132.59,4133.7,4130.01,4130.66,0.0,0.0
2023-04-14 14:45:00-04:00,4130.68,4132.64,4129.0,4132.44,0.0,0.0
2023-04-14 14:50:00-04:00,4132.43,4133.74,4130.17,4133.4,0.0,0.0
2023-04-14 14:55:00-04:00,4133.41,4133.57,4130.05,4130.46,0.0,0.0
2023-04-14 15:00:00-04:00,4130.46,4133.05,4130.46,4133.01,0.0,0.0
2023-04-14 15:05:00-04:00,4133.0,4133.05,4129.89,4130.36,0.0,0.0
2023-04-14 15:10:00-04:00,4130.37,4130.6,4128.42,4129.63,0.0,0.0
2023-04-14 15:15:00-04:00,4129.59,4129.65,4124.75,4124.84,0.0,0.0
2023-04-14 15:20:00-04:00,4124.86,4124.9,4119.17,4123.36,0.0,0.0
2023-04-14 15:25:00-04:00,4123.31,4127.96,4120.94,4127.68,0.0,0.0
2023-04-14 15:30:00-04:00,4127.69,4131.18,4127.69,4130.11,0.0,0.0
2023-04-14 15:35:00-04:00,4130.1,4131.79,4129.39,4130.9,0.0,0.0
2023-04-14 15:40:00-04:00,4130.9,4134.91,4130.9,4134.91,0.0,0.0
2023-04-14 15:45:00-04:00,4134.91,4138.66,4134.12,4137.98,0.0,0.0
2023-04-14 15:50:00-04:00,4138.06,4139.65,4136.55,4137.97,0.0,0.0
2023-04-14 15:55:00-04:00,4137.98,4137.98,4134.51,4134.99,0.0,0.0
2023-04-14 16:00:00-04:00,4135.02,4138.58,4134.66,4137.47,0.0,0.0
2023-04-17 09:35:00-04:00,4137.17,4138.02,4134.34,4138.02,0.0,0.0
2023-04-17 09:40:00-04:00,4137.97,4142.62,4137.34,4140.23,0.0,0.0
2023-04-17 09:45:00-04:00,4140.11,4143.33,4139.81,4141.1,0.0,0.0
2023-04-17 09:50:00-04:00,4141.04,4141.9,4135.74,4137.28,0.0,0.0
2023-04-17 09:55:00-04:00,4137.29,4141.51,4137.1,4138.95,0.0,0.0
2023-04-17 10:00:00-04:00,4138.99,4141.0,4135.88,4138.77,0.0,0.0
2023-04-17 10:05:00-04:00,4138.74,4143.65,4136.52,4136.65,0.0,0.0
2023-04-17 10:10:00-04:00,4136.73,4138.3,4135.28,4136.74,0.0,0.0
2023-04-17 10:15:00-04:00,4136.75,4138.96,4135.55,4138.85,0.0,0.0
2023-04-17 10:20:00-04:00,4138.86,4141.81,4138.78,4140.67,0.0,0.0
2023-04-17 10:25:00-04:00,4140.69,4143.2,4140.63,4142.27,0.0,0.0
2023-04-17 10:30:00-04:00,4142.34,4143.16,4139.49,4139.49,0.0,0.0
2023-04-17 10:35:00-04:00,4139.52,4142.76,4139.06,4140.29,0.0,0.0
2023-04-17 10:40:00-04:00,4140.3,4140.67,4133.58,4134.89,0.0,0.0
2023-04-17 10:45:00-04:00,4134.81,4135.36,4131.59,4133.81,0.0,0.0
2023-04-17 10:50:00-04:00,4133.67,4136.52,4132.47,4136.52,0.0,0.0
2023-04-17 10:55:00-04:00,4136.53,4137.97,4134.08,4134.9,0.0,0.0
2023-04-17 11:00:00-04:00,4134.91,4135.71,4132.39,4135.47,0.0,0.0
2023-04-17 11:05:00-04:00,4135.45,4137.31,4132.32,4133.38,0.0,0.0
2023-04-17 11:10:00-04:00,4133.66,4136.22,4133.57,4135.57,0.0,0.0
2023-04-17 11:15:00-04:00,4135.55,4136.1,4132.27,4133.5,0.0,0.0
2023-04-17 11:20:00-04:00,4133.49,4136.73,4132.99,4134.57,0.0,0.0
2023-04-17 11:25:00-04:00,4134.57,4136.58,4133.1,4136.58,0.0,0.0
2023-04-17 11:30:00-04:00,4136.6,4138.7,4132.94,4133.31,0.0,0.0
2023-04-17 11:35:00-04:00,4133.38,4133.38,4128.58,4129.7,0.0,0.0
2023-04-17 11:40:00-04:00,4129.78,4129.9,4124.76,4126.25,0.0,0.0
2023-04-17 11:45:00-04:00,4126.28,4128.01,4125.18,4125.71,0.0,0.0
2023-04-17 11:50:00-04:00,4125.69,4127.28,4124.36,4127.2,0.0,0.0
2023-04-17 11:55:00-04:00,4127.18,4130.09,4126.87,4129.74,0.0,0.0
2023-04-17 12:00:00-04:00,4129.73,4130.02,4127.99,4129.33,0.0,0.0
2023-04-17 12:05:00-04:00,4129.13,4130.66,4127.63,4129.5,0.0,0.0
2023-04-17 12:10:00-04:00,4129.46,4130.09,4127.87,4130.0,0.0,0.0
2023-04-17 12:15:00-04:00,4129.98,4130.72,4127.06,4128.12,0.0,0.0
2023-04-17 12:20:00-04:00,4128.13,4129.04,4126.98,4127.63,0.0,0.0
2023-04-17 12:25:00-04:00,4127.64,4128.07,4125.47,4126.18,0.0,0.0
2023-04-17 12:30:00-04:00,4126.2,4129.05,4126.2,4129.04,0.0,0.0
2023-04-17 12:35:00-04:00,4129.07,4129.71,4128.11,4128.11,0.0,0.0
2023-04-17 12:40:00-04:00,4128.04,4130.46,4127.76,4128.99,0.0,0.0
2023-04-17 12:45:00-04:00,4129.02,4131.34,4128.91,4129.86,0.0,0.0
2023-04-17 12:50:00-04:00,4129.86,4131.77,4128.87,4129.03,0.0,0.0
2023-04-17 12:55:00-04:00,4129.03,4129.61,4127.36,4127.8,0.0,0.0
2023-04-17 13:00:00-04:00,4127.86,4130.0,4127.52,4129.5,0.0,0.0
2023-04-17 13:05:00-04:00,4129.5,4130.73,4128.63,4130.31,0.0,0.0
2023-04-17 13:10:00-04:00,4130.28,4130.4,4126.51,4127.81,0.0,0.0
2023-04-17 13:15:00-04:00,4127.82,4130.58,4127.36,4130.45,0.0,0.0
2023-04-17 13:20:00-04:00,4130.5,4133.07,4130.17,4132.18,0.0,0.0
2023-04-17 13:25:00-04:00,4132.19,4132.76,4130.48,4130.79,0.0,0.0
2023-04-17 13:30:00-04:00,4130.81,4131.78,4129.66,4131.76,0.0,0.0
2023-04-17 13:35:00-04:00,4131.77,4132.87,4131.47,4132.53,0.0,0.0
2023-04-17 13:40:00-04:00,4132.54,4132.85,4131.39,4132.66,0.0,0.0
2023-04-17 13:45:00-04:00,4132.59,4132.68,4130.34,4130.59,0.0,0.0
2023-04-17 13:50:00-04:00,4130.58,4131.15,4129.73,4130.49,0.0,0.0
2023-04-17 13:55:00-04:00,4130.52,4130.52,4128.04,4128.04,0.0,0.0
2023-04-17 14:00:00-04:00,4128.04,4128.04,4124.73,4125.38,0.0,0.0
2023-04-17 14:05:00-04:00,4125.44,4125.61,4123.18,4124.13,0.0,0.0
2023-04-17 14:10:00-04:00,4124.12,4125.27,4123.73,4125.16,0.0,0.0
2023-04-17 14:15:00-04:00,4125.18,4127.48,4124.48,4126.5,0.0,0.0
2023-04-17 14:20:00-04:00,4126.51,4126.88,4125.59,4126.32,0.0,0.0
2023-04-17 14:25:00-04:00,4126.32,4127.98,4126.31,4127.83,0.0,0.0
2023-04-17 14:30:00-04:00,4127.83,4128.78,4127.03,4128.49,0.0,0.0
2023-04-17 14:35:00-04:00,4128.52,4130.83,4127.8,4130.77,0.0,0.0
2023-04-17 14:40:00-04:00,4130.7,4131.39,4130.14,4131.37,0.0,0.0
2023-04-17 14:45:00-04:00,4131.44,4136.31,4131.44,4135.81,0.0,0.0
2023-04-17 14:50:00-04:00,4135.67,4137.51,4135.67,4137.26,0.0,0.0
2023-04-17 14:55:00-04:00,4137.21,4139.19,4136.84,4138.01,0.0,0.0
2023-04-17 15:00:00-04:00,4137.99,4139.95,4137.6,4139.23,0.0,0.0
2023-04-17 15:05:00-04:00,4139.21,4141.97,4139.21,4141.58,0.0,0.0
2023-04-17 15:10:00-04:00,4141.58,4143.31,4141.07,4142.92,0.0,0.0
2023-04-17 15:15:00-04:00,4142.91,4143.61,4141.81,4142.14,0.0,0.0
2023-04-17 15:20:00-04:00,4142.14,4144.82,4142.14,4144.05,0.0,0.0
2023-04-17 15:25:00-04:00,4144.12,4145.78,4144.12,4145.73,0.0,0.0
2023-04-17 15:30:00-04:00,4145.7,4147.42,4144.53,4147.14,0.0,0.0
2023-04-17 15:35:00-04:00,4147.1,4147.38,4145.22,4146.05,0.0,0.0
2023-04-17 15:40:00-04:00,4145.98,4146.1,4144.09,4144.48,0.0,0.0
2023-04-17 15:45:00-04:00,4144.51,4145.66,4143.54,4145.2,0.0,0.0
2023-04-17 15:50:00-04:00,4145.22,4145.51,4142.66,4145.09,0.0,0.0
2023-04-17 15:55:00-04:00,4145.18,4150.08,4145.16,4149.42,0.0,0.0
2023-04-17 16:00:00-04:00,4149.43,4151.4,4148.44,4151.4,0.0,0.0
2023-04-18 09:35:00-04:00,4164.26,4167.11,4162.24,4164.03,0.0,0.0
2023-04-18 09:40:00-04:00,4164.2,4166.59,4163.8,4165.81,0.0,0.0
2023-04-18 09:45:00-04:00,4165.78,4167.33,4165.56,4166.12,0.0,0.0
