timestamp,Open,High,Low,Close,Volume,VWAP
2023-01-18 12:00:00-05:00,3967.3,3967.3,3955.96,3961.97,0.0,0.0
2023-01-18 12:30:00-05:00,3962.04,3963.63,3949.24,3950.41,0.0,0.0
2023-01-18 13:00:00-05:00,3950.4,3954.06,3945.5,3946.76,0.0,0.0
2023-01-18 13:30:00-05:00,3946.83,3949.1,3939.08,3946.45,0.0,0.0
2023-01-18 14:00:00-05:00,3946.44,3953.65,3944.21,3949.33,0.0,0.0
2023-01-18 14:30:00-05:00,3949.34,3951.05,3944.62,3950.67,0.0,0.0
2023-01-18 15:00:00-05:00,3950.68,3952.49,3944.28,3944.87,0.0,0.0
2023-01-18 15:30:00-05:00,3944.85,3948.98,3940.94,3941.75,0.0,0.0
2023-01-18 16:00:00-05:00,3941.74,3941.77,3926.59,3928.88,0.0,0.0
2023-01-19 10:00:00-05:00,3911.84,3916.33,3899.21,3905.18,0.0,0.0
2023-01-19 10:30:00-05:00,3905.71,3911.57,3897.88,3902.98,0.0,0.0
2023-01-19 11:00:00-05:00,3902.98,3902.98,3888.39,3891.92,0.0,0.0
2023-01-19 11:30:00-05:00,3891.94,3902.48,3889.93,3890.6,0.0,0.0
2023-01-19 12:00:00-05:00,3890.58,3892.63,3885.54,3890.33,0.0,0.0
2023-01-19 12:30:00-05:00,3890.43,3902.88,3890.35,3896.23,0.0,0.0
2023-01-19 13:00:00-05:00,3896.16,3898.21,3892.18,3898.21,0.0,0.0
2023-01-19 13:30:00-05:00,3898.19,3908.88,3898.19,3903.58,0.0,0.0
2023-01-19 14:00:00-05:00,3903.58,3917.75,3903.58,3910.93,0.0,0.0
2023-01-19 14:30:00-05:00,3910.85,3921.18,3905.6,3919.19,0.0,0.0
2023-01-19 15:00:00-05:00,3919.22,3922.94,3915.41,3917.61,0.0,0.0
2023-01-19 15:30:00-05:00,3917.62,3921.13,3911.99,3915.06,0.0,0.0
2023-01-19 16:00:00-05:00,3915.12,3915.45,3897.7,3898.16,0.0,0.0
2023-01-20 10:00:00-05:00,3909.04,3913.84,3897.86,3910.21,0.0,0.0
2023-01-20 10:30:00-05:00,3910.43,3922.99,3906.48,3922.51,0.0,0.0
2023-01-20 11:00:00-05:00,3922.44,3924.11,3916.99,3919.53,0.0,0.0
2023-01-20 11:30:00-05:00,3919.58,3936.32,3919.22,3936.09,0.0,0.0
2023-01-20 12:00:00-05:00,3936.14,3937.2,3929.22,3930.49,0.0,0.0
2023-01-20 12:30:00-05:00,3930.49,3935.69,3930.49,3933.51,0.0,0.0
2023-01-20 13:00:00-05:00,3933.5,3935.63,3930.93,3931.75,0.0,0.0
2023-01-20 13:30:00-05:00,3931.7,3936.33,3924.5,3929.2,0.0,0.0
2023-01-20 14:00:00-05:00,3929.2,3948.2,3929.2,3947.22,0.0,0.0
2023-01-20 14:30:00-05:00,3947.2,3952.17,3945.56,3951.87,0.0,0.0
2023-01-20 15:00:00-05:00,3951.71,3956.04,3951.22,3956.01,0.0,0.0
2023-01-20 15:30:00-05:00,3955.95,3970.15,3955.95,3964.44,0.0,0.0
2023-01-20 16:00:00-05:00,3964.45,3972.96,3961.28,3971.78,0.0,0.0
2023-01-23 10:00:00-05:00,3978.14,3995.63,3971.64,3992.16,0.0,0.0
2023-01-23 10:30:00-05:00,3992.04,4007.3,3989.95,4005.38,0.0,0.0
