timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-11 13:35:00-04:00,4123.06,4124.85,4121.66,4124.78,0.0,0.0
2023-05-11 13:40:00-04:00,4124.75,4127.08,4123.72,4127.07,0.0,0.0
2023-05-11 13:45:00-04:00,4127.11,4127.11,4122.21,4122.22,0.0,0.0
2023-05-11 13:50:00-04:00,4122.22,4122.22,4113.28,4113.66,0.0,0.0
2023-05-11 13:55:00-04:00,4113.67,4118.13,4112.02,4118.05,0.0,0.0
2023-05-11 14:00:00-04:00,4118.04,4121.83,4116.8,4121.83,0.0,0.0
2023-05-11 14:05:00-04:00,4121.85,4122.29,4119.55,4121.32,0.0,0.0
2023-05-11 14:10:00-04:00,4121.14,4122.12,4120.39,4121.96,0.0,0.0
2023-05-11 14:15:00-04:00,4121.99,4122.53,4121.16,4122.49,0.0,0.0
2023-05-11 14:20:00-04:00,4122.5,4122.59,4119.57,4120.28,0.0,0.0
2023-05-11 14:25:00-04:00,4120.21,4122.96,4118.76,4122.66,0.0,0.0
2023-05-11 14:30:00-04:00,4122.71,4124.46,4122.27,4123.93,0.0,0.0
2023-05-11 14:35:00-04:00,4123.91,4125.09,4123.14,4125.09,0.0,0.0
2023-05-11 14:40:00-04:00,4125.17,4127.22,4124.46,4127.22,0.0,0.0
2023-05-11 14:45:00-04:00,4127.27,4132.8,4127.26,4131.41,0.0,0.0
2023-05-11 14:50:00-04:00,4131.42,4131.76,4129.54,4131.63,0.0,0.0
2023-05-11 14:55:00-04:00,4131.61,4131.64,4128.9,4129.07,0.0,0.0
2023-05-11 15:00:00-04:00,4129.08,4131.38,4128.34,4131.21,0.0,0.0
2023-05-11 15:05:00-04:00,4131.22,4131.74,4129.9,4130.37,0.0,0.0
2023-05-11 15:10:00-04:00,4130.29,4131.7,4128.4,4131.36,0.0,0.0
2023-05-11 15:15:00-04:00,4131.38,4131.88,4130.37,4130.62,0.0,0.0
2023-05-11 15:20:00-04:00,4130.64,4130.64,4126.12,4127.39,0.0,0.0
2023-05-11 15:25:00-04:00,4127.42,4129.06,4126.09,4128.66,0.0,0.0
2023-05-11 15:30:00-04:00,4128.66,4129.3,4127.3,4128.81,0.0,0.0
2023-05-11 15:35:00-04:00,4128.71,4129.11,4127.5,4127.8,0.0,0.0
2023-05-11 15:40:00-04:00,4127.82,4128.09,4125.29,4125.29,0.0,0.0
2023-05-11 15:45:00-04:00,4125.3,4127.06,4123.9,4127.06,0.0,0.0
2023-05-11 15:50:00-04:00,4126.82,4128.98,4126.33,4127.85,0.0,0.0
2023-05-11 15:55:00-04:00,4127.93,4128.91,4125.44,4128.78,0.0,0.0
2023-05-11 16:00:00-04:00,4128.81,4131.94,4128.81,4130.01,0.0,0.0
2023-05-12 09:35:00-04:00,4138.54,4143.17,4138.54,4141.76,0.0,0.0
2023-05-12 09:40:00-04:00,4141.66,4142.08,4139.92,4141.16,0.0,0.0
2023-05-12 09:45:00-04:00,4140.99,4143.74,4140.59,4142.27,0.0,0.0
2023-05-12 09:50:00-04:00,4142.31,4143.41,4133.94,4134.61,0.0,0.0
2023-05-12 09:55:00-04:00,4134.63,4140.72,4134.25,4140.41,0.0,0.0
2023-05-12 10:00:00-04:00,4140.32,4140.8,4138.5,4139.03,0.0,0.0
2023-05-12 10:05:00-04:00,4138.09,4138.09,4128.84,4129.05,0.0,0.0
2023-05-12 10:10:00-04:00,4129.13,4131.07,4126.88,4131.05,0.0,0.0
2023-05-12 10:15:00-04:00,4131.05,4132.77,4129.88,4131.05,0.0,0.0
2023-05-12 10:20:00-04:00,4130.94,4131.43,4128.83,4131.4,0.0,0.0
2023-05-12 10:25:00-04:00,4131.38,4131.69,4129.5,4131.33,0.0,0.0
2023-05-12 10:30:00-04:00,4131.34,4131.52,4127.85,4127.98,0.0,0.0
2023-05-12 10:35:00-04:00,4127.96,4127.96,4124.94,4125.28,0.0,0.0
2023-05-12 10:40:00-04:00,4125.22,4125.49,4120.94,4124.61,0.0,0.0
2023-05-12 10:45:00-04:00,4124.67,4125.67,4123.83,4125.52,0.0,0.0
2023-05-12 10:50:00-04:00,4125.53,4125.85,4122.75,4124.27,0.0,0.0
2023-05-12 10:55:00-04:00,4124.31,4124.31,4120.83,4121.11,0.0,0.0
2023-05-12 11:00:00-04:00,4121.17,4122.94,4121.08,4122.88,0.0,0.0
2023-05-12 11:05:00-04:00,4122.93,4125.42,4122.34,4125.36,0.0,0.0
2023-05-12 11:10:00-04:00,4125.37,4127.76,4124.66,4125.67,0.0,0.0
2023-05-12 11:15:00-04:00,4125.64,4126.52,4120.89,4121.56,0.0,0.0
2023-05-12 11:20:00-04:00,4121.71,4121.71,4116.22,4118.07,0.0,0.0
2023-05-12 11:25:00-04:00,4118.05,4120.46,4117.78,4117.9,0.0,0.0
