timestamp,Open,High,Low,Close,Volume,VWAP
2023-02-14 12:00:00-05:00,4108.56,4108.56,4095.01,4105.22,0.0,0.0
2023-02-14 12:30:00-05:00,4105.05,4118.63,4103.51,4114.46,0.0,0.0
2023-02-14 13:00:00-05:00,4114.47,4121.23,4113.24,4120.02,0.0,0.0
2023-02-14 13:30:00-05:00,4120.0,4143.86,4119.33,4134.4,0.0,0.0
2023-02-14 14:00:00-05:00,4134.47,4138.24,4127.95,4133.75,0.0,0.0
2023-02-14 14:30:00-05:00,4133.76,4138.52,4122.47,4134.24,0.0,0.0
2023-02-14 15:00:00-05:00,4134.3,4145.47,4134.28,4140.81,0.0,0.0
2023-02-14 15:30:00-05:00,4140.81,4143.69,4133.84,4140.32,0.0,0.0
2023-02-14 16:00:00-05:00,4140.32,4145.96,4135.13,4136.03,0.0,0.0
2023-02-15 10:00:00-05:00,4119.5,4124.3,4106.46,4111.45,0.0,0.0
2023-02-15 10:30:00-05:00,4111.49,4122.23,4103.98,4116.92,0.0,0.0
2023-02-15 11:00:00-05:00,4117.17,4124.61,4113.62,4115.18,0.0,0.0
2023-02-15 11:30:00-05:00,4115.18,4129.54,4114.49,4129.33,0.0,0.0
2023-02-15 12:00:00-05:00,4129.32,4135.75,4123.09,4129.67,0.0,0.0
2023-02-15 12:30:00-05:00,4129.68,4131.07,4117.99,4118.23,0.0,0.0
2023-02-15 13:00:00-05:00,4118.21,4126.67,4117.26,4123.2,0.0,0.0
2023-02-15 13:30:00-05:00,4123.3,4131.96,4120.42,4131.66,0.0,0.0
2023-02-15 14:00:00-05:00,4131.65,4137.74,4129.48,4137.7,0.0,0.0
2023-02-15 14:30:00-05:00,4137.76,4143.23,4136.95,4140.21,0.0,0.0
2023-02-15 15:00:00-05:00,4140.21,4143.17,4131.58,4132.23,0.0,0.0
2023-02-15 15:30:00-05:00,4132.37,4138.51,4132.37,4136.3,0.0,0.0
2023-02-15 16:00:00-05:00,4136.31,4147.72,4135.87,4147.48,0.0,0.0
2023-02-16 10:00:00-05:00,4114.75,4114.75,4091.07,4096.69,0.0,0.0
2023-02-16 10:30:00-05:00,4096.67,4114.28,4092.67,4112.86,0.0,0.0
2023-02-16 11:00:00-05:00,4112.9,4124.56,4112.37,4121.18,0.0,0.0
2023-02-16 11:30:00-05:00,4121.32,4126.1,4116.58,4121.8,0.0,0.0
2023-02-16 12:00:00-05:00,4121.82,4127.72,4118.16,4122.41,0.0,0.0
2023-02-16 12:30:00-05:00,4122.34,4128.92,4116.92,4127.15,0.0,0.0
2023-02-16 13:00:00-05:00,4127.17,4136.24,4126.71,4129.06,0.0,0.0
2023-02-16 13:30:00-05:00,4129.08,4133.84,4122.09,4122.47,0.0,0.0
2023-02-16 14:00:00-05:00,4122.52,4131.75,4121.16,4129.17,0.0,0.0
2023-02-16 14:30:00-05:00,4129.19,4134.51,4126.77,4133.04,0.0,0.0
2023-02-16 15:00:00-05:00,4133.0,4136.54,4129.45,4129.87,0.0,0.0
2023-02-16 15:30:00-05:00,4129.84,4130.6,4101.48,4101.61,0.0,0.0
2023-02-16 16:00:00-05:00,4101.34,4102.46,4089.49,4090.27,0.0,0.0
2023-02-17 10:00:00-05:00,4077.39,4077.39,4049.14,4054.66,0.0,0.0
2023-02-17 10:30:00-05:00,4054.81,4076.55,4054.47,4066.29,0.0,0.0
2023-02-17 11:00:00-05:00,4066.39,4078.49,4055.22,4056.32,0.0,0.0
2023-02-17 11:30:00-05:00,4056.25,4059.98,4049.89,4051.42,0.0,0.0
2023-02-17 12:00:00-05:00,4051.41,4061.58,4048.4,4054.68,0.0,0.0
2023-02-17 12:30:00-05:00,4054.67,4066.08,4054.61,4061.99,0.0,0.0
2023-02-17 13:00:00-05:00,4061.75,4061.79,4047.95,4051.61,0.0,0.0
2023-02-17 13:30:00-05:00,4051.58,4060.9,4049.9,4053.57,0.0,0.0
2023-02-17 14:00:00-05:00,4053.62,4059.68,4051.36,4058.36,0.0,0.0
2023-02-17 14:30:00-05:00,4058.39,4070.28,4058.22,4067.64,0.0,0.0
2023-02-17 15:00:00-05:00,4067.66,4079.13,4067.66,4077.9,0.0,0.0
2023-02-17 15:30:00-05:00,4077.89,4081.51,4071.1,4072.41,0.0,0.0
2023-02-17 16:00:00-05:00,4072.29,4081.16,4071.12,4078.98,0.0,0.0
2023-02-21 10:00:00-05:00,4052.35,4052.35,4030.37,4032.43,0.0,0.0
2023-02-21 10:30:00-05:00,4032.35,4035.4,4022.15,4023.89,0.0,0.0
2023-02-21 11:00:00-05:00,4023.86,4031.95,4019.66,4020.31,0.0,0.0
2023-02-21 11:30:00-05:00,4020.37,4023.76,4013.6,4014.48,0.0,0.0
2023-02-21 12:00:00-05:00,4014.46,4017.2,4010.06,4011.89,0.0,0.0
2023-02-21 12:30:00-05:00,4011.78,4014.41,4008.32,4009.62,0.0,0.0
2023-02-21 13:00:00-05:00,4009.61,4016.06,4008.26,4015.91,0.0,0.0
2023-02-21 13:30:00-05:00,4015.83,4016.26,4005.68,4007.02,0.0,0.0
2023-02-21 14:00:00-05:00,4007.05,4007.29,4001.94,4003.15,0.0,0.0
2023-02-21 14:30:00-05:00,4003.21,4003.26,3995.19,3999.67,0.0,0.0
2023-02-21 15:00:00-05:00,3999.6,4007.12,3998.62,4003.7,0.0,0.0
2023-02-21 15:30:00-05:00,4003.71,4007.56,3999.4,4002.22,0.0,0.0
2023-02-21 16:00:00-05:00,4002.24,4007.86,3996.16,3997.24,0.0,0.0
2023-02-22 10:00:00-05:00,4001.83,4010.73,4000.07,4003.9,0.0,0.0
2023-02-22 10:30:00-05:00,4004.25,4004.72,3985.97,3992.04,0.0,0.0
2023-02-22 11:00:00-05:00,3991.71,4000.16,3983.31,3997.78,0.0,0.0
2023-02-22 11:30:00-05:00,3997.75,4000.61,3992.82,3996.8,0.0,0.0
2023-02-22 12:00:00-05:00,3996.83,4001.96,3995.51,4001.0,0.0,0.0
2023-02-22 12:30:00-05:00,4000.98,4008.16,3997.88,4005.49,0.0,0.0
2023-02-22 13:00:00-05:00,4005.49,4011.96,4005.49,4007.83,0.0,0.0
2023-02-22 13:30:00-05:00,4007.88,4015.18,4005.24,4014.74,0.0,0.0
2023-02-22 14:00:00-05:00,4014.71,4015.14,4007.17,4009.83,0.0,0.0
2023-02-22 14:30:00-05:00,4009.84,4017.37,3993.49,3999.57,0.0,0.0
2023-02-22 15:00:00-05:00,3999.14,3999.16,3982.28,3982.48,0.0,0.0
2023-02-22 15:30:00-05:00,3982.47,3990.07,3980.04,3982.67,0.0,0.0
2023-02-22 16:00:00-05:00,3982.56,3991.61,3976.9,3991.52,0.0,0.0
2023-02-23 10:00:00-05:00,4018.6,4028.3,4014.63,4024.52,0.0,0.0
2023-02-23 10:30:00-05:00,4024.96,4027.73,4011.7,4016.74,0.0,0.0
2023-02-23 11:00:00-05:00,4016.72,4018.51,3994.97,3997.45,0.0,0.0
2023-02-23 11:30:00-05:00,3997.46,4002.2,3984.3,3986.09,0.0,0.0
2023-02-23 12:00:00-05:00,3986.08,3988.16,3970.45,3970.65,0.0,0.0
2023-02-23 12:30:00-05:00,3970.77,3977.55,3969.19,3974.78,0.0,0.0
2023-02-23 13:00:00-05:00,3974.8,3982.29,3972.74,3981.79,0.0,0.0
2023-02-23 13:30:00-05:00,3981.85,3985.86,3976.84,3982.5,0.0,0.0
2023-02-23 14:00:00-05:00,3982.57,3990.09,3979.41,3988.35,0.0,0.0
2023-02-23 14:30:00-05:00,3988.33,4006.14,3985.75,4004.98,0.0,0.0
2023-02-23 15:00:00-05:00,4005.03,4012.16,4005.03,4007.45,0.0,0.0
2023-02-23 15:30:00-05:00,4007.52,4020.5,4007.52,4020.26,0.0,0.0
2023-02-23 16:00:00-05:00,4020.23,4021.97,4010.3,4012.14,0.0,0.0
2023-02-24 10:00:00-05:00,3973.24,3973.24,3948.29,3951.24,0.0,0.0
2023-02-24 10:30:00-05:00,3951.01,3959.52,3944.95,3948.91,0.0,0.0
2023-02-24 11:00:00-05:00,3948.92,3953.14,3943.08,3946.96,0.0,0.0
2023-02-24 11:30:00-05:00,3947.03,3962.09,3946.22,3959.77,0.0,0.0
2023-02-24 12:00:00-05:00,3959.84,3972.29,3956.72,3964.87,0.0,0.0
2023-02-24 12:30:00-05:00,3964.92,3966.89,3958.93,3961.62,0.0,0.0
2023-02-24 13:00:00-05:00,3961.63,3964.83,3952.08,3952.58,0.0,0.0
2023-02-24 13:30:00-05:00,3952.63,3959.03,3949.34,3957.49,0.0,0.0
2023-02-24 14:00:00-05:00,3957.47,3964.36,3951.63,3961.74,0.0,0.0
2023-02-24 14:30:00-05:00,3961.77,3967.46,3960.32,3963.98,0.0,0.0
2023-02-24 15:00:00-05:00,3964.02,3976.09,3957.72,3973.8,0.0,0.0
2023-02-24 15:30:00-05:00,3973.99,3978.25,3969.11,3970.34,0.0,0.0
2023-02-24 16:00:00-05:00,3970.34,3971.57,3956.82,3970.42,0.0,0.0
2023-02-27 10:00:00-05:00,3992.36,4009.38,3992.36,4009.16,0.0,0.0
2023-02-27 10:30:00-05:00,4009.3,4018.05,4007.06,4012.91,0.0,0.0
2023-02-27 11:00:00-05:00,4012.79,4014.13,3992.23,3997.25,0.0,0.0
2023-02-27 11:30:00-05:00,3997.3,4001.08,3988.24,3989.62,0.0,0.0
2023-02-27 12:00:00-05:00,3989.68,3991.31,3982.28,3988.43,0.0,0.0
2023-02-27 12:30:00-05:00,3988.43,3989.12,3981.58,3987.33,0.0,0.0
2023-02-27 13:00:00-05:00,3987.16,3993.45,3986.99,3992.67,0.0,0.0
2023-02-27 13:30:00-05:00,3992.67,3997.17,3991.47,3993.28,0.0,0.0
2023-02-27 14:00:00-05:00,3993.31,3995.07,3987.04,3995.07,0.0,0.0
2023-02-27 14:30:00-05:00,3995.19,4000.47,3990.14,3992.25,0.0,0.0
2023-02-27 15:00:00-05:00,3992.27,3993.05,3983.53,3985.18,0.0,0.0
2023-02-27 15:30:00-05:00,3985.15,3986.91,3977.99,3981.93,0.0,0.0
2023-02-27 16:00:00-05:00,3981.86,3982.64,3973.55,3982.23,0.0,0.0
2023-02-28 10:00:00-05:00,3977.19,3985.13,3970.18,3978.26,0.0,0.0
2023-02-28 10:30:00-05:00,3978.42,3987.4,3974.32,3976.84,0.0,0.0
2023-02-28 11:00:00-05:00,3976.85,3981.93,3971.49,3978.29,0.0,0.0
2023-02-28 11:30:00-05:00,3978.17,3988.68,3978.17,3984.48,0.0,0.0
2023-02-28 12:00:00-05:00,3984.4,3985.35,3977.15,3979.14,0.0,0.0
2023-02-28 12:30:00-05:00,3979.15,3990.14,3979.15,3988.53,0.0,0.0
2023-02-28 13:00:00-05:00,3988.53,3995.46,3984.85,3993.9,0.0,0.0
2023-02-28 13:30:00-05:00,3993.82,3996.88,3992.22,3995.5,0.0,0.0
2023-02-28 14:00:00-05:00,3995.43,3997.5,3992.34,3994.4,0.0,0.0
