timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-04 08:15:00-04:00,197.13,197.81,194.66,196.44,209153.0,196.75
2023-04-04 08:30:00-04:00,196.46,196.88,196.26,196.85,59277.0,196.74
2023-04-04 08:45:00-04:00,196.87,197.0,196.24,196.5,81031.0,196.73
2023-04-04 09:00:00-04:00,196.45,197.15,196.25,197.03,82649.0,196.72
2023-04-04 09:15:00-04:00,197.06,197.14,196.35,196.59,55291.0,196.72
2023-04-04 09:30:00-04:00,196.59,197.47,196.44,197.28,107926.0,196.75
2023-04-04 09:45:00-04:00,197.31,198.74,193.95,194.05,15252346.0,196.86
2023-04-04 10:00:00-04:00,194.07,195.28,193.47,194.98,10040915.0,195.75
2023-04-04 10:15:00-04:00,194.98,195.87,194.44,195.85,7232302.0,195.6
2023-04-04 10:30:00-04:00,195.86,196.0,192.8,193.7,8206066.0,195.3
2023-04-04 10:45:00-04:00,193.75,194.06,192.27,192.82,6349891.0,195.02
2023-04-04 11:00:00-04:00,192.87,193.19,192.3,192.69,4594111.0,194.82
2023-04-04 11:15:00-04:00,192.69,193.28,191.37,191.78,5139901.0,194.58
2023-04-04 11:30:00-04:00,191.78,191.84,190.6,191.23,5770374.0,194.25
2023-04-04 11:45:00-04:00,191.2,191.74,190.7,191.41,4396144.0,194.07
2023-04-04 12:00:00-04:00,191.42,191.99,191.13,191.62,3357536.0,193.96
2023-04-04 12:15:00-04:00,191.63,192.29,191.03,191.24,4209200.0,193.83
2023-04-04 12:30:00-04:00,191.22,191.85,190.7,191.64,3639330.0,193.71
2023-04-04 12:45:00-04:00,191.64,192.47,191.2,192.28,3471820.0,193.64
2023-04-04 13:00:00-04:00,192.28,192.49,191.93,192.02,2880278.0,193.59
2023-04-04 13:15:00-04:00,192.07,192.07,191.33,191.61,2719981.0,193.53
2023-04-04 13:30:00-04:00,191.61,192.37,191.61,192.16,3125829.0,193.48
2023-04-04 13:45:00-04:00,192.15,192.72,191.9,191.96,3222497.0,193.44
2023-04-04 14:00:00-04:00,191.94,192.59,191.75,192.29,2735307.0,193.41
2023-04-04 14:15:00-04:00,192.27,192.48,191.75,192.1,2654370.0,193.38
2023-04-04 14:30:00-04:00,192.15,192.33,191.2,191.25,2865989.0,193.33
2023-04-04 14:45:00-04:00,191.25,191.64,190.9,191.55,3053713.0,193.28
2023-04-04 15:00:00-04:00,191.54,191.67,190.86,190.89,2468964.0,193.23
2023-04-04 15:15:00-04:00,190.87,191.3,190.32,191.28,4128382.0,193.15
2023-04-04 15:30:00-04:00,191.28,191.62,191.01,191.04,2895422.0,193.1
2023-04-04 15:45:00-04:00,191.05,191.55,190.85,191.24,2743566.0,193.05
2023-04-04 16:00:00-04:00,191.28,192.68,191.03,192.58,7116681.0,192.99
2023-04-04 16:15:00-04:00,192.66,192.7,192.45,192.51,412771.0,192.58
2023-04-04 16:30:00-04:00,192.51,192.73,192.48,192.64,17014.0,192.57
2023-04-04 16:45:00-04:00,192.6,192.65,192.5,192.58,9965.0,192.57
2023-04-04 17:00:00-04:00,192.58,192.6,192.48,192.5,8443.0,192.57
2023-04-04 17:15:00-04:00,192.52,192.55,192.32,192.41,11297.0,192.57
2023-04-04 17:30:00-04:00,192.41,192.41,192.26,192.28,10527.0,192.57
2023-04-04 17:45:00-04:00,192.29,192.38,192.23,192.27,6089.0,192.56
2023-04-04 18:00:00-04:00,192.31,192.34,192.2,192.26,7840.0,192.56
2023-04-04 18:15:00-04:00,192.26,192.41,192.23,192.35,5099.0,192.55
2023-04-04 18:30:00-04:00,192.32,192.39,192.25,192.26,3186.0,192.55
2023-04-04 18:45:00-04:00,192.3,192.45,192.26,192.41,3220.0,192.55
2023-04-04 19:00:00-04:00,192.4,192.46,192.36,192.39,2763.0,192.55
2023-04-04 19:15:00-04:00,192.37,192.49,192.37,192.47,9021.0,192.55
2023-04-04 19:30:00-04:00,192.47,192.49,192.32,192.47,6968.0,192.55
2023-04-04 19:45:00-04:00,192.47,192.64,192.47,192.64,7266.0,192.55
2023-04-04 20:00:00-04:00,192.58,192.8,192.48,192.75,27008.0,192.56
2023-04-05 04:15:00-04:00,191.8,192.35,191.7,192.0,17508.0,191.99
2023-04-05 04:30:00-04:00,192.0,192.02,191.4,191.45,9252.0,191.91
2023-04-05 04:45:00-04:00,191.45,191.66,191.17,191.24,9281.0,191.76
2023-04-05 05:00:00-04:00,191.2,191.53,190.95,191.39,10768.0,191.63
2023-04-05 05:15:00-04:00,191.43,191.68,191.3,191.48,5128.0,191.62
2023-04-05 05:30:00-04:00,191.52,191.6,191.31,191.43,5134.0,191.61
2023-04-05 05:45:00-04:00,191.43,191.57,191.4,191.45,2539.0,191.6
2023-04-05 06:00:00-04:00,191.45,191.77,191.41,191.5,4282.0,191.6
2023-04-05 06:15:00-04:00,191.5,191.57,191.5,191.56,1896.0,191.6
2023-04-05 06:30:00-04:00,191.56,191.7,191.52,191.63,3228.0,191.6
2023-04-05 06:45:00-04:00,191.61,191.9,191.51,191.9,6368.0,191.6
2023-04-05 07:00:00-04:00,191.85,192.16,191.82,191.95,9259.0,191.64
2023-04-05 07:15:00-04:00,191.97,193.36,191.97,193.18,27566.0,191.88
2023-04-05 07:30:00-04:00,193.1,194.0,192.86,193.54,35430.0,192.29
2023-04-05 07:45:00-04:00,193.55,193.79,193.2,193.38,30778.0,192.49
2023-04-05 08:00:00-04:00,193.35,193.55,193.14,193.26,10623.0,192.53
2023-04-05 08:15:00-04:00,192.38,194.0,191.13,192.7,182427.0,192.86
2023-04-05 08:30:00-04:00,192.7,194.59,192.6,192.7,39266.0,192.86
2023-04-05 08:45:00-04:00,192.69,192.9,191.75,192.08,51118.0,192.79
2023-04-05 09:00:00-04:00,192.05,192.2,191.1,191.3,77023.0,192.6
2023-04-05 09:15:00-04:00,191.36,191.51,191.02,191.42,57310.0,192.48
2023-04-05 09:30:00-04:00,191.41,191.69,190.33,190.35,116338.0,192.24
2023-04-05 09:45:00-04:00,190.5,190.68,188.06,188.1,11657642.0,189.29
2023-04-05 10:00:00-04:00,188.1,189.12,187.26,187.82,8297697.0,188.74
2023-04-05 10:15:00-04:00,187.89,188.6,187.08,187.9,6609853.0,188.49
2023-04-05 10:30:00-04:00,187.88,188.45,187.11,187.3,6566670.0,188.34
2023-04-05 10:45:00-04:00,187.3,187.91,187.01,187.02,4693926.0,188.24
2023-04-05 11:00:00-04:00,187.01,187.02,184.8,184.89,8801047.0,187.8
2023-04-05 11:15:00-04:00,184.88,185.08,183.76,184.04,8732451.0,187.21
2023-04-05 11:30:00-04:00,184.03,185.15,183.91,184.77,5673532.0,186.96
2023-04-05 11:45:00-04:00,184.8,185.41,184.23,184.81,4654842.0,186.83
2023-04-05 12:00:00-04:00,184.79,185.19,184.33,184.73,3145832.0,186.73
2023-04-05 12:15:00-04:00,184.72,185.05,184.07,184.16,3358014.0,186.63
2023-04-05 12:30:00-04:00,184.18,184.88,183.77,184.76,3756483.0,186.52
2023-04-05 12:45:00-04:00,184.77,185.36,184.42,185.32,2970698.0,186.46
2023-04-05 13:00:00-04:00,185.32,185.83,184.95,185.47,3899936.0,186.41
2023-04-05 13:15:00-04:00,185.46,185.95,184.96,185.89,3660114.0,186.37
2023-04-05 13:30:00-04:00,185.9,186.34,185.72,185.72,3969956.0,186.36
2023-04-05 13:45:00-04:00,185.73,186.07,185.4,185.99,3142525.0,186.34
2023-04-05 14:00:00-04:00,185.98,186.69,185.68,186.6,3295700.0,186.34
2023-04-05 14:15:00-04:00,186.6,187.01,186.33,186.5,3905457.0,186.35
