timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-11 16:05:00-04:00,172.07,173.38,172.01,173.26,631486.0,172.18
2023-05-11 16:10:00-04:00,173.3,173.44,172.08,172.95,150230.0,172.26
2023-05-11 16:15:00-04:00,172.94,174.68,172.08,172.49,82692.0,172.28
2023-05-11 16:20:00-04:00,172.08,172.97,172.08,172.78,46354.0,172.3
2023-05-11 16:25:00-04:00,172.75,173.14,172.4,173.02,41807.0,172.33
2023-05-11 16:30:00-04:00,173.01,173.36,172.9,173.23,44696.0,172.36
2023-05-11 16:35:00-04:00,173.21,173.3,172.91,173.05,40695.0,172.39
2023-05-11 16:40:00-04:00,173.05,173.15,172.92,173.08,15007.0,172.4
2023-05-11 16:45:00-04:00,173.02,173.49,172.9,173.45,31124.0,172.42
2023-05-11 16:50:00-04:00,173.48,173.49,173.08,173.11,33806.0,172.45
2023-05-11 16:55:00-04:00,173.12,173.43,173.11,173.37,34143.0,172.48
2023-05-11 17:00:00-04:00,173.39,173.42,173.17,173.17,15359.0,172.49
2023-05-11 17:05:00-04:00,173.23,173.4,173.19,173.34,14622.0,172.5
2023-05-11 17:10:00-04:00,173.35,173.49,173.15,173.2,36017.0,172.53
2023-05-11 17:15:00-04:00,173.3,173.3,173.04,173.15,12468.0,172.54
2023-05-11 17:20:00-04:00,173.13,173.36,173.13,173.33,23906.0,172.55
2023-05-11 17:25:00-04:00,173.32,173.33,173.2,173.27,16491.0,172.56
2023-05-11 17:30:00-04:00,173.27,173.31,173.1,173.12,17883.0,172.56
2023-05-11 17:35:00-04:00,173.12,173.23,173.05,173.14,8856.0,172.57
2023-05-11 17:40:00-04:00,173.1,173.17,173.01,173.14,3755.0,172.57
2023-05-11 17:45:00-04:00,173.12,173.29,173.09,173.21,9365.0,172.57
2023-05-11 17:50:00-04:00,173.22,173.24,173.12,173.17,4770.0,172.58
2023-05-11 17:55:00-04:00,173.17,173.22,173.09,173.17,6416.0,172.58
2023-05-11 18:00:00-04:00,173.18,173.2,173.1,173.14,6298.0,172.58
2023-05-11 18:05:00-04:00,173.12,173.2,173.11,173.18,5071.0,172.58
2023-05-11 18:10:00-04:00,173.18,173.32,173.13,173.22,10546.0,172.59
2023-05-11 18:15:00-04:00,173.2,173.21,173.12,173.19,4960.0,172.59
2023-05-11 18:20:00-04:00,173.16,173.25,173.13,173.14,3408.0,172.59
2023-05-11 18:25:00-04:00,173.14,173.2,173.13,173.14,5352.0,172.6
2023-05-11 18:30:00-04:00,173.18,173.26,173.13,173.23,6170.0,172.6
2023-05-11 18:35:00-04:00,173.23,173.35,173.2,173.28,4257.0,172.6
2023-05-11 18:40:00-04:00,173.28,173.35,173.22,173.28,6623.0,172.6
2023-05-11 18:45:00-04:00,173.28,173.46,173.27,173.4,7572.0,172.61
2023-05-11 18:50:00-04:00,173.45,173.8,173.4,173.69,25586.0,172.63
2023-05-11 18:55:00-04:00,173.69,173.85,173.61,173.81,11743.0,172.63
2023-05-11 19:00:00-04:00,173.82,174.0,173.76,173.97,17551.0,172.65
2023-05-11 19:05:00-04:00,173.99,174.45,173.96,174.45,44120.0,172.69
2023-05-11 19:10:00-04:00,174.44,174.49,174.2,174.41,24309.0,172.72
2023-05-11 19:15:00-04:00,174.41,174.44,174.2,174.37,7660.0,172.73
2023-05-11 19:20:00-04:00,174.38,174.44,174.26,174.4,5961.0,172.74
2023-05-11 19:25:00-04:00,174.43,174.47,174.27,174.3,15385.0,172.75
2023-05-11 19:30:00-04:00,174.3,174.31,174.13,174.26,9634.0,172.76
2023-05-11 19:35:00-04:00,174.25,174.49,174.25,174.46,15468.0,172.78
2023-05-11 19:40:00-04:00,174.46,174.79,174.46,174.67,20663.0,172.8
2023-05-11 19:45:00-04:00,174.7,174.88,174.64,174.75,31253.0,172.84
