timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-21 16:05:00-04:00,165.08,165.18,164.93,164.99,57034.0,165.05
2023-04-21 16:10:00-04:00,165.0,165.08,164.95,164.99,10939.0,165.04
2023-04-21 16:15:00-04:00,164.99,165.08,164.98,165.01,31118.0,165.05
2023-04-21 16:20:00-04:00,165.08,165.08,164.95,164.96,6762.0,165.04
2023-04-21 16:25:00-04:00,164.97,165.0,164.95,164.98,7051.0,165.04
2023-04-21 16:30:00-04:00,164.98,165.0,164.98,165.0,8466.0,165.04
2023-04-21 16:35:00-04:00,164.99,165.0,164.98,164.98,4037.0,165.04
2023-04-21 16:40:00-04:00,164.99,165.03,164.98,165.03,5179.0,165.03
2023-04-21 16:45:00-04:00,165.01,165.05,165.0,165.02,6215.0,165.03
2023-04-21 16:50:00-04:00,165.02,165.02,165.0,165.01,4234.0,165.03
2023-04-21 16:55:00-04:00,165.02,165.05,165.01,165.05,3350.0,165.03
2023-04-21 17:00:00-04:00,165.04,165.05,165.0,165.01,5000.0,165.03
2023-04-21 17:05:00-04:00,165.01,165.02,165.0,165.02,2415.0,165.03
2023-04-21 17:10:00-04:00,165.02,165.08,165.01,165.06,2393.0,165.03
2023-04-21 17:15:00-04:00,165.08,165.08,165.0,165.0,8754.0,165.03
2023-04-21 17:20:00-04:00,165.01,165.03,165.0,165.03,3642.0,165.03
2023-04-21 17:25:00-04:00,165.01,165.04,164.98,164.99,3046.0,165.03
2023-04-21 17:30:00-04:00,164.99,165.02,164.92,164.96,6637.0,165.03
2023-04-21 17:35:00-04:00,165.02,165.08,164.97,165.01,193520.0,165.05
2023-04-21 17:40:00-04:00,165.02,165.03,164.99,165.03,944.0,165.05
2023-04-21 17:45:00-04:00,165.03,165.03,165.0,165.01,2001.0,165.05
2023-04-21 17:50:00-04:00,165.01,165.01,164.98,165.0,3347.0,165.05
2023-04-21 17:55:00-04:00,165.0,165.0,164.91,164.97,4789.0,165.05
2023-04-21 18:00:00-04:00,164.96,164.96,164.92,164.93,2782.0,165.05
2023-04-21 18:05:00-04:00,164.93,164.95,164.9,164.92,3894.0,165.05
2023-04-21 18:10:00-04:00,164.91,164.94,164.9,164.91,1902.0,165.05
2023-04-21 18:15:00-04:00,164.92,164.94,164.91,164.92,1289.0,165.05
2023-04-21 18:20:00-04:00,164.92,164.95,164.9,164.9,1985.0,165.05
2023-04-21 18:25:00-04:00,164.9,164.9,164.89,164.9,1930.0,165.05
2023-04-21 18:30:00-04:00,164.9,164.99,164.88,164.97,3995.0,165.05
2023-04-21 18:35:00-04:00,164.99,164.99,164.94,164.97,2704.0,165.05
2023-04-21 18:40:00-04:00,164.97,164.99,164.96,164.99,2098.0,165.05
2023-04-21 18:45:00-04:00,164.99,164.99,164.96,164.98,1038.0,165.05
2023-04-21 18:50:00-04:00,164.98,164.99,164.97,164.98,2949.0,165.05
2023-04-21 18:55:00-04:00,164.98,164.99,164.95,164.98,2065.0,165.04
2023-04-21 19:00:00-04:00,164.98,165.03,164.96,165.03,2212.0,165.04
2023-04-21 19:05:00-04:00,165.03,165.07,165.02,165.07,938.0,165.04
2023-04-21 19:10:00-04:00,165.07,165.1,164.99,165.04,868.0,165.04
2023-04-21 19:15:00-04:00,165.05,165.1,164.95,165.02,1095.0,165.04
2023-04-21 19:20:00-04:00,165.04,165.05,164.96,165.03,1369.0,165.04
2023-04-21 19:25:00-04:00,164.99,165.0,164.92,164.97,2593.0,165.04
2023-04-21 19:30:00-04:00,164.97,165.0,164.96,165.0,1094.0,165.04
2023-04-21 19:35:00-04:00,165.0,165.01,164.96,164.97,2101.0,165.04
2023-04-21 19:40:00-04:00,164.97,165.05,164.97,165.0,1847.0,165.04
2023-04-21 19:45:00-04:00,165.0,165.05,164.97,165.02,4073.0,165.04
2023-04-21 19:50:00-04:00,165.04,165.09,165.0,165.05,3053.0,165.04
2023-04-21 19:55:00-04:00,165.08,165.1,165.02,165.1,3428.0,165.04
2023-04-21 20:00:00-04:00,165.1,165.1,165.04,165.1,4115.0,165.04
2023-04-24 04:05:00-04:00,164.58,164.8,163.96,164.5,15659.0,164.27
2023-04-24 04:10:00-04:00,164.46,164.48,164.08,164.13,8362.0,164.27
2023-04-24 04:15:00-04:00,164.13,164.23,163.71,164.07,11656.0,164.19
2023-04-24 04:20:00-04:00,164.05,164.27,164.01,164.06,4667.0,164.18
2023-04-24 04:25:00-04:00,164.06,164.07,163.21,163.29,11298.0,164.06
2023-04-24 04:30:00-04:00,163.26,163.59,163.2,163.38,7896.0,163.97
2023-04-24 04:35:00-04:00,163.37,163.64,163.25,163.29,5792.0,163.92
2023-04-24 04:40:00-04:00,163.29,163.47,163.29,163.35,2729.0,163.9
2023-04-24 04:45:00-04:00,163.37,163.37,163.01,163.15,12677.0,163.79
2023-04-24 04:50:00-04:00,163.19,163.23,163.04,163.11,5298.0,163.75
2023-04-24 04:55:00-04:00,163.12,163.2,163.1,163.16,4116.0,163.72
2023-04-24 05:00:00-04:00,163.19,163.37,163.08,163.37,3724.0,163.7
2023-04-24 05:05:00-04:00,163.37,163.4,163.1,163.3,16278.0,163.63
2023-04-24 05:10:00-04:00,163.3,163.3,163.13,163.23,4554.0,163.61
2023-04-24 05:15:00-04:00,163.26,163.41,163.21,163.36,8297.0,163.59
2023-04-24 05:20:00-04:00,163.38,163.46,163.33,163.4,4332.0,163.59
2023-04-24 05:25:00-04:00,163.45,163.65,163.43,163.43,6072.0,163.58
2023-04-24 05:30:00-04:00,163.47,163.61,163.4,163.47,3406.0,163.58
2023-04-24 05:35:00-04:00,163.44,163.44,163.26,163.31,8645.0,163.57
2023-04-24 05:40:00-04:00,163.37,163.37,163.21,163.3,6083.0,163.56
2023-04-24 05:45:00-04:00,163.3,163.4,163.1,163.35,11576.0,163.53
2023-04-24 05:50:00-04:00,163.35,163.37,163.3,163.36,2503.0,163.52
2023-04-24 05:55:00-04:00,163.37,163.48,163.36,163.47,1999.0,163.52
2023-04-24 06:00:00-04:00,163.47,163.55,163.42,163.45,2375.0,163.52
2023-04-24 06:05:00-04:00,163.45,163.51,163.38,163.38,1176.0,163.52
2023-04-24 06:10:00-04:00,163.48,163.71,163.48,163.6,2184.0,163.52
2023-04-24 06:15:00-04:00,163.59,163.59,163.3,163.3,2007.0,163.52
2023-04-24 06:20:00-04:00,163.28,163.29,163.02,163.09,9573.0,163.5
2023-04-24 06:25:00-04:00,163.11,163.34,162.36,162.66,14282.0,163.45
2023-04-24 06:30:00-04:00,162.6,162.7,162.24,162.46,11497.0,163.39
2023-04-24 06:35:00-04:00,162.46,162.67,162.19,162.2,10447.0,163.35
2023-04-24 06:40:00-04:00,162.17,162.39,162.0,162.22,11866.0,163.29
2023-04-24 06:45:00-04:00,162.24,162.6,162.19,162.53,7897.0,163.26
2023-04-24 06:50:00-04:00,162.59,162.9,162.59,162.83,4890.0,163.25
2023-04-24 06:55:00-04:00,162.81,162.81,162.64,162.77,2827.0,163.24
2023-04-24 07:00:00-04:00,162.78,163.05,162.68,162.99,7533.0,163.23
2023-04-24 07:05:00-04:00,163.09,163.55,162.98,163.39,17885.0,163.24
2023-04-24 07:10:00-04:00,163.38,163.65,163.17,163.59,7898.0,163.24
