timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-15 08:15:00-04:00,168.67,169.43,167.55,168.0,103811.0,168.43
2023-05-15 08:30:00-04:00,168.0,168.05,167.2,167.34,29651.0,168.35
2023-05-15 08:45:00-04:00,167.37,167.72,167.21,167.35,35641.0,168.25
2023-05-15 09:00:00-04:00,167.3,168.08,167.3,167.43,65656.0,168.16
2023-05-15 09:15:00-04:00,167.42,168.32,167.32,167.78,44653.0,168.11
2023-05-15 09:30:00-04:00,167.78,168.2,167.5,167.59,65914.0,168.08
2023-05-15 09:45:00-04:00,167.61,169.7,166.74,169.51,10489746.0,168.4
2023-05-15 10:00:00-04:00,169.49,169.76,165.18,165.29,9381120.0,167.87
2023-05-15 10:15:00-04:00,165.3,166.44,165.15,165.93,6598711.0,167.35
2023-05-15 10:30:00-04:00,165.92,166.66,165.51,166.26,5023932.0,167.17
2023-05-15 10:45:00-04:00,166.25,166.88,165.94,166.36,3867234.0,167.1
2023-05-15 11:00:00-04:00,166.36,166.44,164.55,164.75,5733305.0,166.87
2023-05-15 11:15:00-04:00,164.74,166.13,164.65,165.68,4340936.0,166.73
2023-05-15 11:30:00-04:00,165.66,166.28,165.48,165.93,3679523.0,166.68
2023-05-15 11:45:00-04:00,165.95,166.86,165.78,166.55,4402482.0,166.66
2023-05-15 12:00:00-04:00,166.55,167.92,166.22,167.84,4487925.0,166.7
2023-05-15 12:15:00-04:00,167.84,168.0,167.47,167.71,3154401.0,166.76
2023-05-15 12:30:00-04:00,167.71,167.86,167.21,167.65,2764248.0,166.79
2023-05-15 12:45:00-04:00,167.66,167.92,167.25,167.73,2451104.0,166.82
2023-05-15 13:00:00-04:00,167.73,168.24,167.57,168.21,2679657.0,166.87
2023-05-15 13:15:00-04:00,168.19,168.33,167.73,167.95,2352717.0,166.91
2023-05-15 13:30:00-04:00,167.95,168.43,167.89,168.07,2919323.0,166.96
2023-05-15 13:45:00-04:00,168.09,168.13,167.04,167.42,3568230.0,166.98
2023-05-15 14:00:00-04:00,167.4,167.48,167.2,167.38,2119660.0,166.99
2023-05-15 14:15:00-04:00,167.38,167.54,166.92,167.27,2812310.0,167.0
2023-05-15 14:30:00-04:00,167.29,167.55,167.0,167.42,2149484.0,167.0
2023-05-15 14:45:00-04:00,167.42,167.49,166.8,167.01,2067718.0,167.01
2023-05-15 15:00:00-04:00,167.0,167.12,166.4,166.66,2933760.0,167.0
2023-05-15 15:15:00-04:00,166.67,166.67,165.91,166.05,2772832.0,166.98
2023-05-15 15:30:00-04:00,166.04,166.33,165.81,166.09,2924304.0,166.95
2023-05-15 15:45:00-04:00,166.08,166.27,165.66,165.66,2981334.0,166.92
2023-05-15 16:00:00-04:00,165.66,166.54,165.65,166.35,5286112.0,166.87
2023-05-15 16:15:00-04:00,166.35,167.18,165.9,166.3,456800.0,166.35
2023-05-15 16:30:00-04:00,166.35,166.35,166.15,166.2,12449.0,166.35
2023-05-15 16:45:00-04:00,166.2,166.38,166.19,166.36,13622.0,166.34
2023-05-15 17:00:00-04:00,166.36,166.36,165.5,165.85,46984.0,166.31
2023-05-15 17:15:00-04:00,165.82,166.15,165.8,166.13,21045.0,166.29
2023-05-15 17:30:00-04:00,166.13,166.13,166.0,166.1,5563.0,166.29
2023-05-15 17:45:00-04:00,166.08,166.5,166.05,166.28,9118.0,166.29
2023-05-15 18:00:00-04:00,166.28,166.38,166.11,166.34,12021.0,166.29
2023-05-15 18:15:00-04:00,166.34,166.37,166.23,166.25,3900.0,166.29
2023-05-15 18:30:00-04:00,166.26,166.32,166.24,166.28,6890.0,166.29
2023-05-15 18:45:00-04:00,166.29,166.3,166.16,166.23,7409.0,166.29
2023-05-15 19:00:00-04:00,166.23,166.29,166.17,166.26,6633.0,166.29
2023-05-15 19:15:00-04:00,166.22,166.38,166.21,166.37,3790.0,166.29
2023-05-15 19:30:00-04:00,166.38,166.4,166.32,166.37,1182.0,166.29
2023-05-15 19:45:00-04:00,166.38,166.5,166.34,166.4,4943.0,166.29
2023-05-15 20:00:00-04:00,166.45,166.56,166.37,166.53,22911.0,166.29
2023-05-16 04:15:00-04:00,166.71,167.2,166.66,167.01,11879.0,166.83
2023-05-16 04:30:00-04:00,167.07,167.07,166.97,166.98,3565.0,166.88
2023-05-16 04:45:00-04:00,167.02,167.14,166.87,167.11,7268.0,166.92
2023-05-16 05:00:00-04:00,167.15,167.43,167.11,167.3,5911.0,166.99
2023-05-16 05:15:00-04:00,167.3,167.41,167.27,167.28,2272.0,167.02
2023-05-16 05:30:00-04:00,167.27,167.29,166.81,167.0,8271.0,167.03
2023-05-16 05:45:00-04:00,167.04,167.22,166.85,166.85,3620.0,167.03
2023-05-16 06:00:00-04:00,166.81,166.95,166.81,166.83,1636.0,167.03
2023-05-16 06:15:00-04:00,166.83,166.83,166.11,166.4,19126.0,166.86
2023-05-16 06:30:00-04:00,166.4,166.55,166.25,166.4,3945.0,166.83
2023-05-16 06:45:00-04:00,166.34,166.34,166.13,166.18,5075.0,166.78
2023-05-16 07:00:00-04:00,166.18,166.59,166.13,166.5,6588.0,166.74
2023-05-16 07:15:00-04:00,166.47,166.79,166.44,166.68,16294.0,166.73
2023-05-16 07:30:00-04:00,166.72,166.72,166.48,166.6,11441.0,166.71
2023-05-16 07:45:00-04:00,166.63,166.98,166.57,166.98,11229.0,166.71
2023-05-16 08:00:00-04:00,166.96,166.96,166.75,166.85,2667.0,166.72
2023-05-16 08:15:00-04:00,166.74,167.5,166.08,166.86,95479.0,166.73
2023-05-16 08:30:00-04:00,166.8,167.0,166.7,166.95,23612.0,166.74
2023-05-16 08:45:00-04:00,166.97,167.2,166.42,166.83,45713.0,166.76
2023-05-16 09:00:00-04:00,166.83,166.89,164.85,166.59,27706.0,166.75
2023-05-16 09:15:00-04:00,166.56,166.79,166.47,166.54,34049.0,166.73
2023-05-16 09:30:00-04:00,166.52,166.7,165.51,165.69,103019.0,166.61
2023-05-16 09:45:00-04:00,165.65,167.1,165.12,165.72,9097098.0,166.14
2023-05-16 10:00:00-04:00,165.78,166.13,164.35,164.84,7290583.0,165.68
2023-05-16 10:15:00-04:00,164.85,165.62,164.77,165.06,4790734.0,165.57
2023-05-16 10:30:00-04:00,165.05,167.56,165.02,167.47,6641147.0,165.79
2023-05-16 10:45:00-04:00,167.45,168.05,167.16,167.77,4736926.0,166.06
2023-05-16 11:00:00-04:00,167.76,169.29,167.75,169.08,5820411.0,166.42
2023-05-16 11:15:00-04:00,169.1,169.42,168.46,168.92,3957655.0,166.66
2023-05-16 11:30:00-04:00,168.88,168.92,167.99,168.57,3504885.0,166.79
2023-05-16 11:45:00-04:00,168.57,168.77,167.92,168.42,3019294.0,166.88
2023-05-16 12:00:00-04:00,168.43,169.52,168.17,169.12,3744856.0,167.03
2023-05-16 12:15:00-04:00,169.12,169.26,168.57,168.82,2768620.0,167.12
2023-05-16 12:30:00-04:00,168.83,168.91,168.25,168.43,2085885.0,167.17
2023-05-16 12:45:00-04:00,168.42,168.52,167.96,168.38,2364050.0,167.21
2023-05-16 13:00:00-04:00,168.38,168.97,167.86,168.79,2850754.0,167.26
2023-05-16 13:15:00-04:00,168.8,168.88,168.23,168.69,2238657.0,167.3
2023-05-16 13:30:00-04:00,168.68,168.76,168.09,168.32,2117258.0,167.33
2023-05-16 13:45:00-04:00,168.33,168.57,168.16,168.41,1694194.0,167.36
2023-05-16 14:00:00-04:00,168.36,168.74,168.26,168.71,1926939.0,167.39
2023-05-16 14:15:00-04:00,168.73,168.86,167.01,167.03,3574433.0,167.41
2023-05-16 14:30:00-04:00,167.05,167.31,166.76,167.0,3371416.0,167.39
2023-05-16 14:45:00-04:00,167.02,167.19,166.51,167.04,2853430.0,167.38
2023-05-16 15:00:00-04:00,167.04,167.4,166.9,167.35,2255997.0,167.37
2023-05-16 15:15:00-04:00,167.32,167.86,167.25,167.67,2327422.0,167.37
2023-05-16 15:30:00-04:00,167.67,167.8,167.39,167.51,1928001.0,167.38
2023-05-16 15:45:00-04:00,167.49,167.52,167.06,167.24,2011466.0,167.38
2023-05-16 16:00:00-04:00,167.24,167.44,166.39,166.52,5108297.0,167.33
2023-05-16 16:15:00-04:00,166.53,167.19,166.52,166.95,287874.0,166.6
2023-05-16 16:30:00-04:00,166.52,167.18,166.52,167.14,23795.0,166.63
2023-05-16 16:45:00-04:00,167.13,167.15,165.43,166.59,67293.0,166.57
2023-05-16 17:00:00-04:00,166.6,168.33,166.6,167.5,111066.0,166.77
2023-05-16 17:15:00-04:00,167.5,167.85,166.8,167.13,59328.0,166.83
2023-05-16 17:30:00-04:00,167.1,167.48,167.03,167.43,34457.0,166.86
2023-05-16 17:45:00-04:00,167.47,168.1,167.4,167.74,46090.0,166.93
2023-05-16 18:00:00-04:00,167.79,168.29,167.73,168.25,37869.0,166.99
2023-05-16 18:15:00-04:00,168.25,168.77,168.11,168.66,48234.0,167.08
2023-05-16 18:30:00-04:00,168.67,169.18,168.6,168.86,86301.0,167.28
2023-05-16 18:45:00-04:00,168.86,168.95,168.38,168.45,23206.0,167.32
2023-05-16 19:00:00-04:00,168.5,168.5,167.5,167.54,36534.0,167.34
2023-05-16 19:15:00-04:00,167.55,168.59,167.42,168.45,51238.0,167.38
2023-05-16 19:30:00-04:00,168.4,168.46,167.94,168.46,15359.0,167.4
2023-05-16 19:45:00-04:00,168.48,168.75,168.4,168.6,36139.0,167.44
2023-05-16 20:00:00-04:00,168.56,168.6,168.37,168.5,42722.0,167.49
2023-05-17 04:15:00-04:00,168.52,169.3,168.52,168.85,25437.0,168.94
2023-05-17 04:30:00-04:00,168.89,169.17,168.75,168.83,9903.0,168.95
2023-05-17 04:45:00-04:00,168.83,169.02,168.83,168.98,5272.0,168.95
2023-05-17 05:00:00-04:00,168.96,169.07,168.92,169.07,10112.0,168.96
2023-05-17 05:15:00-04:00,169.04,169.16,168.83,168.91,10081.0,168.98
2023-05-17 05:30:00-04:00,168.84,168.93,168.83,168.9,2710.0,168.97
2023-05-17 05:45:00-04:00,168.9,168.95,168.62,168.67,6771.0,168.96
2023-05-17 06:00:00-04:00,168.68,169.04,168.66,169.0,5718.0,168.95
2023-05-17 06:15:00-04:00,168.99,169.1,168.87,169.06,5634.0,168.95
