timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-18 16:05:00-04:00,176.89,177.16,176.88,176.88,456441.0,176.9
2023-05-18 16:10:00-04:00,176.89,176.92,176.6,176.74,49047.0,176.89
2023-05-18 16:15:00-04:00,176.67,176.89,176.67,176.75,11103.0,176.89
2023-05-18 16:20:00-04:00,176.74,176.89,176.71,176.8,13508.0,176.89
2023-05-18 16:25:00-04:00,176.78,176.89,176.77,176.81,10286.0,176.89
2023-05-18 16:30:00-04:00,176.84,176.87,176.61,176.65,9042.0,176.89
2023-05-18 16:35:00-04:00,176.69,176.69,176.45,176.5,15789.0,176.88
2023-05-18 16:40:00-04:00,176.52,176.65,176.42,176.62,10668.0,176.87
2023-05-18 16:45:00-04:00,176.61,176.67,176.52,176.6,9995.0,176.86
2023-05-18 16:50:00-04:00,176.62,176.68,176.52,176.55,7542.0,176.86
2023-05-18 16:55:00-04:00,176.54,176.6,176.52,176.57,5041.0,176.86
2023-05-18 17:00:00-04:00,176.58,176.67,176.54,176.62,5651.0,176.86
2023-05-18 17:05:00-04:00,176.66,176.89,176.6,176.73,6847.0,176.86
2023-05-18 17:10:00-04:00,176.73,176.75,176.62,176.66,8103.0,176.82
2023-05-18 17:15:00-04:00,176.69,176.76,176.63,176.73,4579.0,176.81
2023-05-18 17:20:00-04:00,176.74,176.75,176.65,176.68,17420.0,176.81
2023-05-18 17:25:00-04:00,176.68,176.75,176.66,176.67,3530.0,176.81
2023-05-18 17:30:00-04:00,176.67,176.73,176.6,176.7,8574.0,176.81
2023-05-18 17:35:00-04:00,176.65,176.7,176.6,176.66,1881.0,176.81
2023-05-18 17:40:00-04:00,176.66,176.7,176.61,176.69,2976.0,176.81
2023-05-18 17:45:00-04:00,176.69,176.7,176.63,176.63,2043.0,176.81
2023-05-18 17:50:00-04:00,176.69,176.69,176.61,176.67,1004.0,176.81
2023-05-18 17:55:00-04:00,176.66,176.67,176.63,176.64,2755.0,176.8
2023-05-18 18:00:00-04:00,176.64,176.66,176.58,176.59,3154.0,176.8
2023-05-18 18:05:00-04:00,176.59,176.64,176.52,176.54,4651.0,176.8
