timestamp,Open,High,Low,Close,Volume,VWAP
2023-06-02 15:50:00-04:00,483.52,484.2,483.48,484.11,18922.0,484.17
2023-06-02 15:55:00-04:00,483.99,484.26,483.64,483.91,31439.0,484.17
2023-06-02 16:00:00-04:00,484.02,484.07,483.73,483.76,45655.0,484.15
2023-06-02 16:05:00-04:00,483.4,483.4,483.4,483.4,1027.0,483.76
2023-06-02 16:10:00-04:00,483.47,483.47,483.47,483.47,1.0,483.76
2023-06-02 16:20:00-04:00,483.76,484.33,483.76,484.33,12.0,483.76
2023-06-02 16:25:00-04:00,484.35,484.35,484.35,484.35,10.0,483.77
2023-06-02 16:30:00-04:00,484.1,484.1,484.1,484.1,1.0,483.77
2023-06-02 16:55:00-04:00,484.1,484.11,483.42,483.42,19.0,483.78
2023-06-02 17:00:00-04:00,483.76,483.76,483.76,483.76,25.0,483.78
2023-06-02 17:30:00-04:00,483.76,483.76,483.76,483.76,5.0,483.78
2023-06-02 18:25:00-04:00,483.5,483.5,483.5,483.5,12.0,483.78
2023-06-05 04:05:00-04:00,482.7,482.7,482.7,482.7,1.0,482.7
2023-06-05 04:15:00-04:00,480.9,480.9,480.0,480.0,28.0,480.84
2023-06-05 04:35:00-04:00,479.49,479.49,479.49,479.49,2.0,480.75
2023-06-05 04:40:00-04:00,479.9,479.9,478.81,478.81,104.0,480.06
2023-06-05 06:00:00-04:00,479.01,479.01,479.01,479.01,1.0,480.06
2023-06-05 06:10:00-04:00,479.01,479.01,478.8,478.8,800.0,478.99
2023-06-05 06:30:00-04:00,479.0,479.0,479.0,479.0,1.0,478.99
2023-06-05 06:45:00-04:00,480.0,480.0,480.0,480.0,4.0,478.99
2023-06-05 06:50:00-04:00,480.3,480.3,480.0,480.0,105.0,479.12
2023-06-05 07:05:00-04:00,480.27,480.3,480.27,480.3,450.0,479.47
2023-06-05 07:30:00-04:00,481.38,481.38,481.38,481.38,1.0,479.47
2023-06-05 07:35:00-04:00,481.38,481.38,481.38,481.38,30.0,479.51
2023-06-05 07:55:00-04:00,480.22,480.22,480.22,480.22,30.0,479.53
2023-06-05 08:05:00-04:00,480.16,480.2,480.16,480.2,56.0,479.55
2023-06-05 08:10:00-04:00,480.47,480.5,480.0,480.0,300.0,479.69
2023-06-05 08:15:00-04:00,480.94,480.94,480.94,480.94,6.0,479.69
2023-06-05 08:25:00-04:00,479.8,479.8,479.8,479.8,6.0,479.69
2023-06-05 08:45:00-04:00,480.4,480.4,480.4,480.4,2.0,479.7
2023-06-05 09:05:00-04:00,480.0,480.06,480.0,480.06,101.0,479.71
2023-06-05 09:15:00-04:00,480.0,480.0,480.0,480.0,20.0,479.71
2023-06-05 09:20:00-04:00,480.36,480.36,480.36,480.36,10.0,479.72
2023-06-05 09:30:00-04:00,480.4,482.0,480.4,482.0,271.0,479.98
2023-06-05 09:35:00-04:00,481.79,482.2,479.39,480.07,27445.0,481.01
2023-06-05 09:40:00-04:00,480.29,480.51,479.45,480.11,23332.0,480.49
2023-06-05 09:45:00-04:00,480.11,482.26,479.97,481.66,14550.0,480.7
2023-06-05 09:50:00-04:00,481.3,481.6,480.19,480.23,7668.0,480.71
2023-06-05 09:55:00-04:00,480.02,480.02,478.1,478.29,26944.0,480.25
2023-06-05 10:00:00-04:00,478.16,478.69,476.7,476.7,26568.0,479.81
2023-06-05 10:05:00-04:00,476.66,477.61,476.12,477.1,15210.0,479.54
2023-06-05 10:10:00-04:00,477.84,478.18,476.51,476.63,11985.0,479.44
2023-06-05 10:15:00-04:00,476.84,477.24,475.81,476.03,9589.0,479.32
2023-06-05 10:20:00-04:00,475.6,477.6,475.0,476.98,21891.0,479.03
2023-06-05 10:25:00-04:00,477.11,477.56,476.38,476.38,14411.0,478.94
2023-06-05 10:30:00-04:00,476.12,476.14,475.76,476.06,4799.0,478.88
2023-06-05 10:35:00-04:00,476.22,476.49,475.7,476.16,21333.0,478.55
2023-06-05 10:40:00-04:00,476.16,476.93,475.99,475.99,10246.0,478.47
2023-06-05 10:45:00-04:00,475.47,476.28,475.47,476.17,14223.0,478.34
2023-06-05 10:50:00-04:00,476.71,477.0,476.35,476.35,8715.0,478.29
2023-06-05 10:55:00-04:00,476.32,477.06,476.32,476.91,5191.0,478.27
2023-06-05 11:00:00-04:00,477.62,477.92,477.52,477.52,6469.0,478.26
2023-06-05 11:05:00-04:00,477.81,477.81,477.09,477.26,9381.0,478.24
2023-06-05 11:10:00-04:00,477.2,478.3,476.89,478.3,9276.0,478.22
2023-06-05 11:15:00-04:00,478.33,478.7,477.85,477.85,6206.0,478.22
2023-06-05 11:20:00-04:00,477.65,478.42,477.65,478.23,3782.0,478.22
2023-06-05 11:25:00-04:00,478.15,478.15,477.97,478.15,1679.0,478.22
2023-06-05 11:30:00-04:00,478.16,478.48,477.97,478.48,6903.0,478.22
2023-06-05 11:35:00-04:00,478.56,479.01,478.47,478.55,4871.0,478.23
2023-06-05 11:40:00-04:00,478.65,478.65,477.5,478.05,5491.0,478.23
2023-06-05 11:45:00-04:00,478.1,478.41,477.9,478.41,5633.0,478.22
2023-06-05 11:50:00-04:00,478.29,478.53,478.21,478.32,5185.0,478.23
2023-06-05 11:55:00-04:00,478.16,478.39,478.09,478.23,7432.0,478.23
2023-06-05 12:00:00-04:00,478.27,478.27,477.83,477.94,4184.0,478.22
2023-06-05 12:05:00-04:00,477.92,478.02,477.09,477.23,15912.0,478.2
2023-06-05 12:10:00-04:00,477.78,478.2,477.78,478.2,2190.0,478.2
2023-06-05 12:15:00-04:00,478.35,478.57,478.17,478.57,3723.0,478.2
2023-06-05 12:20:00-04:00,479.0,479.13,479.0,479.13,1604.0,478.21
2023-06-05 12:25:00-04:00,478.83,478.89,478.57,478.89,4222.0,478.21
2023-06-05 12:30:00-04:00,478.77,478.92,478.77,478.92,1099.0,478.21
2023-06-05 12:35:00-04:00,479.0,479.02,478.7,478.77,3814.0,478.22
2023-06-05 12:40:00-04:00,478.62,478.88,478.44,478.6,4000.0,478.23
