Datetime,Open,High,Low,Close,Volume
2023-05-15 04:17:00-04:00,411.01,411.01,411.01,411.01,0
2023-05-15 04:30:00-04:00,411.4,411.4,411.4,411.4,0
2023-05-15 04:31:00-04:00,411.49,411.49,411.49,411.49,0
2023-05-15 06:06:00-04:00,411.0,411.0,411.0,411.0,0
2023-05-15 06:57:00-04:00,411.0,411.0,411.0,411.0,0
2023-05-15 07:00:00-04:00,410.86,410.86,410.86,410.86,0
2023-05-15 07:01:00-04:00,410.86,410.86,410.86,410.86,0
2023-05-15 07:07:00-04:00,410.86,410.86,410.86,410.86,0
2023-05-15 07:45:00-04:00,411.7,411.7,411.7,411.7,0
2023-05-15 08:01:00-04:00,411.0,411.11,409.49,410.28,0
2023-05-15 08:02:00-04:00,411.0,411.0,409.38,410.71,0
2023-05-15 08:06:00-04:00,411.22,411.22,411.22,411.22,0
2023-05-15 08:16:00-04:00,411.69,411.69,411.46,411.46,0
2023-05-15 08:18:00-04:00,412.4185,412.4185,412.4185,412.4185,0
2023-05-15 08:22:00-04:00,412.21,412.21,412.21,412.21,0
2023-05-15 08:23:00-04:00,412.1,412.1,411.41,411.41,0
2023-05-15 08:37:00-04:00,411.52,411.52,411.43,411.43,0
2023-05-15 08:40:00-04:00,411.41,411.42,411.4,411.41,0
2023-05-15 08:50:00-04:00,411.45,411.45,411.45,411.45,0
2023-05-15 09:13:00-04:00,411.45,411.45,411.45,411.45,0
2023-05-15 09:14:00-04:00,411.48,411.48,411.48,411.48,0
2023-05-15 09:30:00-04:00,411.80999755859375,411.8399963378906,411.3800048828125,411.3800048828125,8103
2023-05-15 09:31:00-04:00,411.19000244140625,411.2799987792969,410.8800048828125,411.2799987792969,6267
2023-05-15 09:32:00-04:00,411.2300109863281,411.29998779296875,411.010009765625,411.260009765625,11116
2023-05-15 09:33:00-04:00,411.3599853515625,411.385009765625,410.82000732421875,411.2300109863281,5711
2023-05-15 09:34:00-04:00,410.9800109863281,411.3299865722656,410.8900146484375,411.010009765625,4217
2023-05-15 09:35:00-04:00,411.19000244140625,411.5299987792969,410.9100036621094,411.5299987792969,1463
2023-05-15 09:36:00-04:00,411.4599914550781,411.4599914550781,411.1300048828125,411.1300048828125,1765
2023-05-15 09:38:00-04:00,410.9476013183594,410.9476013183594,410.9100036621094,410.9100036621094,1075
2023-05-15 09:39:00-04:00,410.635009765625,410.7300109863281,410.6000061035156,410.6000061035156,1591
2023-05-15 09:40:00-04:00,410.7900085449219,410.80999755859375,410.7900085449219,410.80999755859375,1342
2023-05-15 09:41:00-04:00,410.9700012207031,411.0,410.82000732421875,410.9800109863281,3491
2023-05-15 09:42:00-04:00,411.1700134277344,411.375,411.1700134277344,411.30999755859375,3758
2023-05-15 09:43:00-04:00,411.3999938964844,411.8900146484375,411.3999938964844,411.8900146484375,1869
2023-05-15 09:44:00-04:00,411.989990234375,411.989990234375,411.79998779296875,411.79998779296875,1326
2023-05-15 09:45:00-04:00,411.989990234375,411.989990234375,411.989990234375,411.989990234375,434
2023-05-15 09:46:00-04:00,412.0299987792969,412.0400085449219,411.8999938964844,411.8999938964844,1460
2023-05-15 09:47:00-04:00,411.8699951171875,412.0799865722656,411.75,411.8629150390625,1147
2023-05-15 09:48:00-04:00,411.7449951171875,411.75,411.6000061035156,411.75,1588
2023-05-15 09:49:00-04:00,411.7099914550781,411.95001220703125,411.7099914550781,411.95001220703125,877
2023-05-15 09:50:00-04:00,412.1600036621094,412.1600036621094,411.8999938964844,411.8999938964844,1238
2023-05-15 09:51:00-04:00,411.71148681640625,411.71148681640625,411.3999938964844,411.3999938964844,937
2023-05-15 09:53:00-04:00,411.4599914550781,411.4599914550781,411.4599914550781,411.4599914550781,488
2023-05-15 09:55:00-04:00,411.79998779296875,411.79998779296875,411.79998779296875,411.79998779296875,446
2023-05-15 09:56:00-04:00,411.54998779296875,411.54998779296875,411.54998779296875,411.54998779296875,425
2023-05-15 09:57:00-04:00,411.4700012207031,411.5061950683594,411.4700012207031,411.5061950683594,245
2023-05-15 09:58:00-04:00,411.5400085449219,411.5400085449219,411.3999938964844,411.3999938964844,508
2023-05-15 09:59:00-04:00,411.67999267578125,411.82000732421875,411.5,411.5,832
2023-05-15 10:00:00-04:00,411.3599853515625,411.4800109863281,411.3599853515625,411.4800109863281,651
2023-05-15 10:02:00-04:00,411.7300109863281,412.0299987792969,411.7300109863281,412.0299987792969,2324
2023-05-15 10:04:00-04:00,411.8800048828125,412.0,411.8500061035156,412.0,544
2023-05-15 10:05:00-04:00,412.0,412.0,412.0,412.0,393
2023-05-15 10:06:00-04:00,411.8599853515625,411.8599853515625,411.2799987792969,411.2900085449219,554
2023-05-15 10:07:00-04:00,411.510009765625,411.510009765625,411.20001220703125,411.20001220703125,369
2023-05-15 10:08:00-04:00,411.2257995605469,411.2257995605469,411.010009765625,411.010009765625,468
2023-05-15 10:09:00-04:00,410.8999938964844,410.9100036621094,410.80999755859375,410.8599853515625,697
2023-05-15 10:10:00-04:00,411.1499938964844,411.25,411.1499938964844,411.19000244140625,844
2023-05-15 10:11:00-04:00,411.2900085449219,411.3500061035156,411.260009765625,411.3500061035156,1011
2023-05-15 10:12:00-04:00,411.3599853515625,411.3599853515625,411.20001220703125,411.2799987792969,785
2023-05-15 10:13:00-04:00,411.45001220703125,411.54998779296875,411.45001220703125,411.54998779296875,806
2023-05-15 10:14:00-04:00,411.4700012207031,411.4700012207031,411.2550048828125,411.3299865722656,1169
2023-05-15 10:15:00-04:00,411.0199890136719,411.05999755859375,410.9800109863281,411.05999755859375,1396
2023-05-15 10:18:00-04:00,410.95001220703125,410.95001220703125,410.95001220703125,410.95001220703125,992
2023-05-15 10:20:00-04:00,411.0,411.0,410.94000244140625,410.94000244140625,354
2023-05-15 10:21:00-04:00,411.10760498046875,411.10760498046875,411.10760498046875,411.10760498046875,396
2023-05-15 10:22:00-04:00,411.4122009277344,411.4122009277344,411.19000244140625,411.19000244140625,10063
2023-05-15 10:23:00-04:00,411.19000244140625,411.5899963378906,411.19000244140625,411.5899963378906,1062
2023-05-15 10:24:00-04:00,411.1400146484375,411.3299865722656,411.1400146484375,411.2749938964844,2633
2023-05-15 10:25:00-04:00,411.2900085449219,411.45001220703125,411.2300109863281,411.45001220703125,595
2023-05-15 10:26:00-04:00,411.44000244140625,411.44000244140625,411.20001220703125,411.20001220703125,400
2023-05-15 10:27:00-04:00,411.0176086425781,411.20001220703125,411.0176086425781,411.20001220703125,336
2023-05-15 10:28:00-04:00,411.30999755859375,411.45001220703125,411.30999755859375,411.45001220703125,1437
2023-05-15 10:29:00-04:00,411.25,411.25,411.25,411.25,261
2023-05-15 10:30:00-04:00,411.07501220703125,411.3900146484375,411.07501220703125,411.3599853515625,3606
2023-05-15 10:31:00-04:00,411.4700012207031,411.54998779296875,411.42999267578125,411.42999267578125,1852
2023-05-15 10:32:00-04:00,411.3500061035156,411.3500061035156,411.3500061035156,411.3500061035156,415
2023-05-15 10:33:00-04:00,411.6499938964844,411.8999938964844,411.6499938964844,411.8999938964844,643
2023-05-15 10:34:00-04:00,411.67999267578125,411.67999267578125,411.67999267578125,411.67999267578125,200
2023-05-15 10:35:00-04:00,412.0,412.1099853515625,411.94000244140625,411.94000244140625,1215
2023-05-15 10:36:00-04:00,412.0299987792969,412.0299987792969,412.0299987792969,412.0299987792969,222
2023-05-15 10:37:00-04:00,411.9700012207031,411.9700012207031,411.9700012207031,411.9700012207031,573
2023-05-15 10:38:00-04:00,412.04998779296875,412.04998779296875,412.04998779296875,412.04998779296875,969
2023-05-15 10:41:00-04:00,412.0899963378906,412.0899963378906,412.0899963378906,412.0899963378906,607
2023-05-15 10:42:00-04:00,412.2200012207031,412.2200012207031,412.05999755859375,412.05999755859375,773
2023-05-15 10:43:00-04:00,412.3599853515625,412.4292907714844,412.3599853515625,412.4292907714844,424
2023-05-15 10:44:00-04:00,412.42999267578125,412.44000244140625,412.25,412.25,903
2023-05-15 10:45:00-04:00,412.2699890136719,412.2699890136719,412.2699890136719,412.2699890136719,952
2023-05-15 10:47:00-04:00,412.42999267578125,412.42999267578125,412.42999267578125,412.42999267578125,584
2023-05-15 10:48:00-04:00,412.4800109863281,412.4800109863281,412.4800109863281,412.4800109863281,466
2023-05-15 10:49:00-04:00,412.4200134277344,412.6099853515625,412.4200134277344,412.6099853515625,1151
2023-05-15 10:51:00-04:00,412.7099914550781,412.7099914550781,412.6600036621094,412.6600036621094,955
2023-05-15 10:52:00-04:00,412.5799865722656,412.6000061035156,412.5799865722656,412.6000061035156,1740
2023-05-15 10:54:00-04:00,412.8299865722656,412.8900146484375,412.7879943847656,412.8349914550781,2894
2023-05-15 10:55:00-04:00,413.1000061035156,413.1000061035156,413.1000061035156,413.1000061035156,651
2023-05-15 10:56:00-04:00,412.95001220703125,412.95001220703125,412.95001220703125,412.95001220703125,130
2023-05-15 10:57:00-04:00,412.92999267578125,412.92999267578125,412.54998779296875,412.54998779296875,7427
2023-05-15 10:59:00-04:00,412.5899963378906,412.6400146484375,412.4599914550781,412.5,5028
2023-05-15 11:00:00-04:00,412.5899963378906,412.67999267578125,412.5899963378906,412.67999267578125,425
2023-05-15 11:01:00-04:00,412.79998779296875,412.80999755859375,412.79998779296875,412.80999755859375,1221
2023-05-15 11:05:00-04:00,413.32000732421875,413.32000732421875,413.32000732421875,413.32000732421875,354
2023-05-15 11:06:00-04:00,413.5,413.82000732421875,413.45001220703125,413.82000732421875,3186
2023-05-15 11:07:00-04:00,413.8399963378906,413.8399963378906,413.55999755859375,413.55999755859375,1044
2023-05-15 11:08:00-04:00,413.70001220703125,413.7300109863281,413.70001220703125,413.7300109863281,724
2023-05-15 11:10:00-04:00,413.80999755859375,414.3500061035156,413.80999755859375,414.3500061035156,3530
2023-05-15 11:11:00-04:00,414.1700134277344,414.1700134277344,413.9800109863281,413.9800109863281,2099
2023-05-15 11:12:00-04:00,414.0,414.260009765625,414.0,414.260009765625,965
2023-05-15 11:13:00-04:00,414.3999938964844,414.3999938964844,414.3999938964844,414.3999938964844,348
2023-05-15 11:14:00-04:00,414.42999267578125,414.5400085449219,414.42999267578125,414.5,1682
2023-05-15 11:15:00-04:00,414.7300109863281,414.7749938964844,414.7300109863281,414.7749938964844,863
2023-05-15 11:16:00-04:00,414.739990234375,414.739990234375,414.6300048828125,414.6300048828125,2432
2023-05-15 11:17:00-04:00,414.8299865722656,414.8299865722656,414.7200012207031,414.7200012207031,673
2023-05-15 11:18:00-04:00,414.7799987792969,414.7799987792969,414.70001220703125,414.7699890136719,608
2023-05-15 11:19:00-04:00,414.8900146484375,414.8900146484375,414.5799865722656,414.7900085449219,4224
2023-05-15 11:20:00-04:00,414.8500061035156,414.8999938964844,414.8500061035156,414.8999938964844,457
2023-05-15 11:21:00-04:00,414.739990234375,414.739990234375,414.739990234375,414.739990234375,191
2023-05-15 11:22:00-04:00,414.8599853515625,414.8999938964844,414.8599853515625,414.8999938964844,992
2023-05-15 11:23:00-04:00,414.9599914550781,415.0199890136719,414.9599914550781,415.0199890136719,977
2023-05-15 11:24:00-04:00,414.9200134277344,415.0899963378906,414.9200134277344,415.0899963378906,535
2023-05-15 11:25:00-04:00,415.3299865722656,415.3399963378906,415.2799987792969,415.29998779296875,2910
2023-05-15 11:26:00-04:00,415.3900146484375,415.3900146484375,415.3900146484375,415.3900146484375,454
2023-05-15 11:27:00-04:00,415.32000732421875,415.4382019042969,415.2699890136719,415.3399963378906,1138
