timestamp,Open,High,Low,Close,Volume,VWAP
2023-03-14 08:30:00-04:00,407.61,409.33,407.61,409.11,224.0,407.51
2023-03-14 09:00:00-04:00,405.11,410.5,405.0,410.5,707.0,407.53
2023-03-14 09:30:00-04:00,411.78,412.0,411.56,412.0,104.0,407.86
2023-03-14 10:00:00-04:00,412.08,415.66,411.49,414.83,120585.0,413.88
2023-03-14 10:30:00-04:00,414.29,416.57,413.69,416.56,68327.0,414.46
2023-03-14 11:00:00-04:00,416.84,418.34,416.38,416.38,100397.0,415.43
2023-03-14 11:30:00-04:00,416.29,418.72,416.07,418.68,28758.0,415.62
2023-03-14 12:00:00-04:00,418.7,419.25,418.25,419.01,24269.0,415.82
2023-03-14 12:30:00-04:00,418.82,419.44,416.78,416.86,25311.0,415.98
2023-03-14 13:00:00-04:00,416.93,417.78,416.56,417.18,47580.0,416.11
2023-03-14 13:30:00-04:00,417.37,417.37,413.1,415.6,56374.0,415.97
2023-03-14 14:00:00-04:00,415.02,415.79,412.97,413.07,33371.0,415.86
2023-03-14 14:30:00-04:00,413.28,414.29,410.99,414.07,68789.0,415.46
2023-03-14 15:00:00-04:00,413.86,414.42,412.64,412.78,30578.0,415.37
2023-03-14 15:30:00-04:00,412.93,413.25,410.17,411.57,132127.0,414.65
2023-03-14 16:00:00-04:00,411.49,417.27,410.85,416.86,170954.0,414.56
2023-03-14 16:30:00-04:00,416.86,416.95,416.18,416.86,1278.0,416.84
2023-03-14 17:00:00-04:00,416.8,417.39,416.8,417.39,110.0,416.84
2023-03-14 17:30:00-04:00,416.81,416.81,416.81,416.81,130.0,418.11
2023-03-14 18:00:00-04:00,417.24,417.24,417.24,417.24,379.0,417.94
2023-03-14 19:00:00-04:00,417.24,417.24,416.8,416.8,810.0,417.71
2023-03-14 19:30:00-04:00,416.62,416.62,416.62,416.62,1100.0,417.4
2023-03-15 04:30:00-04:00,416.2,416.6,416.2,416.6,9.0,416.51
2023-03-15 05:00:00-04:00,417.0,417.0,417.0,417.0,5.0,416.69
2023-03-15 05:30:00-04:00,417.0,417.0,417.0,417.0,1.0,416.71
2023-03-15 06:30:00-04:00,413.5,413.5,410.8,410.8,260.0,413.11
2023-03-15 07:00:00-04:00,410.4,410.4,410.4,410.4,10.0,413.01
2023-03-15 07:30:00-04:00,409.52,409.66,409.44,409.66,1134.0,410.24
2023-03-15 08:00:00-04:00,409.28,410.98,409.28,410.98,1621.0,410.5
2023-03-15 08:30:00-04:00,410.71,411.11,410.46,410.46,52.0,410.51
2023-03-15 09:00:00-04:00,411.81,413.73,410.81,411.52,4455.0,411.23
2023-03-15 09:30:00-04:00,411.58,411.58,410.16,410.92,4296.0,410.97
2023-03-15 10:00:00-04:00,410.7,412.94,407.2,407.64,198919.0,410.29
2023-03-15 10:30:00-04:00,406.94,407.69,405.68,406.86,84145.0,409.27
2023-03-15 11:00:00-04:00,406.73,407.13,404.97,406.77,89773.0,408.62
2023-03-15 11:30:00-04:00,406.9,407.84,406.09,406.22,56322.0,408.39
2023-03-15 12:00:00-04:00,406.42,408.6,405.94,406.36,45652.0,408.29
2023-03-15 12:30:00-04:00,406.78,406.93,403.3,404.35,54907.0,407.93
