Datetime,Open,High,Low,Close,Volume
2023-05-01 04:14:00-04:00,412.0,412.0,412.0,412.0,0
2023-05-01 04:20:00-04:00,411.6,411.6,411.6,411.6,0
2023-05-01 04:37:00-04:00,412.5,412.5,412.5,412.5,0
2023-05-01 04:59:00-04:00,412.5,412.5,412.5,412.5,0
2023-05-01 05:02:00-04:00,411.4,411.4,411.4,411.4,0
2023-05-01 05:03:00-04:00,412.5,412.5,412.5,412.5,0
2023-05-01 05:20:00-04:00,412.89,412.9,412.89,412.9,0
2023-05-01 05:25:00-04:00,413.19,413.19,413.19,413.19,0
2023-05-01 06:06:00-04:00,412.8,412.8,412.8,412.8,0
2023-05-01 06:11:00-04:00,413.19,413.19,413.19,413.19,0
2023-05-01 06:12:00-04:00,413.19,413.19,413.19,413.19,0
2023-05-01 06:42:00-04:00,413.19,413.19,413.19,413.19,0
2023-05-01 06:47:00-04:00,413.2,413.2,413.2,413.2,0
2023-05-01 06:58:00-04:00,413.19,413.19,413.19,413.19,0
2023-05-01 07:00:00-04:00,412.06,412.06,412.06,412.06,0
2023-05-01 07:06:00-04:00,412.94,413.0,412.94,413.0,0
2023-05-01 07:07:00-04:00,413.54,413.54,413.54,413.54,0
2023-05-01 07:18:00-04:00,413.54,413.54,413.54,413.54,0
2023-05-01 07:22:00-04:00,413.54,413.54,413.54,413.54,0
2023-05-01 07:23:00-04:00,413.54,413.54,413.54,413.54,0
2023-05-01 07:30:00-04:00,413.0,413.0,413.0,413.0,0
2023-05-01 07:33:00-04:00,413.0,413.0,413.0,413.0,0
2023-05-01 07:35:00-04:00,413.0,413.0,413.0,413.0,0
2023-05-01 07:36:00-04:00,413.0,413.0,413.0,413.0,0
2023-05-01 07:41:00-04:00,413.0,413.0,413.0,413.0,0
2023-05-01 07:43:00-04:00,412.4,412.4,412.4,412.4,0
2023-05-01 07:46:00-04:00,412.9,412.9,412.9,412.9,0
2023-05-01 07:47:00-04:00,412.9,412.9,412.9,412.9,0
2023-05-01 07:53:00-04:00,412.71,412.71,412.68,412.68,0
2023-05-01 07:56:00-04:00,412.76,412.76,412.76,412.76,0
2023-05-01 07:57:00-04:00,412.67,412.67,412.67,412.67,0
2023-05-01 07:59:00-04:00,412.57,412.57,412.57,412.57,0
2023-05-01 08:00:00-04:00,412.9996,412.9996,412.66,412.67,0
2023-05-01 08:01:00-04:00,412.67,412.67,412.65,412.65,0
2023-05-01 08:02:00-04:00,412.72,412.72,412.72,412.72,0
2023-05-01 08:03:00-04:00,412.72,412.95,412.72,412.95,0
2023-05-01 08:05:00-04:00,412.95,413.33,412.95,413.33,0
2023-05-01 08:06:00-04:00,413.54,413.55,413.54,413.54,0
2023-05-01 08:07:00-04:00,413.6,413.9,413.6,413.9,0
2023-05-01 08:08:00-04:00,413.9,413.9,413.89,413.89,0
2023-05-01 08:09:00-04:00,414.6,414.6,414.6,414.6,0
2023-05-01 08:10:00-04:00,414.6,414.6,414.6,414.6,0
2023-05-01 08:13:00-04:00,414.6,414.6,414.6,414.6,0
2023-05-01 08:15:00-04:00,414.33,414.33,413.2,413.2,0
2023-05-01 08:38:00-04:00,414.33,414.46,414.33,414.46,0
2023-05-01 08:41:00-04:00,414.09,414.09,414.09,414.09,0
2023-05-01 08:47:00-04:00,412.14,412.14,412.14,412.14,0
2023-05-01 08:48:00-04:00,414.51,414.51,414.51,414.51,0
2023-05-01 08:57:00-04:00,414.5,414.5,414.5,414.5,0
2023-05-01 09:00:00-04:00,414.02,414.02,414.02,414.02,0
2023-05-01 09:01:00-04:00,414.01,414.01,414.01,414.01,0
2023-05-01 09:05:00-04:00,414.01,414.01,414.01,414.01,0
2023-05-01 09:30:00-04:00,413.7900085449219,414.3500061035156,413.7900085449219,413.9801025390625,12951
2023-05-01 09:31:00-04:00,414.18499755859375,414.5400085449219,414.143798828125,414.3299865722656,2369
2023-05-01 09:32:00-04:00,414.2200012207031,414.2200012207031,413.82000732421875,413.9800109863281,1155
2023-05-01 09:33:00-04:00,414.04998779296875,414.29998779296875,414.04998779296875,414.29998779296875,1915
2023-05-01 09:34:00-04:00,414.6000061035156,414.6000061035156,414.510009765625,414.510009765625,925
2023-05-01 09:35:00-04:00,415.45001220703125,415.45001220703125,415.04998779296875,415.04998779296875,2112
2023-05-01 09:36:00-04:00,415.17999267578125,415.17999267578125,414.9700012207031,414.9700012207031,995
2023-05-01 09:37:00-04:00,415.0,415.07501220703125,414.8399963378906,414.8399963378906,1785
2023-05-01 09:38:00-04:00,415.4100036621094,415.5299987792969,415.3999938964844,415.5199890136719,2035
2023-05-01 09:39:00-04:00,415.8949890136719,416.1400146484375,415.7900085449219,416.1400146484375,933
