timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-19 14:45:00-04:00,441.89,441.96,441.74,441.96,11185.0,442.23
2023-05-19 14:50:00-04:00,441.6,441.6,441.56,441.56,1932.0,442.23
2023-05-19 14:55:00-04:00,441.7,442.41,441.7,442.24,7449.0,442.23
2023-05-19 15:00:00-04:00,442.6,442.69,442.52,442.63,2675.0,442.23
2023-05-19 15:05:00-04:00,442.95,443.05,442.85,442.89,2886.0,442.23
2023-05-19 15:10:00-04:00,442.96,442.96,442.47,442.47,7151.0,442.24
2023-05-19 15:15:00-04:00,442.74,442.89,442.74,442.89,2375.0,442.24
2023-05-19 15:20:00-04:00,442.88,443.21,442.85,442.97,17456.0,442.26
2023-05-19 15:25:00-04:00,442.92,442.92,442.32,442.62,18554.0,442.27
2023-05-19 15:30:00-04:00,442.86,442.86,442.45,442.51,10133.0,442.27
2023-05-19 15:35:00-04:00,442.56,442.56,442.18,442.37,9238.0,442.28
2023-05-19 15:40:00-04:00,442.4,442.75,442.4,442.69,6118.0,442.28
2023-05-19 15:45:00-04:00,442.67,443.03,442.49,442.93,15140.0,442.29
2023-05-19 15:50:00-04:00,443.02,443.02,442.41,442.73,12429.0,442.3
2023-05-19 15:55:00-04:00,442.78,443.02,442.46,442.94,21900.0,442.31
2023-05-19 16:00:00-04:00,442.9,443.12,442.53,442.74,64439.0,442.34
2023-05-19 16:05:00-04:00,442.74,442.74,442.0,442.27,2977.0,442.58
2023-05-19 16:10:00-04:00,442.55,442.74,442.44,442.44,1831.0,442.54
2023-05-19 16:15:00-04:00,442.43,442.45,442.23,442.25,3874.0,442.43
2023-05-19 16:20:00-04:00,442.74,442.74,441.9,441.9,8520.0,442.2
2023-05-19 16:25:00-04:00,441.68,441.9,441.68,441.85,2692.0,442.16
2023-05-19 16:30:00-04:00,441.85,441.85,441.44,441.5,4274.0,442.05
2023-05-19 16:35:00-04:00,441.5,441.5,441.0,441.0,6235.0,441.88
2023-05-19 16:45:00-04:00,442.74,442.74,442.74,442.74,215.0,441.88
2023-05-19 17:30:00-04:00,442.2,442.2,441.82,441.82,64.0,441.88
2023-05-19 18:45:00-04:00,442.2,442.2,442.2,442.2,5.0,441.88
2023-05-19 19:00:00-04:00,441.88,441.88,441.62,441.62,25.0,441.88
2023-05-19 19:05:00-04:00,441.71,441.71,440.86,440.86,75.0,441.88
2023-05-19 19:25:00-04:00,441.79,441.79,441.79,441.79,9.0,441.88
2023-05-19 19:35:00-04:00,441.81,441.81,441.79,441.79,11.0,441.88
2023-05-22 04:05:00-04:00,440.4,441.1,439.7,439.7,153.0,439.73
2023-05-22 04:25:00-04:00,439.5,439.5,439.5,439.5,20.0,439.7
2023-05-22 05:25:00-04:00,439.4,439.4,439.4,439.4,100.0,439.59
2023-05-22 05:45:00-04:00,437.44,437.44,437.44,437.44,100.0,439.02
2023-05-22 06:15:00-04:00,437.76,437.76,437.76,437.76,12.0,438.98
2023-05-22 07:00:00-04:00,437.7,437.7,437.7,437.7,1.0,438.97
2023-05-22 07:05:00-04:00,438.58,438.58,438.58,438.58,100.0,438.89
2023-05-22 07:10:00-04:00,438.4,438.72,438.4,438.72,97.0,438.82
2023-05-22 07:15:00-04:00,438.5,438.5,438.5,438.5,1.0,438.82
2023-05-22 07:35:00-04:00,439.0,439.0,438.9,438.9,11.0,438.82
2023-05-22 07:45:00-04:00,438.76,438.76,438.76,438.76,1.0,438.82
2023-05-22 07:55:00-04:00,438.9,439.26,438.9,439.26,200.0,438.89
2023-05-22 08:00:00-04:00,439.0,439.02,439.0,439.02,12.0,438.89
2023-05-22 08:05:00-04:00,438.71,438.9,438.52,438.52,116.0,438.86
2023-05-22 08:10:00-04:00,439.97,440.72,439.97,440.72,101.0,439.05
2023-05-22 08:20:00-04:00,440.0,440.0,440.0,440.0,4.0,439.05
2023-05-22 08:35:00-04:00,439.6,439.6,439.59,439.6,230.0,439.15
2023-05-22 08:40:00-04:00,439.6,439.6,439.6,439.6,20.0,439.16
2023-05-22 09:10:00-04:00,439.37,439.37,439.19,439.2,200.0,439.17
2023-05-22 09:15:00-04:00,439.57,439.78,439.57,439.58,248.0,439.23
2023-05-22 09:20:00-04:00,439.2,439.44,438.97,438.97,154.0,439.23
2023-05-22 09:30:00-04:00,439.01,439.07,438.61,438.92,428.0,439.15
2023-05-22 09:35:00-04:00,438.88,440.59,438.56,440.32,57781.0,439.31
2023-05-22 09:40:00-04:00,440.3,440.61,439.23,440.57,18529.0,439.51
2023-05-22 09:45:00-04:00,440.8,442.33,440.79,441.58,22727.0,439.94
2023-05-22 09:50:00-04:00,441.34,441.77,440.26,441.11,15593.0,440.1
2023-05-22 09:55:00-04:00,441.51,443.13,441.51,443.13,13140.0,440.34
2023-05-22 10:00:00-04:00,443.07,443.92,442.78,443.35,15962.0,440.77
2023-05-22 10:05:00-04:00,443.46,443.81,442.21,442.87,13520.0,440.96
2023-05-22 10:10:00-04:00,442.82,442.98,440.86,441.2,22525.0,441.03
2023-05-22 10:15:00-04:00,441.2,442.47,441.11,442.35,21074.0,441.13
2023-05-22 10:20:00-04:00,442.73,443.09,442.29,442.94,9200.0,441.2
2023-05-22 10:25:00-04:00,443.06,443.92,442.89,443.59,15509.0,441.38
2023-05-22 10:30:00-04:00,443.42,443.5,442.57,442.57,11797.0,441.46
2023-05-22 10:35:00-04:00,442.64,442.9,442.25,442.89,7835.0,441.52
2023-05-22 10:40:00-04:00,442.81,443.12,442.57,443.12,9427.0,441.58
2023-05-22 10:45:00-04:00,442.9,443.02,441.99,442.44,4979.0,441.6
2023-05-22 10:50:00-04:00,442.16,442.57,441.81,442.45,5898.0,441.62
2023-05-22 10:55:00-04:00,442.25,442.35,441.37,441.95,12639.0,441.63
2023-05-22 11:00:00-04:00,442.01,442.87,441.73,442.77,19262.0,441.68
2023-05-22 11:05:00-04:00,442.9,443.0,442.51,442.74,15269.0,441.74
2023-05-22 11:10:00-04:00,442.71,442.96,442.48,442.75,6280.0,441.76
2023-05-22 11:15:00-04:00,442.61,442.61,442.31,442.38,3539.0,441.77
2023-05-22 11:20:00-04:00,442.4,442.98,442.37,442.86,6736.0,441.79
2023-05-22 11:25:00-04:00,442.67,443.6,442.67,443.59,14462.0,441.85
2023-05-22 11:30:00-04:00,443.51,443.51,443.03,443.22,7730.0,441.88
2023-05-22 11:35:00-04:00,443.17,443.53,442.68,442.72,10342.0,441.92
2023-05-22 11:40:00-04:00,442.6,442.9,442.49,442.49,7472.0,441.94
2023-05-22 11:45:00-04:00,442.47,442.47,442.32,442.35,1963.0,441.94
2023-05-22 11:50:00-04:00,442.33,442.39,442.04,442.36,3301.0,441.94
2023-05-22 11:55:00-04:00,442.74,442.92,442.69,442.74,5331.0,441.96
2023-05-22 12:00:00-04:00,442.85,443.26,442.85,443.04,10742.0,441.98
2023-05-22 12:05:00-04:00,443.19,443.25,443.0,443.14,22076.0,442.05
2023-05-22 12:10:00-04:00,443.18,443.53,443.18,443.52,9483.0,442.08
2023-05-22 12:15:00-04:00,443.6,444.01,443.5,444.01,11352.0,442.12
2023-05-22 12:20:00-04:00,443.94,443.94,443.27,443.36,12230.0,442.16
2023-05-22 12:25:00-04:00,443.24,443.35,442.69,442.69,6957.0,442.18
2023-05-22 12:30:00-04:00,442.96,443.14,442.73,442.73,2693.0,442.18
2023-05-22 12:35:00-04:00,442.87,442.87,442.2,442.2,6546.0,442.18
2023-05-22 12:40:00-04:00,442.66,442.84,442.66,442.75,1183.0,442.19
2023-05-22 12:45:00-04:00,442.76,442.92,442.76,442.92,1636.0,442.19
2023-05-22 12:50:00-04:00,442.76,442.91,442.76,442.79,1799.0,442.19
2023-05-22 12:55:00-04:00,442.73,442.91,442.72,442.73,3127.0,442.19
2023-05-22 13:00:00-04:00,442.83,443.09,442.79,443.02,3429.0,442.2
2023-05-22 13:05:00-04:00,443.42,443.59,443.24,443.44,9861.0,442.22
2023-05-22 13:10:00-04:00,443.42,443.71,443.3,443.62,2954.0,442.23
2023-05-22 13:15:00-04:00,443.49,443.49,442.74,442.76,17246.0,442.25
2023-05-22 13:20:00-04:00,442.3,442.73,442.08,442.73,4907.0,442.25
2023-05-22 13:25:00-04:00,442.73,442.91,442.73,442.91,1879.0,442.25
2023-05-22 13:30:00-04:00,443.0,443.23,442.92,443.13,3673.0,442.26
2023-05-22 13:35:00-04:00,443.2,443.36,443.07,443.27,2381.0,442.26
2023-05-22 13:40:00-04:00,443.27,443.66,443.27,443.46,2682.0,442.27
2023-05-22 13:45:00-04:00,443.39,443.74,443.39,443.6,2758.0,442.28
2023-05-22 13:50:00-04:00,443.46,443.64,443.46,443.64,2118.0,442.28
2023-05-22 13:55:00-04:00,443.4,443.4,443.24,443.24,2207.0,442.28
2023-05-22 14:00:00-04:00,443.3,443.45,443.18,443.2,2002.0,442.29
2023-05-22 14:05:00-04:00,442.91,443.39,442.91,443.34,3918.0,442.29
2023-05-22 14:10:00-04:00,443.18,443.52,443.17,443.47,3258.0,442.3
2023-05-22 14:15:00-04:00,443.43,443.43,443.28,443.28,3343.0,442.31
2023-05-22 14:20:00-04:00,443.3,443.6,443.3,443.6,2872.0,442.31
2023-05-22 14:25:00-04:00,443.62,443.62,443.61,443.61,1089.0,442.31
2023-05-22 14:30:00-04:00,443.66,444.04,443.66,444.04,2093.0,442.32
2023-05-22 14:35:00-04:00,443.86,444.1,443.86,444.1,3276.0,442.33
2023-05-22 14:40:00-04:00,443.93,444.11,443.93,444.09,1691.0,442.33
2023-05-22 14:45:00-04:00,444.16,444.46,444.11,444.46,6870.0,442.35
2023-05-22 14:50:00-04:00,444.45,444.54,444.31,444.54,4218.0,442.36
