Datetime,Open,High,Low,Close,Volume
2023-04-20 04:00:00-04:00,418.0,418.0,418.0,418.0,0
2023-04-20 04:04:00-04:00,417.29,417.29,417.29,417.29,0
2023-04-20 04:08:00-04:00,416.6,417.99,416.6,417.99,0
2023-04-20 04:10:00-04:00,417.0,417.0,417.0,417.0,0
2023-04-20 04:28:00-04:00,417.0,417.0,417.0,417.0,0
2023-04-20 04:48:00-04:00,415.6,415.6,415.6,415.6,0
2023-04-20 04:52:00-04:00,415.8,415.8,415.8,415.8,0
2023-04-20 04:58:00-04:00,417.0,417.0,417.0,417.0,0
2023-04-20 05:06:00-04:00,415.61,415.61,415.61,415.61,0
2023-04-20 05:26:00-04:00,417.0,417.0,417.0,417.0,0
2023-04-20 05:44:00-04:00,416.98,416.98,416.98,416.98,0
2023-04-20 06:02:00-04:00,416.9,416.9,416.9,416.9,0
2023-04-20 06:04:00-04:00,417.4,417.4,417.4,417.4,0
2023-04-20 06:14:00-04:00,417.4,417.4,417.4,417.4,0
2023-04-20 06:20:00-04:00,417.4,417.4,417.4,417.4,0
2023-04-20 06:50:00-04:00,417.1,417.1,417.1,417.1,0
2023-04-20 07:00:00-04:00,417.67,417.67,417.4,417.4,0
2023-04-20 07:04:00-04:00,417.5,417.5,417.5,417.5,0
2023-04-20 07:14:00-04:00,417.66,417.66,417.4,417.4,0
2023-04-20 07:20:00-04:00,417.63,417.63,417.63,417.63,0
2023-04-20 07:26:00-04:00,417.94,417.94,417.94,417.94,0
2023-04-20 07:34:00-04:00,417.62,417.62,417.62,417.62,0
2023-04-20 07:38:00-04:00,417.62,417.62,417.5,417.5,0
2023-04-20 07:40:00-04:00,417.4,417.4,417.4,417.4,0
2023-04-20 07:42:00-04:00,417.4,417.4,417.4,417.4,0
2023-04-20 07:44:00-04:00,417.57,417.57,417.5,417.5,0
2023-04-20 07:46:00-04:00,417.54,417.54,417.54,417.54,0
2023-04-20 07:48:00-04:00,417.54,417.54,417.54,417.54,0
2023-04-20 07:52:00-04:00,417.27,417.27,417.27,417.27,0
2023-04-20 07:58:00-04:00,417.02,417.02,417.02,417.02,0
2023-04-20 08:00:00-04:00,418.0,420.08,416.4015,419.23,0
2023-04-20 08:02:00-04:00,419.2,420.08,419.19,420.08,0
2023-04-20 08:04:00-04:00,417.11,417.11,417.1,417.1,0
2023-04-20 08:06:00-04:00,417.13,417.13,417.13,417.13,0
2023-04-20 08:08:00-04:00,417.01,417.02,416.71,416.71,0
2023-04-20 08:10:00-04:00,416.83,416.84,416.41,416.41,0
2023-04-20 08:12:00-04:00,416.6585,416.6585,416.4,416.4,0
2023-04-20 08:14:00-04:00,416.07,416.07,416.02,416.02,0
2023-04-20 08:16:00-04:00,416.32,416.32,416.19,416.19,0
2023-04-20 08:18:00-04:00,416.37,416.63,416.37,416.63,0
2023-04-20 08:22:00-04:00,416.19,416.19,416.19,416.19,0
2023-04-20 08:30:00-04:00,416.19,416.67,416.19,416.5,0
2023-04-20 08:32:00-04:00,416.13,416.13,416.13,416.13,0
2023-04-20 08:34:00-04:00,416.5,416.5,416.5,416.5,0
2023-04-20 08:36:00-04:00,416.5,416.5,416.5,416.5,0
2023-04-20 08:38:00-04:00,416.25,416.25,416.25,416.25,0
2023-04-20 08:54:00-04:00,416.47,416.47,416.47,416.47,0
2023-04-20 08:58:00-04:00,416.55,416.55,416.55,416.55,0
2023-04-20 09:00:00-04:00,416.4,416.4,416.4,416.4,0
2023-04-20 09:02:00-04:00,416.4,416.54,416.11,416.46,0
2023-04-20 09:10:00-04:00,416.48,416.48,416.48,416.48,0
2023-04-20 09:12:00-04:00,416.25,416.25,416.25,416.25,0
2023-04-20 09:14:00-04:00,416.15,416.23,416.14,416.23,0
2023-04-20 09:30:00-04:00,416.07000732421875,417.510009765625,415.6499938964844,417.510009765625,28978
2023-04-20 09:32:00-04:00,417.7300109863281,417.8699951171875,417.1600036621094,417.57000732421875,6066
2023-04-20 09:34:00-04:00,417.2900085449219,417.3240051269531,416.8699951171875,417.2799987792969,5406
2023-04-20 09:36:00-04:00,418.0199890136719,418.05499267578125,417.4100036621094,417.4100036621094,2512
2023-04-20 09:38:00-04:00,417.739990234375,417.9100036621094,417.1300048828125,417.1300048828125,3542
2023-04-20 09:40:00-04:00,417.2300109863281,418.7300109863281,417.2300109863281,418.7300109863281,6966
2023-04-20 09:42:00-04:00,418.9574890136719,419.4700012207031,418.7650146484375,419.4700012207031,3890
2023-04-20 09:44:00-04:00,419.5,420.3299865722656,419.5,420.3299865722656,6444
2023-04-20 09:46:00-04:00,420.42999267578125,421.1400146484375,420.30999755859375,421.1400146484375,5955
2023-04-20 09:48:00-04:00,420.6700134277344,420.67498779296875,420.32000732421875,420.44000244140625,4994
2023-04-20 09:50:00-04:00,420.6400146484375,420.8399963378906,420.239990234375,420.7049865722656,5124
2023-04-20 09:52:00-04:00,420.7799987792969,421.2900085449219,420.635009765625,420.635009765625,2403
2023-04-20 09:54:00-04:00,420.7200012207031,421.2550048828125,420.7200012207031,420.9100036621094,7372
2023-04-20 09:56:00-04:00,420.57000732421875,421.0,420.4200134277344,420.94000244140625,8847
2023-04-20 09:58:00-04:00,421.0400085449219,421.7799987792969,421.0400085449219,421.2300109863281,9088
2023-04-20 10:00:00-04:00,421.20001220703125,422.1300048828125,421.05999755859375,422.1300048828125,3239
2023-04-20 10:02:00-04:00,422.2099914550781,422.9949951171875,421.8900146484375,422.9949951171875,3272
2023-04-20 10:04:00-04:00,422.5400085449219,422.55999755859375,421.8800048828125,422.4649963378906,6031
2023-04-20 10:06:00-04:00,422.510009765625,422.7550048828125,422.0,422.41009521484375,7623
2023-04-20 10:08:00-04:00,422.6199951171875,423.0299987792969,422.5,422.5199890136719,4236
2023-04-20 10:10:00-04:00,422.510009765625,423.07000732421875,422.510009765625,423.05999755859375,8526
2023-04-20 10:12:00-04:00,423.0799865722656,423.7099914550781,422.82000732421875,423.3900146484375,4376
2023-04-20 10:14:00-04:00,423.29998779296875,423.3999938964844,422.9674987792969,423.07000732421875,2715
2023-04-20 10:16:00-04:00,423.239990234375,423.4100036621094,422.9200134277344,423.2950134277344,4616
2023-04-20 10:18:00-04:00,422.8800048828125,422.9700012207031,422.44000244140625,422.5799865722656,11433
2023-04-20 10:20:00-04:00,422.70001220703125,422.8800048828125,422.68499755859375,422.68499755859375,2868
2023-04-20 10:22:00-04:00,422.4100036621094,422.4100036621094,421.94000244140625,421.94000244140625,5259
2023-04-20 10:24:00-04:00,421.8800048828125,421.95001220703125,421.4100036621094,421.6600036621094,9591
2023-04-20 10:26:00-04:00,421.8500061035156,422.0220031738281,421.6499938964844,421.6499938964844,7236
2023-04-20 10:28:00-04:00,421.4200134277344,421.7300109863281,421.0201110839844,421.3900146484375,3938
2023-04-20 10:30:00-04:00,421.5,421.8399963378906,421.5,421.8399963378906,4169
2023-04-20 10:32:00-04:00,422.0,422.5899963378906,421.67999267578125,422.5899963378906,11616
