timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-18 15:20:00-04:00,417.39,417.99,417.38,417.92,1029083.0,416.29
2023-05-18 15:25:00-04:00,417.93,417.97,417.49,417.54,1159247.0,416.3
2023-05-18 15:30:00-04:00,417.54,417.79,417.41,417.79,723460.0,416.31
2023-05-18 15:35:00-04:00,417.8,417.98,417.73,417.97,1277802.0,416.33
2023-05-18 15:40:00-04:00,417.97,418.02,417.77,417.99,883802.0,416.35
2023-05-18 15:45:00-04:00,417.99,418.87,417.95,418.78,2074826.0,416.41
2023-05-18 15:50:00-04:00,418.78,419.16,418.78,419.04,3118672.0,416.46
2023-05-18 15:55:00-04:00,419.04,419.67,419.04,419.19,6048870.0,416.62
2023-05-18 16:00:00-04:00,419.2,419.48,419.04,419.23,9231430.0,416.75
2023-05-18 16:05:00-04:00,419.23,419.35,419.09,419.25,254200.0,419.22
2023-05-18 16:10:00-04:00,419.24,419.3,419.2,419.22,6361982.0,419.05
2023-05-18 16:15:00-04:00,419.21,419.25,419.15,419.24,534628.0,418.92
2023-05-18 16:20:00-04:00,419.25,419.45,419.23,419.44,35849.0,418.92
2023-05-18 16:25:00-04:00,419.45,419.5,419.33,419.4,24491.0,418.93
2023-05-18 16:30:00-04:00,419.4,419.4,419.2,419.24,10903.0,418.93
2023-05-18 16:35:00-04:00,419.23,419.34,419.2,419.3,331425.0,418.94
2023-05-18 16:40:00-04:00,419.36,419.47,419.33,419.47,267728.0,418.82
2023-05-18 16:45:00-04:00,419.47,419.55,419.45,419.55,5284.0,418.82
2023-05-18 16:50:00-04:00,419.55,419.64,419.48,419.58,317712.0,418.84
2023-05-18 16:55:00-04:00,419.6,419.65,419.58,419.62,106389.0,418.85
2023-05-18 17:00:00-04:00,419.62,419.63,419.57,419.6,14982.0,418.85
2023-05-18 17:05:00-04:00,419.63,419.67,419.59,419.66,3487.0,418.85
2023-05-18 17:10:00-04:00,419.65,419.73,419.62,419.67,1331.0,418.85
2023-05-18 17:15:00-04:00,419.65,419.69,419.65,419.68,1085.0,418.85
2023-05-18 17:20:00-04:00,419.71,419.71,419.65,419.66,214.0,418.85
2023-05-18 17:25:00-04:00,419.66,419.7,419.6,419.68,5108.0,418.85
2023-05-18 17:30:00-04:00,419.68,419.69,419.65,419.65,245.0,418.85
2023-05-18 17:35:00-04:00,419.65,419.72,419.65,419.71,1115.0,418.85
2023-05-18 17:40:00-04:00,419.72,419.73,419.65,419.71,2560.0,418.85
2023-05-18 17:45:00-04:00,419.71,419.74,419.67,419.71,1558.0,418.85
2023-05-18 17:50:00-04:00,419.67,419.74,419.65,419.71,9560.0,418.85
2023-05-18 17:55:00-04:00,419.74,419.78,419.67,419.77,8282.0,418.85
2023-05-18 18:00:00-04:00,419.79,419.79,419.67,419.71,3493.0,418.85
2023-05-18 18:05:00-04:00,419.67,419.67,419.47,419.59,14920.0,418.85
2023-05-18 18:10:00-04:00,419.61,420.5,419.61,420.3,7874.0,418.85
2023-05-18 18:15:00-04:00,420.32,420.65,420.19,420.65,17181.0,418.86
2023-05-18 18:20:00-04:00,420.62,420.62,420.42,420.48,4989.0,418.86
2023-05-18 18:25:00-04:00,420.5,420.53,420.33,420.38,1139.0,418.86
2023-05-18 18:30:00-04:00,420.38,420.45,420.22,420.25,9120.0,418.86
2023-05-18 18:35:00-04:00,420.23,420.32,420.2,420.24,1517.0,418.86
2023-05-18 18:40:00-04:00,420.24,420.31,420.08,420.31,2973.0,418.86
2023-05-18 18:45:00-04:00,420.29,420.3,420.15,420.22,1015.0,418.86
2023-05-18 18:50:00-04:00,420.24,420.24,420.14,420.21,317.0,418.86
2023-05-18 18:55:00-04:00,420.19,420.34,420.19,420.31,828.0,418.86
2023-05-18 19:00:00-04:00,420.31,420.39,420.31,420.39,1954.0,418.86
2023-05-18 19:05:00-04:00,420.3,420.32,420.16,420.19,806.0,418.86
2023-05-18 19:10:00-04:00,420.16,420.16,419.98,420.06,1222.0,418.86
2023-05-18 19:15:00-04:00,420.07,420.15,420.07,420.08,465.0,418.86
2023-05-18 19:20:00-04:00,420.07,420.14,420.07,420.11,646.0,418.86
2023-05-18 19:25:00-04:00,420.08,420.12,420.06,420.1,38.0,418.86
2023-05-18 19:30:00-04:00,420.09,420.11,420.08,420.08,370.0,418.86
2023-05-18 19:35:00-04:00,420.04,420.04,419.87,419.94,242.0,418.86
2023-05-18 19:40:00-04:00,419.94,419.99,419.92,419.92,89.0,418.86
2023-05-18 19:45:00-04:00,419.94,419.99,419.89,419.89,819.0,418.86
2023-05-18 19:50:00-04:00,419.9,419.98,419.9,419.95,468.0,418.86
2023-05-18 19:55:00-04:00,419.93,419.96,419.87,419.88,20532.0,418.86
2023-05-18 20:00:00-04:00,419.91,419.95,419.88,419.89,2739.0,418.86
2023-05-19 04:05:00-04:00,419.83,419.86,419.67,419.68,4521.0,419.79
2023-05-19 04:10:00-04:00,419.77,419.8,419.77,419.8,1211.0,419.79
2023-05-19 04:15:00-04:00,419.71,419.79,419.71,419.76,1010.0,419.79
2023-05-19 04:20:00-04:00,419.74,419.77,419.54,419.71,700.0,419.78
2023-05-19 04:25:00-04:00,419.63,419.63,419.63,419.63,25.0,419.78
2023-05-19 04:30:00-04:00,419.63,419.79,419.63,419.79,905.0,419.77
2023-05-19 04:35:00-04:00,419.78,420.11,419.78,420.11,459.0,419.79
2023-05-19 04:40:00-04:00,420.12,420.32,420.12,420.15,1999.0,419.86
2023-05-19 04:45:00-04:00,420.1,420.1,419.94,419.94,183.0,419.86
2023-05-19 04:50:00-04:00,420.0,420.02,420.0,420.02,6.0,419.86
2023-05-19 04:55:00-04:00,420.04,420.2,420.04,420.2,8.0,419.86
2023-05-19 05:00:00-04:00,420.31,420.31,420.15,420.15,236.0,419.87
2023-05-19 05:05:00-04:00,420.17,420.17,420.07,420.07,537.0,419.88
2023-05-19 05:10:00-04:00,420.06,420.06,420.06,420.06,100.0,419.88
2023-05-19 05:15:00-04:00,420.09,420.09,420.09,420.09,100.0,419.88
