Datetime,Open,High,Low,Close,Volume
2023-05-01 04:38:00-04:00,415.66,415.66,415.65,415.66,0
2023-05-01 04:40:00-04:00,415.69,415.69,415.69,415.69,0
2023-05-01 04:42:00-04:00,415.66,415.69,415.66,415.69,0
2023-05-01 04:43:00-04:00,415.7,415.72,415.7,415.72,0
2023-05-01 04:44:00-04:00,415.7,415.7,415.7,415.7,0
2023-05-01 04:45:00-04:00,415.71,415.71,415.71,415.71,0
2023-05-01 04:46:00-04:00,415.75,415.79,415.75,415.75,0
2023-05-01 04:47:00-04:00,415.77,415.82,415.77,415.82,0
2023-05-01 04:48:00-04:00,415.78,415.78,415.77,415.78,0
2023-05-01 04:49:00-04:00,415.78,415.8,415.78,415.8,0
2023-05-01 04:51:00-04:00,415.79,415.79,415.79,415.79,0
2023-05-01 04:52:00-04:00,415.74,415.74,415.74,415.74,0
2023-05-01 04:53:00-04:00,415.73,415.75,415.73,415.75,0
2023-05-01 04:54:00-04:00,415.85,415.85,415.78,415.78,0
2023-05-01 04:55:00-04:00,415.81,415.81,415.79,415.79,0
2023-05-01 04:56:00-04:00,415.79,415.79,415.74,415.74,0
2023-05-01 04:57:00-04:00,415.72,415.73,415.7,415.7,0
2023-05-01 04:58:00-04:00,415.69,415.69,415.69,415.69,0
2023-05-01 05:00:00-04:00,415.71,415.74,415.71,415.73,0
2023-05-01 05:01:00-04:00,415.74,415.81,415.74,415.81,0
2023-05-01 05:03:00-04:00,415.79,415.79,415.79,415.79,0
2023-05-01 05:04:00-04:00,415.82,415.82,415.77,415.8,0
2023-05-01 05:05:00-04:00,415.79,415.79,415.79,415.79,0
2023-05-01 05:06:00-04:00,415.8,415.8,415.77,415.79,0
2023-05-01 05:07:00-04:00,415.75,415.75,415.75,415.75,0
2023-05-01 05:10:00-04:00,415.81,415.81,415.8,415.81,0
2023-05-01 05:12:00-04:00,415.9,415.9,415.9,415.9,0
2023-05-01 05:13:00-04:00,415.9,415.99,415.9,415.99,0
2023-05-01 05:14:00-04:00,415.95,415.95,415.95,415.95,0
2023-05-01 05:16:00-04:00,415.97,416.01,415.97,416.01,0
2023-05-01 05:17:00-04:00,416.01,416.03,415.95,416.03,0
2023-05-01 05:18:00-04:00,416.07,416.07,416.07,416.07,0
2023-05-01 05:19:00-04:00,416.1,416.1,416.07,416.07,0
2023-05-01 05:20:00-04:00,416.08,416.18,416.08,416.13,0
2023-05-01 05:21:00-04:00,416.13,416.13,416.12,416.12,0
2023-05-01 05:22:00-04:00,416.14,416.14,416.09,416.09,0
2023-05-01 05:23:00-04:00,416.11,416.14,416.09,416.09,0
2023-05-01 05:24:00-04:00,416.07,416.07,416.07,416.07,0
2023-05-01 05:25:00-04:00,416.07,416.08,416.07,416.08,0
2023-05-01 05:28:00-04:00,416.05,416.05,416.03,416.03,0
2023-05-01 05:30:00-04:00,416.08,416.08,416.08,416.08,0
2023-05-01 05:32:00-04:00,416.09,416.09,416.05,416.05,0
2023-05-01 05:33:00-04:00,416.06,416.08,416.06,416.08,0
2023-05-01 05:34:00-04:00,416.06,416.06,416.06,416.06,0
2023-05-01 05:37:00-04:00,416.03,416.03,416.03,416.03,0
2023-05-01 05:38:00-04:00,416.04,416.04,416.04,416.04,0
2023-05-01 05:39:00-04:00,416.03,416.03,415.99,415.99,0
2023-05-01 05:40:00-04:00,416.0,416.0,415.99,415.99,0
2023-05-01 05:41:00-04:00,415.97,416.0,415.97,415.98,0
2023-05-01 05:42:00-04:00,415.95,415.98,415.95,415.98,0
2023-05-01 05:43:00-04:00,415.98,415.98,415.86,415.86,0
2023-05-01 05:44:00-04:00,415.86,415.9,415.86,415.9,0
2023-05-01 05:45:00-04:00,415.87,415.9,415.87,415.9,0
2023-05-01 05:46:00-04:00,415.89,415.89,415.89,415.89,0
2023-05-01 05:47:00-04:00,415.94,415.99,415.94,415.99,0
2023-05-01 05:48:00-04:00,415.98,415.98,415.98,415.98,0
2023-05-01 05:49:00-04:00,415.94,415.94,415.9,415.9,0
2023-05-01 05:50:00-04:00,415.92,415.95,415.92,415.95,0
2023-05-01 05:51:00-04:00,415.96,415.97,415.96,415.97,0
2023-05-01 05:52:00-04:00,415.99,416.0,415.97,416.0,0
2023-05-01 05:53:00-04:00,415.98,416.01,415.98,416.0,0
2023-05-01 05:54:00-04:00,416.0,416.0,415.99,416.0,0
2023-05-01 05:55:00-04:00,416.0,416.01,415.98,416.0,0
2023-05-01 05:56:00-04:00,416.0,416.0,416.0,416.0,0
2023-05-01 05:57:00-04:00,415.95,415.95,415.95,415.95,0
2023-05-01 05:59:00-04:00,416.0,416.0,416.0,416.0,0
2023-05-01 06:00:00-04:00,415.99,415.99,415.93,415.93,0
2023-05-01 06:01:00-04:00,415.95,415.98,415.95,415.98,0
2023-05-01 06:02:00-04:00,415.98,415.98,415.93,415.93,0
2023-05-01 06:03:00-04:00,415.91,415.91,415.91,415.91,0
2023-05-01 06:04:00-04:00,415.92,415.92,415.92,415.92,0
2023-05-01 06:05:00-04:00,415.93,415.93,415.92,415.92,0
2023-05-01 06:06:00-04:00,415.91,415.94,415.91,415.94,0
2023-05-01 06:07:00-04:00,416.0,416.0,416.0,416.0,0
2023-05-01 06:10:00-04:00,416.08,416.09,416.01,416.04,0
2023-05-01 06:11:00-04:00,416.01,416.01,416.01,416.01,0
2023-05-01 06:12:00-04:00,416.03,416.04,416.03,416.04,0
2023-05-01 06:13:00-04:00,416.04,416.13,416.04,416.13,0
2023-05-01 06:14:00-04:00,416.09,416.12,416.09,416.12,0
2023-05-01 06:16:00-04:00,415.95,415.95,415.95,415.95,0
2023-05-01 06:17:00-04:00,415.93,415.93,415.91,415.91,0
2023-05-01 06:18:00-04:00,415.9,415.92,415.9,415.92,0
2023-05-01 06:19:00-04:00,415.89,415.91,415.89,415.91,0
2023-05-01 06:20:00-04:00,415.89,415.92,415.88,415.88,0
2023-05-01 06:21:00-04:00,415.88,415.89,415.88,415.89,0
2023-05-01 06:23:00-04:00,415.84,415.84,415.84,415.84,0
2023-05-01 06:24:00-04:00,415.83,415.83,415.83,415.83,0
2023-05-01 06:25:00-04:00,415.83,415.83,415.83,415.83,0
2023-05-01 06:26:00-04:00,415.84,415.84,415.83,415.84,0
2023-05-01 06:28:00-04:00,415.88,415.88,415.84,415.84,0
2023-05-01 06:30:00-04:00,415.86,415.87,415.86,415.87,0
2023-05-01 06:31:00-04:00,415.84,415.84,415.83,415.83,0
2023-05-01 06:32:00-04:00,415.82,415.82,415.8,415.8,0
2023-05-01 06:33:00-04:00,415.78,415.78,415.77,415.77,0
2023-05-01 06:34:00-04:00,415.75,415.75,415.75,415.75,0
2023-05-01 06:35:00-04:00,415.8,415.83,415.8,415.81,0
2023-05-01 06:37:00-04:00,415.82,415.82,415.82,415.82,0
2023-05-01 06:38:00-04:00,415.82,415.82,415.8,415.8,0
2023-05-01 06:39:00-04:00,415.78,415.78,415.78,415.78,0
2023-05-01 06:40:00-04:00,415.75,415.75,415.66,415.69,0
2023-05-01 06:41:00-04:00,415.7,415.7,415.66,415.69,0
2023-05-01 06:42:00-04:00,415.62,415.69,415.62,415.69,0
2023-05-01 06:43:00-04:00,415.69,415.79,415.69,415.73,0
2023-05-01 06:44:00-04:00,415.78,415.78,415.78,415.78,0
2023-05-01 06:45:00-04:00,415.78,415.9,415.78,415.9,0
2023-05-01 06:46:00-04:00,415.88,415.91,415.87,415.9,0
2023-05-01 06:48:00-04:00,415.85,415.93,415.85,415.93,0
2023-05-01 06:49:00-04:00,415.95,415.95,415.94,415.94,0
2023-05-01 06:50:00-04:00,415.94,415.95,415.89,415.95,0
2023-05-01 06:51:00-04:00,415.88,415.88,415.88,415.88,0
2023-05-01 06:52:00-04:00,415.86,415.86,415.81,415.81,0
2023-05-01 06:53:00-04:00,415.89,415.89,415.87,415.87,0
2023-05-01 06:55:00-04:00,415.86,415.9,415.86,415.9,0
2023-05-01 06:56:00-04:00,415.89,415.93,415.89,415.93,0
2023-05-01 06:57:00-04:00,415.91,415.91,415.91,415.91,0
2023-05-01 06:58:00-04:00,415.9,415.9,415.89,415.89,0
2023-05-01 06:59:00-04:00,415.92,415.92,415.89,415.89,0
2023-05-01 07:00:00-04:00,415.93,415.95,415.85,415.949,0
2023-05-01 07:01:00-04:00,415.95,415.96,415.91,415.94,0
2023-05-01 07:02:00-04:00,415.92,415.94,415.83,415.87,0
2023-05-01 07:03:00-04:00,415.91,415.91,415.87,415.9,0
2023-05-01 07:04:00-04:00,415.91,415.91,415.86,415.89,0
2023-05-01 07:05:00-04:00,415.9,415.93,415.9,415.93,0
2023-05-01 07:06:00-04:00,415.94,415.94,415.94,415.94,0
2023-05-01 07:07:00-04:00,415.91,415.95,415.9,415.91,0
2023-05-01 07:08:00-04:00,415.94,415.97,415.901,415.97,0
2023-05-01 07:09:00-04:00,415.97,415.97,415.92,415.92,0
2023-05-01 07:10:00-04:00,415.9,415.9,415.84,415.9,0
2023-05-01 07:11:00-04:00,415.9,415.9,415.89,415.89,0
2023-05-01 07:12:00-04:00,415.88,415.88,415.84,415.84,0
2023-05-01 07:13:00-04:00,415.85,415.85,415.75,415.75,0
2023-05-01 07:14:00-04:00,415.76,415.76,415.7,415.7,0
2023-05-01 07:15:00-04:00,415.7,415.7,415.63,415.7,0
2023-05-01 07:16:00-04:00,415.76,415.76,415.75,415.76,0
2023-05-01 07:17:00-04:00,415.78,415.83,415.78,415.82,0
2023-05-01 07:18:00-04:00,415.79,415.79,415.78,415.79,0
2023-05-01 07:19:00-04:00,415.8,415.8,415.78,415.78,0
2023-05-01 07:20:00-04:00,415.78,415.8,415.78,415.8,0
2023-05-01 07:21:00-04:00,415.8,415.81,415.78,415.81,0
2023-05-01 07:22:00-04:00,415.81,415.84,415.81,415.81,0
2023-05-01 07:23:00-04:00,415.79,415.85,415.79,415.8,0
2023-05-01 07:24:00-04:00,415.8,415.86,415.79,415.86,0
2023-05-01 07:25:00-04:00,415.85,415.85,415.84,415.84,0
2023-05-01 07:26:00-04:00,415.83,415.84,415.83,415.84,0
2023-05-01 07:27:00-04:00,415.85,415.85,415.85,415.85,0
2023-05-01 07:28:00-04:00,415.84,415.84,415.77,415.77,0
2023-05-01 07:29:00-04:00,415.75,415.75,415.73,415.75,0
2023-05-01 07:30:00-04:00,415.73,415.74,415.7,415.73,0
2023-05-01 07:31:00-04:00,415.73,415.75,415.73,415.75,0
2023-05-01 07:32:00-04:00,415.79,415.79,415.79,415.79,0
2023-05-01 07:33:00-04:00,415.77,415.77,415.75,415.75,0
2023-05-01 07:34:00-04:00,415.77,415.78,415.76,415.78,0
2023-05-01 07:35:00-04:00,415.78,415.78,415.78,415.78,0
2023-05-01 07:36:00-04:00,415.82,415.82,415.8,415.8,0
2023-05-01 07:37:00-04:00,415.8,415.82,415.8,415.8,0
2023-05-01 07:38:00-04:00,415.8,415.81,415.77,415.77,0
2023-05-01 07:39:00-04:00,415.8,415.8,415.77,415.8,0
2023-05-01 07:40:00-04:00,415.79,415.79,415.78,415.79,0
2023-05-01 07:41:00-04:00,415.77,415.77,415.69,415.69,0
2023-05-01 07:42:00-04:00,415.69,415.69,415.61,415.61,0
2023-05-01 07:43:00-04:00,415.63,415.65,415.63,415.65,0
2023-05-01 07:44:00-04:00,415.65,415.65,415.64,415.64,0
2023-05-01 07:45:00-04:00,415.65,415.65,415.6,415.61,0
2023-05-01 07:46:00-04:00,415.56,415.58,415.53,415.54,0
2023-05-01 07:47:00-04:00,415.56,415.56,415.47,415.49,0
2023-05-01 07:48:00-04:00,415.47,415.57,415.46,415.5,0
2023-05-01 07:49:00-04:00,415.48,415.49,415.4,415.48,0
2023-05-01 07:50:00-04:00,415.47,415.66,415.45,415.51,0
2023-05-01 07:51:00-04:00,415.53,415.54,415.5,415.5,0
2023-05-01 07:52:00-04:00,415.5,415.52,415.47,415.49,0
2023-05-01 07:53:00-04:00,415.5,415.53,415.49,415.51,0
2023-05-01 07:54:00-04:00,415.51,415.53,415.5,415.5,0
2023-05-01 07:55:00-04:00,415.51,415.51,415.49,415.49,0
2023-05-01 07:56:00-04:00,415.51,415.51,415.48,415.48,0
2023-05-01 07:57:00-04:00,415.47,415.49,415.45,415.49,0
2023-05-01 07:58:00-04:00,415.48,415.48,415.42,415.42,0
2023-05-01 07:59:00-04:00,415.4,415.47,415.4,415.45,0
2023-05-01 08:00:00-04:00,415.93,416.07,415.4,415.455,0
2023-05-01 08:01:00-04:00,416.0715,416.56,415.31,415.31,0
2023-05-01 08:02:00-04:00,415.31,416.5,415.31,416.25,0
2023-05-01 08:03:00-04:00,416.18,416.5,415.35,415.38,0
2023-05-01 08:04:00-04:00,415.37,415.39,415.325,415.33,0
2023-05-01 08:05:00-04:00,415.32,415.37,415.3,415.355,0
2023-05-01 08:06:00-04:00,415.36,415.54,415.36,415.42,0
2023-05-01 08:07:00-04:00,415.42,415.43,415.39,415.43,0
2023-05-01 08:08:00-04:00,415.43,415.47,415.42,415.42,0
2023-05-01 08:09:00-04:00,415.43,415.46,415.43,415.44,0
2023-05-01 08:10:00-04:00,415.45,415.47,415.44,415.47,0
2023-05-01 08:11:00-04:00,415.47,415.56,415.46,415.55,0
2023-05-01 08:12:00-04:00,415.56,415.6,415.51,415.6,0
2023-05-01 08:13:00-04:00,415.58,415.62,415.55,415.56,0
2023-05-01 08:14:00-04:00,415.575,415.575,415.47,415.47,0
2023-05-01 08:15:00-04:00,415.47,415.48,415.385,415.4,0
2023-05-01 08:16:00-04:00,415.41,415.42,415.37,415.37,0
2023-05-01 08:17:00-04:00,415.39,415.41,415.35,415.35,0
2023-05-01 08:18:00-04:00,415.36,415.36,415.3,415.345,0
2023-05-01 08:19:00-04:00,415.36,415.49,415.355,415.48,0
2023-05-01 08:20:00-04:00,415.49,415.54,415.41,415.54,0
2023-05-01 08:21:00-04:00,415.52,415.52,415.42,415.44,0
2023-05-01 08:22:00-04:00,415.45,415.46,415.38,415.45,0
2023-05-01 08:23:00-04:00,415.45,415.47,415.43,415.47,0
2023-05-01 08:24:00-04:00,415.46,415.51,415.46,415.51,0
2023-05-01 08:25:00-04:00,415.52,415.52,415.5,415.5,0
2023-05-01 08:26:00-04:00,415.48,415.49,415.45,415.47,0
2023-05-01 08:27:00-04:00,415.485,415.5,415.4,415.435,0
2023-05-01 08:28:00-04:00,415.45,415.49,415.44,415.475,0
2023-05-01 08:29:00-04:00,415.5,415.5,415.45,415.5,0
2023-05-01 08:30:00-04:00,415.48,415.48,415.3615,415.38,0
2023-05-01 08:31:00-04:00,415.38,415.38,415.28,415.28,0
2023-05-01 08:32:00-04:00,415.27,415.42,415.26,415.41,0
2023-05-01 08:33:00-04:00,415.4199,415.45,415.37,415.39,0
2023-05-01 08:34:00-04:00,415.4,415.42,415.365,415.37,0
2023-05-01 08:35:00-04:00,415.37,415.4,415.36,415.38,0
2023-05-01 08:36:00-04:00,415.4,415.53,415.4,415.52,0
2023-05-01 08:37:00-04:00,415.53,415.67,415.53,415.64,0
2023-05-01 08:38:00-04:00,415.65,415.7,415.6,415.66,0
2023-05-01 08:39:00-04:00,415.68,415.715,415.661,415.715,0
2023-05-01 08:40:00-04:00,415.73,415.74,415.69,415.69,0
2023-05-01 08:41:00-04:00,415.7,415.79,415.7,415.77,0
2023-05-01 08:42:00-04:00,415.77,415.8,415.71,415.765,0
2023-05-01 08:43:00-04:00,415.77,415.82,415.72,415.82,0
2023-05-01 08:44:00-04:00,415.81,415.83,415.75,415.78,0
2023-05-01 08:45:00-04:00,415.775,415.78,415.73,415.78,0
2023-05-01 08:46:00-04:00,415.765,415.77,415.7097,415.7097,0
2023-05-01 08:47:00-04:00,415.72,415.93,415.62,415.645,0
2023-05-01 08:48:00-04:00,415.64,415.65,415.62,415.62,0
2023-05-01 08:49:00-04:00,415.63,415.65,415.62,415.63,0
2023-05-01 08:50:00-04:00,415.62,415.65,415.61,415.645,0
2023-05-01 08:51:00-04:00,415.645,415.65,415.62,415.65,0
2023-05-01 08:52:00-04:00,415.65,415.65,415.63,415.65,0
2023-05-01 08:53:00-04:00,415.65,415.65,415.6,415.6,0
2023-05-01 08:54:00-04:00,415.6,415.61,415.59,415.6,0
2023-05-01 08:55:00-04:00,415.61,415.65,415.6,415.64,0
2023-05-01 08:56:00-04:00,415.65,415.65,415.605,415.61,0
2023-05-01 08:57:00-04:00,415.62,415.64,415.59,415.64,0
2023-05-01 08:58:00-04:00,415.62,415.65,415.62,415.65,0
2023-05-01 08:59:00-04:00,415.67,415.73,415.67,415.715,0
2023-05-01 09:00:00-04:00,415.7,415.7,415.54,415.545,0
2023-05-01 09:01:00-04:00,415.535,415.54,415.49,415.52,0
2023-05-01 09:02:00-04:00,415.57,415.59,415.54,415.54,0
2023-05-01 09:03:00-04:00,415.55,415.55,415.5,415.52,0
2023-05-01 09:04:00-04:00,415.5,415.55,415.5,415.54,0
2023-05-01 09:05:00-04:00,415.53,415.93,415.475,415.48,0
2023-05-01 09:06:00-04:00,415.48,415.575,415.47,415.575,0
2023-05-01 09:07:00-04:00,415.6,415.6,415.46,415.46,0
2023-05-01 09:08:00-04:00,415.47,415.5,415.44,415.44,0
2023-05-01 09:09:00-04:00,415.48,415.48,415.415,415.42,0
2023-05-01 09:10:00-04:00,415.42,415.43,415.35,415.42,0
2023-05-01 09:11:00-04:00,415.425,415.43,415.33,415.33,0
2023-05-01 09:12:00-04:00,415.33,415.38,415.27,415.305,0
2023-05-01 09:13:00-04:00,415.32,415.38,415.32,415.36,0
2023-05-01 09:14:00-04:00,415.33,415.45,415.33,415.39,0
2023-05-01 09:30:00-04:00,415.4700012207031,415.7799987792969,415.3800048828125,415.6600036621094,1555365
2023-05-01 09:31:00-04:00,415.6700134277344,415.82000732421875,415.5899963378906,415.6199951171875,178219
2023-05-01 09:32:00-04:00,415.6099853515625,415.760009765625,415.57000732421875,415.6400146484375,156413
2023-05-01 09:33:00-04:00,415.6600036621094,415.80999755859375,415.6400146484375,415.6499938964844,149122
2023-05-01 09:34:00-04:00,415.6400146484375,415.8699951171875,415.6400146484375,415.79998779296875,162538
2023-05-01 09:35:00-04:00,415.7900085449219,415.989990234375,415.65008544921875,415.72900390625,217361
2023-05-01 09:36:00-04:00,415.7250061035156,415.79998779296875,415.70001220703125,415.7294921875,131178
2023-05-01 09:37:00-04:00,415.739990234375,415.8699951171875,415.7099914550781,415.7799987792969,178749
2023-05-01 09:38:00-04:00,415.7799987792969,416.1499938964844,415.7799987792969,416.1382141113281,278502
2023-05-01 09:39:00-04:00,416.135009765625,416.2300109863281,416.1099853515625,416.18499755859375,271027
2023-05-01 09:40:00-04:00,416.17999267578125,416.2449951171875,416.0799865722656,416.1199951171875,186483
2023-05-01 09:41:00-04:00,416.1199951171875,416.25,416.1099853515625,416.2099914550781,196277
2023-05-01 09:42:00-04:00,416.20001220703125,416.2799987792969,416.1499938964844,416.1600036621094,119161
2023-05-01 09:43:00-04:00,416.1600036621094,416.239990234375,416.1000061035156,416.1549987792969,114541
2023-05-01 09:44:00-04:00,416.1499938964844,416.19000244140625,416.010009765625,416.1499938964844,118800
2023-05-01 09:45:00-04:00,416.1400146484375,416.3999938964844,416.1199951171875,416.3500061035156,169231
2023-05-01 09:47:00-04:00,416.55010986328125,416.57000732421875,416.45001220703125,416.5199890136719,405551
2023-05-01 09:48:00-04:00,416.5199890136719,416.6700134277344,416.510009765625,416.5799865722656,174591
2023-05-01 09:49:00-04:00,416.6099853515625,416.6400146484375,416.4599914550781,416.6099853515625,173812
2023-05-01 09:50:00-04:00,416.6199951171875,416.6700134277344,416.5299987792969,416.6300048828125,970490
2023-05-01 09:51:00-04:00,416.6300048828125,416.6499938964844,416.42498779296875,416.5299987792969,167125
2023-05-01 09:52:00-04:00,416.5400085449219,416.7298889160156,416.5150146484375,416.6600036621094,154518
2023-05-01 09:53:00-04:00,416.6700134277344,416.6700134277344,416.5299987792969,416.6400146484375,201442
2023-05-01 09:54:00-04:00,416.6388854980469,416.6400146484375,416.4607849121094,416.4607849121094,129208
2023-05-01 09:55:00-04:00,416.4599914550781,416.510009765625,416.3215026855469,416.32501220703125,169234
2023-05-01 09:56:00-04:00,416.3299865722656,416.4299011230469,416.30999755859375,416.3999938964844,190208
2023-05-01 09:57:00-04:00,416.3999938964844,416.4789123535156,416.3949890136719,416.4200134277344,89871
2023-05-01 09:58:00-04:00,416.42999267578125,416.44500732421875,416.35009765625,416.3599853515625,69506
2023-05-01 09:59:00-04:00,416.3699951171875,416.4100036621094,416.30999755859375,416.389892578125,112490
2023-05-01 10:00:00-04:00,416.3599853515625,416.3599853515625,415.7699890136719,416.1600036621094,524665
2023-05-01 10:01:00-04:00,416.1400146484375,416.1400146484375,415.82000732421875,416.07000732421875,227803
2023-05-01 10:02:00-04:00,416.20001220703125,416.20001220703125,416.20001220703125,416.20001220703125,232757
2023-05-01 10:03:00-04:00,416.20001220703125,416.2049865722656,415.9800109863281,416.135009765625,196956
2023-05-01 10:04:00-04:00,416.1499938964844,416.2099914550781,416.0299987792969,416.04998779296875,111274
2023-05-01 10:05:00-04:00,416.04998779296875,416.1600036621094,415.92999267578125,416.0799865722656,165207
2023-05-01 10:06:00-04:00,416.0849914550781,416.135009765625,415.95001220703125,416.0400085449219,131090
2023-05-01 10:07:00-04:00,416.07000732421875,416.0799865722656,415.7799987792969,415.9949951171875,142156
2023-05-01 10:08:00-04:00,416.0,416.07501220703125,415.9700012207031,416.05999755859375,130356
2023-05-01 10:09:00-04:00,416.3699951171875,416.3800048828125,416.0,416.3799133300781,170136
2023-05-01 10:10:00-04:00,416.3699951171875,416.5400085449219,416.2300109863281,416.3299865722656,217177
2023-05-01 10:11:00-04:00,416.3299865722656,416.3299865722656,416.0899963378906,416.2099914550781,166628
2023-05-01 10:12:00-04:00,416.2099914550781,416.3900146484375,416.1593017578125,416.30999755859375,118649
2023-05-01 10:13:00-04:00,416.30999755859375,416.3999938964844,416.2749938964844,416.3550109863281,121764
2023-05-01 10:14:00-04:00,416.3550109863281,416.3599853515625,416.20001220703125,416.30999755859375,120602
2023-05-01 10:15:00-04:00,416.30999755859375,416.6300048828125,416.20001220703125,416.5910949707031,242390
2023-05-01 10:16:00-04:00,416.6050109863281,416.75,416.6050109863281,416.6449890136719,296322
2023-05-01 10:17:00-04:00,416.6400146484375,416.7699890136719,416.54998779296875,416.760009765625,109948
2023-05-01 10:18:00-04:00,416.760009765625,416.7807922363281,416.6600036621094,416.7200012207031,164531
2023-05-01 10:19:00-04:00,416.7200012207031,416.7300109863281,416.45001220703125,416.4599914550781,107443
2023-05-01 10:20:00-04:00,416.45001220703125,416.5299987792969,416.3800048828125,416.4200134277344,100836
2023-05-01 10:21:00-04:00,416.4100036621094,416.42999267578125,416.0249938964844,416.04998779296875,187675
2023-05-01 10:22:00-04:00,416.04998779296875,416.1400146484375,415.8399963378906,416.1050109863281,194260
2023-05-01 10:23:00-04:00,416.1099853515625,416.2001037597656,416.0498962402344,416.1099853515625,125208
2023-05-01 10:24:00-04:00,416.1099853515625,416.1099853515625,415.885009765625,416.05999755859375,150450
2023-05-01 10:25:00-04:00,416.05999755859375,416.1199951171875,415.9100036621094,415.94000244140625,107463
2023-05-01 10:26:00-04:00,415.92999267578125,416.1199951171875,415.8999938964844,416.1099853515625,105333
2023-05-01 10:27:00-04:00,416.1099853515625,416.1698913574219,415.9800109863281,416.0899963378906,164806
2023-05-01 10:28:00-04:00,416.0799865722656,416.1199951171875,415.94000244140625,416.0,108732
2023-05-01 10:29:00-04:00,415.9956970214844,416.05499267578125,415.94000244140625,415.9901123046875,66145
2023-05-01 10:30:00-04:00,416.0,416.19500732421875,416.0,416.0881042480469,138331
2023-05-01 10:31:00-04:00,416.07720947265625,416.0899963378906,415.8900146484375,415.8900146484375,91268
2023-05-01 10:32:00-04:00,415.8800048828125,416.2049865722656,415.82000732421875,416.17999267578125,123288
2023-05-01 10:33:00-04:00,416.17999267578125,416.3399963378906,416.0799865722656,416.3279113769531,132710
2023-05-01 10:34:00-04:00,416.32501220703125,416.3900146484375,416.17999267578125,416.2699890136719,77706
2023-05-01 10:35:00-04:00,416.2799987792969,416.3399963378906,416.20001220703125,416.2550048828125,69565
2023-05-01 10:36:00-04:00,416.25,416.4599914550781,416.2008972167969,416.3949890136719,79210
2023-05-01 10:37:00-04:00,416.3999938964844,416.510009765625,416.3949890136719,416.42999267578125,136040
2023-05-01 10:38:00-04:00,416.4200134277344,416.5,416.3901062011719,416.45001220703125,85031
2023-05-01 10:39:00-04:00,416.44000244140625,416.4700012207031,416.32000732421875,416.3999938964844,101324
2023-05-01 10:40:00-04:00,416.4049987792969,416.489990234375,416.2699890136719,416.2749938964844,101676
2023-05-01 10:41:00-04:00,416.2699890136719,416.3299865722656,416.20001220703125,416.20001220703125,87130
2023-05-01 10:42:00-04:00,416.1918029785156,416.3299865722656,416.1000061035156,416.3200988769531,111305
2023-05-01 10:43:00-04:00,416.3399963378906,416.489990234375,416.3399963378906,416.42498779296875,82254
2023-05-01 10:44:00-04:00,416.489990234375,416.54949951171875,416.3999938964844,416.489990234375,71500
2023-05-01 10:45:00-04:00,416.4800109863281,416.6300048828125,416.4700927734375,416.6300048828125,115509
2023-05-01 10:46:00-04:00,416.6300048828125,416.8999938964844,416.6199951171875,416.739990234375,240973
