Datetime,Open,High,Low,Close,Volume
2023-05-26 04:58:00-04:00,414.38,414.38,414.38,414.38,0
2023-05-26 04:59:00-04:00,414.37,414.37,414.37,414.37,0
2023-05-26 05:00:00-04:00,414.39,414.44,414.39,414.44,0
2023-05-26 05:01:00-04:00,414.35,414.35,414.35,414.35,0
2023-05-26 05:03:00-04:00,414.43,414.43,414.43,414.43,0
2023-05-26 05:04:00-04:00,414.4,414.4,414.4,414.4,0
2023-05-26 05:05:00-04:00,414.35,414.35,414.3,414.3,0
2023-05-26 05:06:00-04:00,414.28,414.28,414.24,414.24,0
2023-05-26 05:07:00-04:00,414.18,414.18,414.16,414.16,0
2023-05-26 05:08:00-04:00,414.12,414.12,414.12,414.12,0
2023-05-26 05:10:00-04:00,414.15,414.15,414.04,414.04,0
2023-05-26 05:11:00-04:00,414.0,414.0,414.0,414.0,0
2023-05-26 05:12:00-04:00,413.98,414.01,413.91,413.94,0
2023-05-26 05:13:00-04:00,413.94,413.94,413.94,413.94,0
2023-05-26 05:14:00-04:00,413.9,413.93,413.88,413.88,0
2023-05-26 05:15:00-04:00,413.87,413.87,413.86,413.86,0
2023-05-26 05:16:00-04:00,414.04,414.04,414.04,414.04,0
2023-05-26 05:17:00-04:00,414.05,414.08,414.05,414.08,0
2023-05-26 05:18:00-04:00,414.07,414.07,414.06,414.06,0
2023-05-26 05:19:00-04:00,414.08,414.09,414.08,414.09,0
2023-05-26 05:20:00-04:00,414.05,414.05,414.05,414.05,0
2023-05-26 05:22:00-04:00,414.07,414.07,414.07,414.07,0
2023-05-26 05:23:00-04:00,414.08,414.08,414.07,414.07,0
2023-05-26 05:24:00-04:00,414.14,414.16,414.14,414.15,0
2023-05-26 05:25:00-04:00,414.1,414.16,414.1,414.16,0
2023-05-26 05:26:00-04:00,414.07,414.07,414.07,414.07,0
2023-05-26 05:27:00-04:00,414.06,414.06,414.06,414.06,0
2023-05-26 05:28:00-04:00,414.03,414.03,414.03,414.03,0
2023-05-26 05:29:00-04:00,414.0,414.0,413.95,413.95,0
2023-05-26 05:30:00-04:00,414.03,414.03,413.98,413.99,0
2023-05-26 05:31:00-04:00,413.97,413.97,413.85,413.85,0
2023-05-26 05:32:00-04:00,413.88,413.91,413.84,413.91,0
2023-05-26 05:33:00-04:00,413.96,414.04,413.96,414.03,0
2023-05-26 05:34:00-04:00,414.05,414.05,414.05,414.05,0
2023-05-26 05:35:00-04:00,414.05,414.05,414.01,414.01,0
2023-05-26 05:36:00-04:00,413.99,413.99,413.99,413.99,0
2023-05-26 05:37:00-04:00,414.07,414.11,414.07,414.11,0
2023-05-26 05:38:00-04:00,414.09,414.09,414.09,414.09,0
2023-05-26 05:39:00-04:00,414.1,414.15,414.1,414.12,0
2023-05-26 05:40:00-04:00,414.1,414.13,414.1,414.13,0
2023-05-26 05:41:00-04:00,414.18,414.18,414.18,414.18,0
2023-05-26 05:42:00-04:00,414.16,414.16,414.16,414.16,0
2023-05-26 05:44:00-04:00,414.21,414.21,414.21,414.21,0
2023-05-26 05:45:00-04:00,414.07,414.07,414.07,414.07,0
2023-05-26 05:46:00-04:00,414.04,414.04,414.04,414.04,0
2023-05-26 05:47:00-04:00,414.0,414.0,414.0,414.0,0
2023-05-26 05:48:00-04:00,413.98,413.98,413.98,413.98,0
2023-05-26 05:49:00-04:00,413.97,413.99,413.96,413.96,0
2023-05-26 05:51:00-04:00,413.92,413.96,413.92,413.96,0
2023-05-26 05:52:00-04:00,413.9,413.9,413.87,413.9,0
2023-05-26 05:53:00-04:00,413.9,413.9,413.9,413.9,0
2023-05-26 05:55:00-04:00,413.99,413.99,413.99,413.99,0
2023-05-26 05:57:00-04:00,414.02,414.05,414.02,414.05,0
2023-05-26 05:58:00-04:00,414.05,414.15,414.05,414.15,0
2023-05-26 05:59:00-04:00,414.15,414.15,414.12,414.12,0
2023-05-26 06:00:00-04:00,414.11,414.11,414.0,414.0,0
2023-05-26 06:01:00-04:00,413.93,414.08,413.93,414.05,0
2023-05-26 06:02:00-04:00,414.05,414.05,414.05,414.05,0
2023-05-26 06:03:00-04:00,414.02,414.07,414.02,414.07,0
2023-05-26 06:04:00-04:00,414.05,414.05,414.05,414.05,0
2023-05-26 06:05:00-04:00,414.07,414.12,414.04,414.05,0
2023-05-26 06:07:00-04:00,414.07,414.07,414.07,414.07,0
2023-05-26 06:08:00-04:00,414.02,414.05,414.02,414.05,0
2023-05-26 06:09:00-04:00,414.0,414.0,413.99,413.99,0
2023-05-26 06:10:00-04:00,413.99,413.99,413.89,413.89,0
2023-05-26 06:11:00-04:00,413.94,414.0,413.94,414.0,0
2023-05-26 06:12:00-04:00,414.03,414.04,414.03,414.04,0
2023-05-26 06:13:00-04:00,414.07,414.07,414.05,414.05,0
2023-05-26 06:14:00-04:00,414.0,414.0,414.0,414.0,0
2023-05-26 06:15:00-04:00,413.96,413.96,413.95,413.95,0
2023-05-26 06:16:00-04:00,414.01,414.01,414.01,414.01,0
2023-05-26 06:17:00-04:00,413.98,414.0,413.98,414.0,0
2023-05-26 06:18:00-04:00,414.0,414.03,413.96,414.03,0
2023-05-26 06:19:00-04:00,414.1,414.22,414.09,414.21,0
2023-05-26 06:20:00-04:00,414.24,414.28,414.24,414.26,0
2023-05-26 06:21:00-04:00,414.29,414.32,414.29,414.32,0
2023-05-26 06:22:00-04:00,414.26,414.26,414.26,414.26,0
2023-05-26 06:23:00-04:00,414.24,414.3,414.24,414.27,0
2023-05-26 06:24:00-04:00,414.25,414.25,414.25,414.25,0
2023-05-26 06:25:00-04:00,414.31,414.4,414.31,414.4,0
2023-05-26 06:26:00-04:00,414.34,414.38,414.33,414.35,0
2023-05-26 06:27:00-04:00,414.35,414.47,414.34,414.47,0
2023-05-26 06:28:00-04:00,414.43,414.47,414.37,414.43,0
2023-05-26 06:29:00-04:00,414.47,414.57,414.47,414.57,0
2023-05-26 06:30:00-04:00,414.51,414.54,414.47,414.5,0
2023-05-26 06:31:00-04:00,414.55,414.66,414.54,414.66,0
2023-05-26 06:32:00-04:00,414.69,414.74,414.69,414.72,0
2023-05-26 06:33:00-04:00,414.7,414.77,414.68,414.68,0
2023-05-26 06:34:00-04:00,414.68,414.78,414.67,414.78,0
2023-05-26 06:35:00-04:00,414.79,414.87,414.78,414.87,0
2023-05-26 06:36:00-04:00,414.74,414.77,414.74,414.77,0
2023-05-26 06:37:00-04:00,414.82,414.82,414.77,414.78,0
2023-05-26 06:38:00-04:00,414.77,415.0,414.77,415.0,0
2023-05-26 06:39:00-04:00,415.02,415.06,415.02,415.05,0
2023-05-26 06:40:00-04:00,415.02,415.05,415.01,415.05,0
2023-05-26 06:41:00-04:00,415.08,415.11,415.08,415.09,0
2023-05-26 06:42:00-04:00,415.06,415.11,415.06,415.11,0
2023-05-26 06:43:00-04:00,415.06,415.13,415.06,415.08,0
2023-05-26 06:44:00-04:00,415.07,415.22,415.07,415.2,0
2023-05-26 06:45:00-04:00,415.22,415.34,415.18,415.34,0
2023-05-26 06:46:00-04:00,415.35,415.35,415.32,415.35,0
2023-05-26 06:47:00-04:00,415.33,415.33,415.23,415.27,0
2023-05-26 06:48:00-04:00,415.21,415.21,415.18,415.18,0
2023-05-26 06:49:00-04:00,415.2,415.37,415.19,415.37,0
2023-05-26 06:50:00-04:00,415.33,415.38,415.33,415.38,0
2023-05-26 06:51:00-04:00,415.36,415.36,415.3,415.33,0
2023-05-26 06:52:00-04:00,415.33,415.35,415.33,415.35,0
2023-05-26 06:53:00-04:00,415.31,415.34,415.3,415.34,0
2023-05-26 06:54:00-04:00,415.35,415.4,415.35,415.38,0
2023-05-26 06:55:00-04:00,415.4,415.51,415.4,415.5,0
2023-05-26 06:56:00-04:00,415.46,415.48,415.35,415.35,0
2023-05-26 06:57:00-04:00,415.31,415.31,415.31,415.31,0
2023-05-26 06:58:00-04:00,415.3,415.39,415.3,415.39,0
2023-05-26 06:59:00-04:00,415.42,415.44,415.42,415.44,0
2023-05-26 07:00:00-04:00,415.44,415.55,415.4,415.55,0
2023-05-26 07:01:00-04:00,415.53,415.56,415.4,415.56,0
2023-05-26 07:02:00-04:00,415.57,415.61,415.55,415.55,0
2023-05-26 07:03:00-04:00,415.53,415.55,415.5,415.52,0
2023-05-26 07:04:00-04:00,415.55,415.55,415.5,415.5,0
2023-05-26 07:05:00-04:00,415.51,415.55,415.49,415.5,0
2023-05-26 07:06:00-04:00,415.5,415.59,415.5,415.5,0
2023-05-26 07:07:00-04:00,415.45,415.48,415.42,415.48,0
2023-05-26 07:08:00-04:00,415.45,415.5,415.45,415.5,0
2023-05-26 07:09:00-04:00,415.49,415.51,415.45,415.47,0
2023-05-26 07:10:00-04:00,415.44,415.5,415.44,415.5,0
2023-05-26 07:11:00-04:00,415.52,415.54,415.46,415.49,0
2023-05-26 07:12:00-04:00,415.48,415.48,415.4,415.4,0
2023-05-26 07:13:00-04:00,415.37,415.39,415.35,415.35,0
2023-05-26 07:14:00-04:00,415.38,415.38,415.38,415.38,0
2023-05-26 07:15:00-04:00,415.38,415.4,415.33,415.4,0
2023-05-26 07:16:00-04:00,415.42,415.45,415.42,415.45,0
2023-05-26 07:17:00-04:00,415.45,415.5,415.44,415.5,0
2023-05-26 07:18:00-04:00,415.5,415.54,415.5,415.54,0
2023-05-26 07:19:00-04:00,415.5,415.5,415.43,415.43,0
2023-05-26 07:20:00-04:00,415.42,415.47,415.4,415.4,0
2023-05-26 07:21:00-04:00,415.39,415.43,415.39,415.42,0
2023-05-26 07:22:00-04:00,415.41,415.44,415.39,415.39,0
2023-05-26 07:23:00-04:00,415.41,415.49,415.41,415.48,0
2023-05-26 07:24:00-04:00,415.48,415.61,415.45,415.57,0
2023-05-26 07:25:00-04:00,415.61,415.71,415.6,415.71,0
2023-05-26 07:26:00-04:00,415.67,415.75,415.65,415.66,0
2023-05-26 07:27:00-04:00,415.64,415.64,415.54,415.59,0
2023-05-26 07:28:00-04:00,415.55,415.58,415.55,415.58,0
2023-05-26 07:29:00-04:00,415.64,415.72,415.64,415.68,0
2023-05-26 07:30:00-04:00,415.72,415.72,415.56,415.6,0
2023-05-26 07:31:00-04:00,415.63,415.71,415.63,415.71,0
2023-05-26 07:32:00-04:00,415.7,415.7,415.67,415.67,0
2023-05-26 07:33:00-04:00,415.65,415.67,415.61,415.61,0
2023-05-26 07:34:00-04:00,415.62,415.7,415.62,415.7,0
2023-05-26 07:35:00-04:00,415.71,415.71,415.62,415.63,0
2023-05-26 07:36:00-04:00,415.64,415.64,415.57,415.57,0
2023-05-26 07:37:00-04:00,415.55,415.62,415.55,415.59,0
2023-05-26 07:38:00-04:00,415.59,415.62,415.57,415.57,0
2023-05-26 07:39:00-04:00,415.57,415.57,415.54,415.57,0
2023-05-26 07:40:00-04:00,415.57,415.61,415.57,415.59,0
2023-05-26 07:41:00-04:00,415.59,415.62,415.59,415.61,0
2023-05-26 07:42:00-04:00,415.62,415.7,415.62,415.68,0
2023-05-26 07:43:00-04:00,415.66,415.68,415.66,415.66,0
2023-05-26 07:44:00-04:00,415.63,415.63,415.55,415.55,0
2023-05-26 07:45:00-04:00,415.54,415.55,415.43,415.55,0
2023-05-26 07:46:00-04:00,415.56,415.66,415.56,415.66,0
2023-05-26 07:47:00-04:00,415.63,415.71,415.63,415.71,0
2023-05-26 07:48:00-04:00,415.67,415.71,415.67,415.69,0
2023-05-26 07:49:00-04:00,415.69,415.7,415.68,415.7,0
2023-05-26 07:50:00-04:00,415.7,415.75,415.68,415.75,0
2023-05-26 07:51:00-04:00,415.72,415.79,415.72,415.79,0
2023-05-26 07:52:00-04:00,415.79,415.86,415.79,415.8,0
2023-05-26 07:53:00-04:00,415.79,415.84,415.74,415.759,0
2023-05-26 07:54:00-04:00,415.77,415.77,415.63,415.63,0
2023-05-26 07:55:00-04:00,415.66,415.66,415.58,415.6,0
2023-05-26 07:56:00-04:00,415.61,415.66,415.61,415.64,0
2023-05-26 07:57:00-04:00,415.68,415.74,415.68,415.74,0
2023-05-26 07:58:00-04:00,415.72,415.72,415.65,415.66,0
2023-05-26 07:59:00-04:00,415.66,415.66,415.61,415.61,0
2023-05-26 08:00:00-04:00,415.4216,415.86,413.81,415.68,0
2023-05-26 08:01:00-04:00,415.68,415.82,413.65,415.68,0
2023-05-26 08:02:00-04:00,414.65,415.71,413.6,415.69,0
2023-05-26 08:03:00-04:00,415.67,415.75,415.67,415.735,0
2023-05-26 08:04:00-04:00,415.71,415.7699,415.65,415.65,0
2023-05-26 08:05:00-04:00,415.64,415.67,415.53,415.53,0
2023-05-26 08:06:00-04:00,415.54,415.59,415.45,415.47,0
2023-05-26 08:07:00-04:00,415.46,415.52,415.46,415.5,0
2023-05-26 08:08:00-04:00,415.5,415.54,415.45,415.45,0
2023-05-26 08:09:00-04:00,415.45,415.45,415.35,415.35,0
2023-05-26 08:10:00-04:00,415.37,415.41,415.35,415.39,0
2023-05-26 08:11:00-04:00,415.41,415.45,415.41,415.44,0
2023-05-26 08:12:00-04:00,415.45,415.5,415.45,415.45,0
2023-05-26 08:13:00-04:00,415.47,415.6,415.47,415.59,0
2023-05-26 08:14:00-04:00,415.6,415.6,415.5,415.51,0
2023-05-26 08:15:00-04:00,415.55,415.56,415.44,415.47,0
2023-05-26 08:16:00-04:00,415.47,415.48,415.44,415.48,0
2023-05-26 08:17:00-04:00,415.48,415.49,415.44,415.46,0
2023-05-26 08:18:00-04:00,415.49,415.49,415.44,415.45,0
2023-05-26 08:19:00-04:00,415.45,415.49,415.42,415.48,0
2023-05-26 08:20:00-04:00,415.47,415.49,415.455,415.465,0
2023-05-26 08:21:00-04:00,415.49,415.49,415.41,415.45,0
2023-05-26 08:22:00-04:00,415.44,415.5,415.44,415.48,0
2023-05-26 08:23:00-04:00,415.49,415.57,415.49,415.5,0
2023-05-26 08:24:00-04:00,415.51,415.53,415.43,415.43,0
2023-05-26 08:25:00-04:00,415.45,415.45,415.35,415.37,0
2023-05-26 08:26:00-04:00,415.42,415.48,415.42,415.45,0
2023-05-26 08:27:00-04:00,415.45,415.45,415.36,415.36,0
2023-05-26 08:28:00-04:00,415.4,415.4,415.36,415.4,0
2023-05-26 08:29:00-04:00,415.39,415.65,415.39,415.65,0
2023-05-26 08:30:00-04:00,415.44,415.9,414.98,415.18,0
2023-05-26 08:31:00-04:00,415.18,415.35,415.08,415.22,0
2023-05-26 08:32:00-04:00,415.23,415.26,414.78,414.9,0
2023-05-26 08:33:00-04:00,414.91,415.08,414.84,415.02,0
2023-05-26 08:34:00-04:00,415.03,415.12,414.91,414.95,0
2023-05-26 08:35:00-04:00,414.93,415.02,414.77,414.88,0
2023-05-26 08:36:00-04:00,414.89,414.91,414.69,414.789,0
2023-05-26 08:37:00-04:00,414.789,414.86,414.74,414.77,0
2023-05-26 08:38:00-04:00,414.77,414.81,414.52,414.54,0
2023-05-26 08:39:00-04:00,414.56,414.56,414.28,414.37,0
2023-05-26 08:40:00-04:00,414.37,414.65,414.31,414.56,0
2023-05-26 08:41:00-04:00,414.56,414.9,414.56,414.73,0
2023-05-26 08:42:00-04:00,414.76,414.84,414.69,414.78,0
2023-05-26 08:43:00-04:00,414.74,414.77,414.68,414.73,0
2023-05-26 08:44:00-04:00,414.73,414.86,414.73,414.75,0
2023-05-26 08:45:00-04:00,414.75,414.76,414.55,414.58,0
2023-05-26 08:46:00-04:00,414.61,414.97,414.61,414.91,0
2023-05-26 08:47:00-04:00,414.92,415.05,414.65,414.99,0
2023-05-26 08:48:00-04:00,415.0,415.23,414.995,415.2001,0
2023-05-26 08:49:00-04:00,415.22,415.28,415.13,415.1315,0
2023-05-26 08:50:00-04:00,415.14,415.3,415.11,415.28,0
2023-05-26 08:51:00-04:00,415.25,415.34,415.16,415.16,0
2023-05-26 08:52:00-04:00,415.15,415.15,414.95,414.95,0
2023-05-26 08:53:00-04:00,414.925,415.06,414.9,414.995,0
2023-05-26 08:54:00-04:00,415.03,415.15,415.0,415.145,0
2023-05-26 08:55:00-04:00,415.14,415.155,415.1,415.105,0
2023-05-26 08:56:00-04:00,415.1,415.11,414.9,414.95,0
2023-05-26 08:57:00-04:00,414.9399,415.08,414.93,415.06,0
2023-05-26 08:58:00-04:00,415.06,415.21,415.06,415.17,0
2023-05-26 08:59:00-04:00,415.16,415.35,415.16,415.35,0
2023-05-26 09:00:00-04:00,415.3,415.41,415.27,415.35,0
2023-05-26 09:01:00-04:00,415.35,415.5,415.34,415.5,0
2023-05-26 09:02:00-04:00,415.49,415.54,415.39,415.52,0
2023-05-26 09:03:00-04:00,415.49,415.6,415.47,415.495,0
2023-05-26 09:04:00-04:00,415.51,415.55,415.3813,415.41,0
2023-05-26 09:05:00-04:00,415.41,415.53,415.4,415.49,0
2023-05-26 09:06:00-04:00,415.48,415.5,415.38,415.44,0
2023-05-26 09:07:00-04:00,415.43,415.45,415.32,415.325,0
2023-05-26 09:08:00-04:00,415.32,415.36,415.26,415.29,0
2023-05-26 09:09:00-04:00,415.28,415.32,415.22,415.3,0
2023-05-26 09:10:00-04:00,415.3,415.4,415.29,415.39,0
2023-05-26 09:11:00-04:00,415.39,415.62,415.37,415.62,0
2023-05-26 09:12:00-04:00,415.6,415.72,415.6,415.7,0
2023-05-26 09:13:00-04:00,415.66,415.71,415.63,415.7,0
2023-05-26 09:14:00-04:00,415.69,415.71,415.6205,415.67,0
2023-05-26 09:30:00-04:00,415.3299865722656,415.5899963378906,415.2850036621094,415.45001220703125,1711905
2023-05-26 09:31:00-04:00,415.44000244140625,415.6600036621094,415.25,415.5505065917969,281490
2023-05-26 09:32:00-04:00,415.5400085449219,415.7900085449219,415.3999938964844,415.760009765625,141004
2023-05-26 09:33:00-04:00,415.7300109863281,416.17999267578125,415.67999267578125,416.1499938964844,268818
2023-05-26 09:34:00-04:00,416.1650085449219,416.32000732421875,415.8800048828125,415.9201965332031,231782
2023-05-26 09:35:00-04:00,415.9200134277344,415.9798889160156,415.6600036621094,415.7550048828125,208696
2023-05-26 09:36:00-04:00,415.739990234375,415.9100036621094,415.57000732421875,415.8399963378906,305276
2023-05-26 09:37:00-04:00,415.8299865722656,416.0199890136719,415.7900085449219,415.9800109863281,202751
2023-05-26 09:38:00-04:00,415.9849853515625,416.239990234375,415.9549865722656,416.239990234375,240842
2023-05-26 09:39:00-04:00,416.239990234375,416.44000244140625,416.2300109863281,416.4100036621094,265837
2023-05-26 09:40:00-04:00,416.3900146484375,416.75,416.3900146484375,416.7099914550781,401579
2023-05-26 09:41:00-04:00,416.7250061035156,417.260009765625,416.69500732421875,417.25,453809
2023-05-26 09:42:00-04:00,417.25,417.2900085449219,417.0299987792969,417.1000061035156,412627
2023-05-26 09:43:00-04:00,417.1000061035156,417.1600036621094,416.9800109863281,417.1400146484375,319372
2023-05-26 09:44:00-04:00,417.135009765625,417.2300109863281,417.1000061035156,417.135009765625,234178
2023-05-26 09:45:00-04:00,417.1499938964844,417.4100036621094,417.1499938964844,417.2705993652344,246996
2023-05-26 09:46:00-04:00,417.260009765625,417.3599853515625,417.0899963378906,417.1000061035156,200142
2023-05-26 09:47:00-04:00,417.1099853515625,417.2049865722656,417.010009765625,417.0799865722656,258667
2023-05-26 09:48:00-04:00,417.0799865722656,417.2749938964844,417.0,417.07501220703125,260763
2023-05-26 09:49:00-04:00,417.0799865722656,417.1700134277344,416.92999267578125,417.0199890136719,219781
2023-05-26 09:50:00-04:00,417.0199890136719,417.1300048828125,416.82501220703125,416.82501220703125,206436
2023-05-26 09:51:00-04:00,416.8299865722656,417.0,416.82000732421875,416.92169189453125,133810
2023-05-26 09:52:00-04:00,416.92498779296875,417.1000061035156,416.82000732421875,416.9100036621094,286885
2023-05-26 09:53:00-04:00,416.9100036621094,416.95001220703125,416.8299865722656,416.8299865722656,267238
2023-05-26 09:54:00-04:00,416.8450012207031,417.114990234375,416.8299865722656,417.114990234375,134297
2023-05-26 09:55:00-04:00,417.1199951171875,417.25,417.1000061035156,417.2099914550781,296008
2023-05-26 09:56:00-04:00,417.2300109863281,417.25,417.04998779296875,417.1000061035156,375422
2023-05-26 09:57:00-04:00,417.1099853515625,417.2300109863281,417.05999755859375,417.17498779296875,366211
2023-05-26 09:58:00-04:00,417.1700134277344,417.17999267578125,417.0400085449219,417.07000732421875,601883
2023-05-26 09:59:00-04:00,417.04998779296875,417.05499267578125,416.7200012207031,417.0199890136719,278078
2023-05-26 10:00:00-04:00,417.0,417.5899963378906,416.8800048828125,417.5718994140625,522712
2023-05-26 10:01:00-04:00,417.5718994140625,417.69000244140625,417.360107421875,417.44000244140625,250215
2023-05-26 10:02:00-04:00,417.44000244140625,417.45001220703125,416.8999938964844,417.2200927734375,612469
2023-05-26 10:03:00-04:00,417.239990234375,417.29998779296875,416.8999938964844,416.94989013671875,157273
2023-05-26 10:04:00-04:00,416.92999267578125,417.42999267578125,416.8999938964844,417.2699890136719,176197
2023-05-26 10:05:00-04:00,417.2699890136719,417.4100036621094,417.2300109863281,417.2699890136719,106518
2023-05-26 10:06:00-04:00,417.239990234375,417.55999755859375,417.2300109863281,417.2799987792969,185945
2023-05-26 10:07:00-04:00,417.29998779296875,417.5199890136719,417.2799987792969,417.4800109863281,102052
2023-05-26 10:08:00-04:00,417.4700012207031,417.6099853515625,417.4599914550781,417.55999755859375,664461
2023-05-26 10:09:00-04:00,417.57000732421875,417.9800109863281,417.54998779296875,417.9541931152344,417239
2023-05-26 10:10:00-04:00,417.9700012207031,418.010009765625,417.6400146484375,417.8299865722656,359306
2023-05-26 10:11:00-04:00,417.82000732421875,417.8900146484375,417.7101135253906,417.7300109863281,182160
2023-05-26 10:12:00-04:00,417.7200012207031,417.8900146484375,417.7099914550781,417.7799987792969,166956
2023-05-26 10:13:00-04:00,417.7699890136719,417.8599853515625,417.67999267578125,417.7099914550781,111490
2023-05-26 10:14:00-04:00,417.70001220703125,417.7900085449219,417.54998779296875,417.75,104404
2023-05-26 10:15:00-04:00,417.760009765625,418.0,417.760009765625,417.9800109863281,351457
2023-05-26 10:16:00-04:00,417.9800109863281,418.05999755859375,417.8399963378906,417.8900146484375,178111
2023-05-26 10:17:00-04:00,417.8900146484375,418.010009765625,417.8800048828125,417.92999267578125,629278
2023-05-26 10:18:00-04:00,417.94000244140625,418.2300109863281,417.87078857421875,418.2300109863281,187518
2023-05-26 10:19:00-04:00,418.2900085449219,418.30999755859375,418.1499938964844,418.2900085449219,187363
2023-05-26 10:20:00-04:00,418.2950134277344,418.3999938964844,418.260009765625,418.39990234375,284025
2023-05-26 10:21:00-04:00,418.3900146484375,418.4100036621094,418.2099914550781,418.2650146484375,212576
2023-05-26 10:22:00-04:00,418.260009765625,418.3900146484375,418.2449951171875,418.2900085449219,199442
2023-05-26 10:23:00-04:00,418.30999755859375,418.4599914550781,418.260009765625,418.3500061035156,125974
2023-05-26 10:24:00-04:00,418.3599853515625,418.6000061035156,418.34600830078125,418.55999755859375,269056
2023-05-26 10:25:00-04:00,418.5679931640625,418.94000244140625,418.54998779296875,418.9200134277344,707839
2023-05-26 10:26:00-04:00,418.9200134277344,418.95001220703125,418.80999755859375,418.8599853515625,215500
2023-05-26 10:27:00-04:00,418.8599853515625,418.94000244140625,418.79998779296875,418.8550109863281,149013
2023-05-26 10:28:00-04:00,418.8599853515625,419.1000061035156,418.8599853515625,419.04998779296875,311250
2023-05-26 10:29:00-04:00,419.05999755859375,419.19989013671875,419.0360107421875,419.19189453125,202080
2023-05-26 10:30:00-04:00,419.20001220703125,419.3999938964844,419.19000244140625,419.239990234375,318362
2023-05-26 10:31:00-04:00,419.25,419.32000732421875,419.0950012207031,419.1099853515625,177159
2023-05-26 10:32:00-04:00,419.125,419.1700134277344,419.0,419.0799865722656,596537
2023-05-26 10:33:00-04:00,419.0799865722656,419.14990234375,418.88800048828125,418.9599914550781,170079
2023-05-26 10:34:00-04:00,418.9599914550781,419.19000244140625,418.8835144042969,419.1099853515625,224590
2023-05-26 10:35:00-04:00,419.1000061035156,419.17999267578125,419.0299987792969,419.1358947753906,214465
2023-05-26 10:36:00-04:00,419.1300048828125,419.3699951171875,419.12188720703125,419.3599853515625,204473
2023-05-26 10:37:00-04:00,419.3699951171875,419.3800048828125,419.2200012207031,419.25,610911
