timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-21 15:05:00-04:00,412.02,412.21,411.75,411.77,1095198.0,411.63
2023-04-21 15:10:00-04:00,411.77,411.83,411.37,411.69,788854.0,411.63
2023-04-21 15:15:00-04:00,411.7,411.78,411.5,411.51,609307.0,411.63
2023-04-21 15:20:00-04:00,411.51,411.72,411.46,411.58,634111.0,411.63
2023-04-21 15:25:00-04:00,411.61,411.86,411.57,411.72,705694.0,411.63
2023-04-21 15:30:00-04:00,411.73,411.84,411.59,411.82,792312.0,411.63
2023-04-21 15:35:00-04:00,411.84,412.01,411.74,411.89,606723.0,411.63
2023-04-21 15:40:00-04:00,411.89,412.03,411.77,411.78,614079.0,411.64
2023-04-21 15:45:00-04:00,411.77,411.97,411.57,411.7,1571773.0,411.64
2023-04-21 15:50:00-04:00,411.69,411.88,411.52,411.75,1550477.0,411.64
2023-04-21 15:55:00-04:00,411.76,412.1,411.71,412.09,1576275.0,411.65
2023-04-21 16:00:00-04:00,412.08,412.38,412.05,412.2,6081360.0,411.69
2023-04-21 16:05:00-04:00,412.17,412.28,412.1,412.15,524111.0,412.0
2023-04-21 16:10:00-04:00,412.15,412.16,412.07,412.15,5062418.0,412.16
2023-04-21 16:15:00-04:00,412.15,412.2,412.02,412.08,53235.0,412.16
2023-04-21 16:20:00-04:00,412.2,412.2,412.01,412.02,278785.0,412.15
2023-04-21 16:25:00-04:00,412.01,412.04,411.97,412.02,486534.0,412.15
2023-04-21 16:30:00-04:00,411.99,412.01,411.91,411.92,10039.0,412.15
2023-04-21 16:35:00-04:00,411.94,412.08,411.93,412.03,107265.0,412.15
2023-04-21 16:40:00-04:00,412.03,412.04,411.95,411.99,7394.0,412.15
2023-04-21 16:45:00-04:00,411.99,412.01,411.98,411.99,4603.0,412.15
2023-04-21 16:50:00-04:00,411.99,412.19,411.93,411.98,20371.0,412.15
2023-04-21 16:55:00-04:00,411.98,412.0,411.96,411.98,285.0,412.15
2023-04-21 17:00:00-04:00,411.99,412.0,411.95,411.97,5229.0,412.15
2023-04-21 17:05:00-04:00,411.99,412.0,411.97,411.98,487.0,412.15
2023-04-21 17:10:00-04:00,411.95,412.0,411.94,411.98,2526.0,412.15
2023-04-21 17:15:00-04:00,411.98,412.2,411.97,412.04,369726.0,412.15
2023-04-21 17:20:00-04:00,412.01,412.1,411.99,412.1,37498.0,412.15
2023-04-21 17:25:00-04:00,412.03,412.03,411.99,411.99,5093.0,412.15
2023-04-21 17:30:00-04:00,412.01,412.03,411.99,412.02,2846.0,412.15
2023-04-21 17:35:00-04:00,412.0,412.09,412.0,412.09,172.0,412.15
2023-04-21 17:40:00-04:00,412.07,412.1,412.04,412.1,154.0,412.15
2023-04-21 17:45:00-04:00,412.1,412.1,412.09,412.09,855.0,412.15
2023-04-21 17:50:00-04:00,412.1,412.1,412.04,412.06,1293.0,412.15
2023-04-21 17:55:00-04:00,412.06,412.06,412.03,412.04,546.0,412.15
2023-04-21 18:00:00-04:00,412.04,412.04,412.01,412.04,669.0,412.15
2023-04-21 18:05:00-04:00,412.04,412.06,412.03,412.03,182.0,412.15
2023-04-21 18:10:00-04:00,412.07,412.08,412.0,412.0,1013.0,412.15
2023-04-21 18:15:00-04:00,412.05,412.07,412.03,412.05,9.0,412.15
2023-04-21 18:20:00-04:00,412.05,412.05,412.0,412.04,31.0,412.15
2023-04-21 18:25:00-04:00,412.05,412.07,412.04,412.05,8.0,412.15
2023-04-21 18:30:00-04:00,412.05,412.07,412.03,412.07,109.0,412.15
2023-04-21 18:35:00-04:00,412.06,412.07,412.05,412.05,272.0,412.15
2023-04-21 18:40:00-04:00,412.07,412.07,412.05,412.07,8.0,412.15
2023-04-21 18:45:00-04:00,412.05,412.07,412.03,412.03,220.0,412.15
2023-04-21 18:50:00-04:00,412.05,412.07,412.03,412.03,64.0,412.15
2023-04-21 18:55:00-04:00,412.03,412.06,412.0,412.04,276.0,412.15
2023-04-21 19:00:00-04:00,412.05,412.06,412.03,412.05,13.0,412.15
2023-04-21 19:05:00-04:00,412.06,412.06,412.03,412.06,92.0,412.15
2023-04-21 19:10:00-04:00,412.03,412.06,412.03,412.05,66.0,412.15
2023-04-21 19:15:00-04:00,412.05,412.06,412.03,412.03,62.0,412.15
2023-04-21 19:20:00-04:00,412.05,412.05,412.03,412.05,37.0,412.15
2023-04-21 19:25:00-04:00,412.05,412.08,412.03,412.06,130.0,412.15
2023-04-21 19:30:00-04:00,412.06,412.06,412.04,412.05,11.0,412.15
2023-04-21 19:35:00-04:00,412.05,412.07,412.05,412.05,76.0,412.15
2023-04-21 19:40:00-04:00,412.06,412.06,412.05,412.06,7.0,412.15
2023-04-21 19:45:00-04:00,412.04,412.06,412.04,412.06,189.0,412.15
2023-04-21 19:50:00-04:00,412.06,412.06,412.04,412.04,253.0,412.15
2023-04-21 19:55:00-04:00,412.04,412.05,412.04,412.04,354.0,412.15
2023-04-21 20:00:00-04:00,412.05,412.07,412.03,412.03,109.0,412.15
2023-04-24 04:05:00-04:00,410.73,410.87,410.73,410.87,1841.0,410.84
2023-04-24 04:10:00-04:00,411.02,411.02,410.99,410.99,3.0,410.84
2023-04-24 04:15:00-04:00,410.95,410.95,410.83,410.86,661.0,410.84
2023-04-24 04:20:00-04:00,410.83,410.88,410.83,410.88,110.0,410.84
2023-04-24 04:25:00-04:00,410.8,410.8,410.75,410.75,306.0,410.84
2023-04-24 04:30:00-04:00,410.73,410.76,410.73,410.76,300.0,410.83
2023-04-24 04:35:00-04:00,410.69,410.71,410.67,410.71,2118.0,410.77
2023-04-24 04:40:00-04:00,410.72,410.73,410.7,410.7,1810.0,410.76
2023-04-24 04:45:00-04:00,410.67,410.67,410.56,410.57,21.0,410.76
2023-04-24 04:50:00-04:00,410.55,410.64,410.55,410.64,3420.0,410.7
2023-04-24 04:55:00-04:00,410.76,410.8,410.75,410.76,146.0,410.7
2023-04-24 05:00:00-04:00,410.7,410.7,410.7,410.7,300.0,410.7
2023-04-24 05:05:00-04:00,410.73,410.85,410.73,410.85,315.0,410.7
2023-04-24 05:10:00-04:00,410.88,410.92,410.86,410.92,1502.0,410.72
2023-04-24 05:15:00-04:00,410.94,411.06,410.89,411.06,879.0,410.73
2023-04-24 05:20:00-04:00,411.1,411.18,411.05,411.16,170.0,410.74
2023-04-24 05:25:00-04:00,411.29,411.38,411.29,411.38,2928.0,410.85
2023-04-24 05:30:00-04:00,411.5,411.52,411.49,411.49,488.0,410.86
2023-04-24 05:35:00-04:00,411.53,411.54,411.5,411.54,187.0,410.87
2023-04-24 05:40:00-04:00,411.49,411.49,411.49,411.49,51.0,410.87
2023-04-24 05:45:00-04:00,411.47,411.56,411.47,411.51,225.0,410.88
2023-04-24 05:55:00-04:00,411.47,411.55,411.41,411.41,187.0,410.89
2023-04-24 06:00:00-04:00,411.46,411.49,411.46,411.46,99.0,410.89
2023-04-24 06:05:00-04:00,411.44,411.44,411.34,411.43,643.0,410.91
2023-04-24 06:10:00-04:00,411.5,411.5,411.33,411.33,140.0,410.91
2023-04-24 06:15:00-04:00,411.34,411.34,411.34,411.34,15.0,410.91
2023-04-24 06:20:00-04:00,411.4,411.4,411.4,411.4,79.0,410.92
2023-04-24 06:30:00-04:00,411.34,411.36,411.34,411.36,130.0,410.92
2023-04-24 06:40:00-04:00,411.41,411.45,411.41,411.45,78.0,410.92
2023-04-24 06:45:00-04:00,411.4,411.44,411.4,411.44,595.0,410.94
2023-04-24 06:50:00-04:00,411.48,411.48,411.44,411.44,112.0,410.94
2023-04-24 06:55:00-04:00,411.36,411.45,411.35,411.45,4287.0,411.01
2023-04-24 07:00:00-04:00,411.47,411.74,411.47,411.74,579.0,411.03
2023-04-24 07:05:00-04:00,411.78,411.86,411.77,411.81,1076.0,411.06
2023-04-24 07:10:00-04:00,411.71,411.8,411.69,411.8,3910.0,411.14
2023-04-24 07:15:00-04:00,411.87,411.9,411.87,411.87,231.0,411.15
2023-04-24 07:20:00-04:00,411.9,412.06,411.9,412.06,830.0,411.17
2023-04-24 07:25:00-04:00,411.98,412.07,411.98,412.05,240.0,411.18
2023-04-24 07:30:00-04:00,412.05,412.05,411.9,412.04,2062.0,411.23
2023-04-24 07:35:00-04:00,412.03,412.25,412.03,412.1,7922.0,411.4
2023-04-24 07:40:00-04:00,412.08,412.16,412.08,412.16,730.0,411.41
2023-04-24 07:45:00-04:00,412.15,412.15,411.96,411.96,140.0,411.41
2023-04-24 07:50:00-04:00,411.99,412.06,411.9,411.9,3207.0,411.46
2023-04-24 07:55:00-04:00,411.89,411.98,411.89,411.98,300.0,411.46
2023-04-24 08:00:00-04:00,411.93,412.02,411.9,412.0,1936.0,411.48
2023-04-24 08:05:00-04:00,411.84,412.27,411.53,412.0,4244.0,411.52
2023-04-24 08:10:00-04:00,412.01,412.1,411.94,412.06,2669.0,411.54
2023-04-24 08:15:00-04:00,412.03,412.03,411.86,411.86,3917.0,411.57
2023-04-24 08:20:00-04:00,411.85,411.93,411.8,411.88,1098.0,411.57
2023-04-24 08:25:00-04:00,411.87,411.96,411.84,411.91,892.0,411.58
2023-04-24 08:30:00-04:00,411.95,411.97,411.87,411.87,6478.0,411.61
2023-04-24 08:35:00-04:00,411.89,411.99,411.8,411.83,946.0,411.62
2023-04-24 08:40:00-04:00,411.83,411.85,411.72,411.77,3523.0,411.63
2023-04-24 08:45:00-04:00,411.78,412.06,411.75,412.06,5651.0,411.64
2023-04-24 08:50:00-04:00,412.1,412.2,412.02,412.06,2193.0,411.66
2023-04-24 08:55:00-04:00,412.11,412.35,412.11,412.3,53454.0,411.89
2023-04-24 09:00:00-04:00,412.3,412.33,412.16,412.21,14796.0,411.93
2023-04-24 09:05:00-04:00,412.23,412.23,412.09,412.19,2732.0,411.93
2023-04-24 09:10:00-04:00,412.18,412.32,412.16,412.32,4157.0,411.94
2023-04-24 09:15:00-04:00,412.32,412.34,411.89,412.16,10537.0,411.96
2023-04-24 09:20:00-04:00,412.17,412.19,412.14,412.14,4863.0,411.97
2023-04-24 09:25:00-04:00,412.15,412.15,412.04,412.07,7444.0,411.97
2023-04-24 09:30:00-04:00,412.04,412.05,411.93,412.02,26819.0,411.97
2023-04-24 09:35:00-04:00,412.01,412.64,411.94,412.43,2338365.0,412.28
2023-04-24 09:40:00-04:00,412.44,412.69,412.25,412.51,717679.0,412.35
2023-04-24 09:45:00-04:00,412.51,412.95,412.51,412.78,883570.0,412.46
2023-04-24 09:50:00-04:00,412.77,412.94,412.69,412.82,733571.0,412.53
2023-04-24 09:55:00-04:00,412.83,412.93,412.66,412.85,573417.0,412.57
2023-04-24 10:00:00-04:00,412.88,412.89,412.64,412.7,541742.0,412.6
2023-04-24 10:05:00-04:00,412.7,412.87,412.39,412.64,783673.0,412.6
2023-04-24 10:10:00-04:00,412.64,412.66,412.4,412.57,513309.0,412.59
2023-04-24 10:15:00-04:00,412.58,413.02,412.45,412.72,624353.0,412.6
2023-04-24 10:20:00-04:00,412.75,412.88,412.56,412.79,508840.0,412.61
2023-04-24 10:25:00-04:00,412.8,412.93,412.7,412.91,404796.0,412.62
2023-04-24 10:30:00-04:00,412.91,412.95,412.69,412.95,420957.0,412.63
2023-04-24 10:35:00-04:00,412.96,413.06,412.58,412.58,717783.0,412.66
2023-04-24 10:40:00-04:00,412.56,412.57,411.77,411.93,1137704.0,412.6
2023-04-24 10:45:00-04:00,411.93,412.02,411.4,411.5,1735108.0,412.46
2023-04-24 10:50:00-04:00,411.48,411.81,411.38,411.73,887435.0,412.4
2023-04-24 10:55:00-04:00,411.72,411.9,411.59,411.74,573678.0,412.37
2023-04-24 11:00:00-04:00,411.74,411.8,411.58,411.63,393647.0,412.35
2023-04-24 11:05:00-04:00,411.6,411.72,411.33,411.53,549858.0,412.32
2023-04-24 11:10:00-04:00,411.53,411.67,411.31,411.32,455979.0,412.3
2023-04-24 11:15:00-04:00,411.32,411.58,411.28,411.32,599913.0,412.26
2023-04-24 11:20:00-04:00,411.28,411.57,411.12,411.53,760140.0,412.22
2023-04-24 11:25:00-04:00,411.53,411.6,411.29,411.36,746519.0,412.2
2023-04-24 11:30:00-04:00,411.37,411.5,411.17,411.23,543032.0,412.17
2023-04-24 11:35:00-04:00,411.21,411.52,411.16,411.39,629390.0,412.14
2023-04-24 11:40:00-04:00,411.38,411.45,411.17,411.21,557170.0,412.12
2023-04-24 11:45:00-04:00,411.2,411.22,410.79,410.95,1079890.0,412.07
2023-04-24 11:50:00-04:00,410.94,411.13,410.84,411.04,819005.0,412.03
2023-04-24 11:55:00-04:00,411.04,411.11,410.85,410.88,528033.0,412.01
2023-04-24 12:00:00-04:00,410.87,411.0,410.82,410.91,388082.0,411.99
2023-04-24 12:05:00-04:00,410.92,411.23,410.85,411.23,536915.0,411.97
2023-04-24 12:10:00-04:00,411.22,411.25,410.93,410.95,361478.0,411.96
2023-04-24 12:15:00-04:00,410.95,411.03,410.79,410.81,337168.0,411.94
2023-04-24 12:20:00-04:00,410.79,411.07,410.6,411.07,622244.0,411.92
2023-04-24 12:25:00-04:00,411.07,411.33,411.02,411.33,465126.0,411.9
2023-04-24 12:30:00-04:00,411.33,411.43,411.27,411.39,374764.0,411.89
