timestamp,Open,High,Low,Close,Volume,VWAP
2023-06-14 15:40:00-04:00,436.74,437.05,436.6,436.79,899056.0,436.75
2023-06-14 15:45:00-04:00,436.8,436.87,436.13,436.34,1016395.0,436.74
2023-06-14 15:50:00-04:00,436.35,436.56,435.81,435.95,1763667.0,436.73
2023-06-14 15:55:00-04:00,435.93,436.25,435.13,435.98,2793990.0,436.7
2023-06-14 16:00:00-04:00,435.98,437.19,435.98,437.18,6370541.0,436.7
2023-06-14 16:05:00-04:00,437.18,437.53,437.01,437.45,871854.0,437.14
2023-06-14 16:10:00-04:00,437.42,437.47,437.31,437.4,93164.0,437.16
2023-06-14 16:15:00-04:00,437.39,437.42,437.11,437.37,6088578.0,437.12
2023-06-14 16:20:00-04:00,437.18,437.41,437.18,437.24,24038.0,437.12
2023-06-14 16:25:00-04:00,437.25,437.31,437.18,437.28,41265.0,437.12
2023-06-14 16:30:00-04:00,437.28,437.37,437.18,437.36,47658.0,437.12
2023-06-14 16:35:00-04:00,437.38,437.51,437.38,437.5,19040.0,437.12
2023-06-14 16:40:00-04:00,437.51,437.62,437.49,437.6,19501.0,437.12
2023-06-14 16:45:00-04:00,437.6,437.79,437.58,437.79,18057.0,437.13
2023-06-14 16:50:00-04:00,437.79,437.83,437.72,437.77,2675712.0,437.14
2023-06-14 16:55:00-04:00,437.76,437.88,437.73,437.73,10814.0,437.14
2023-06-14 17:00:00-04:00,437.71,437.74,436.9,437.65,170266.0,437.14
2023-06-14 17:05:00-04:00,437.69,437.69,437.56,437.6,375.0,437.14
2023-06-14 17:10:00-04:00,437.61,437.68,437.56,437.61,594.0,437.14
2023-06-14 17:15:00-04:00,437.57,437.67,437.56,437.6,122894.0,437.14
2023-06-14 17:20:00-04:00,437.6,437.73,437.56,437.72,5234.0,437.14
2023-06-14 17:25:00-04:00,437.72,437.73,437.7,437.71,42.0,437.14
2023-06-14 17:30:00-04:00,437.71,437.71,437.18,437.63,3960.0,437.14
2023-06-14 17:35:00-04:00,437.58,437.68,437.51,437.52,2370.0,437.14
2023-06-14 17:40:00-04:00,437.6,437.7,437.52,437.61,2682.0,437.14
2023-06-14 17:45:00-04:00,437.58,437.68,437.18,437.68,25837.0,437.14
2023-06-14 17:50:00-04:00,437.63,437.67,437.18,437.63,10077.0,437.14
2023-06-14 17:55:00-04:00,437.61,437.64,437.52,437.52,2990.0,437.14
2023-06-14 18:00:00-04:00,437.55,437.59,437.52,437.52,1061.0,437.14
2023-06-14 18:05:00-04:00,437.5,437.76,437.4,437.7,6292.0,437.15
2023-06-14 18:10:00-04:00,437.66,437.66,437.6,437.64,2988.0,437.15
2023-06-14 18:15:00-04:00,437.63,437.71,437.62,437.64,3472.0,437.15
2023-06-14 18:20:00-04:00,437.59,437.59,437.45,437.45,4172.0,437.15
2023-06-14 18:25:00-04:00,437.51,437.52,437.4,437.46,111.0,437.15
2023-06-14 18:30:00-04:00,437.5,437.53,437.45,437.49,118.0,437.15
2023-06-14 18:35:00-04:00,437.49,437.51,437.45,437.51,822.0,437.15
2023-06-14 18:40:00-04:00,437.5,437.6,437.5,437.56,1049.0,437.15
2023-06-14 18:45:00-04:00,437.56,437.65,437.56,437.62,189.0,437.15
2023-06-14 18:50:00-04:00,437.62,437.66,437.5,437.5,86.0,437.15
2023-06-14 18:55:00-04:00,437.59,437.6,437.55,437.6,520.0,437.15
2023-06-14 19:00:00-04:00,437.6,437.61,437.47,437.55,2009.0,437.15
2023-06-14 19:05:00-04:00,437.53,437.55,437.45,437.45,266.0,437.15
2023-06-14 19:10:00-04:00,437.46,437.48,437.43,437.46,123.0,437.15
2023-06-14 19:15:00-04:00,437.44,437.46,437.4,437.42,105.0,437.15
2023-06-14 19:20:00-04:00,437.43,437.43,437.39,437.4,1454.0,437.15
2023-06-14 19:25:00-04:00,437.49,437.5,437.41,437.41,48.0,437.15
2023-06-14 19:30:00-04:00,437.41,437.44,437.36,437.36,4065.0,437.15
2023-06-14 19:35:00-04:00,437.37,437.39,437.35,437.38,4208.0,437.15
2023-06-14 19:40:00-04:00,437.42,437.46,437.41,437.45,358.0,437.15
2023-06-14 19:45:00-04:00,437.45,437.45,437.35,437.36,57.0,437.15
2023-06-14 19:50:00-04:00,437.34,437.4,437.34,437.38,41.0,437.15
2023-06-14 19:55:00-04:00,437.37,437.44,437.32,437.32,3089.0,437.15
2023-06-14 20:00:00-04:00,437.36,437.36,437.23,437.26,3032.0,437.15
2023-06-15 04:05:00-04:00,436.99,437.12,436.97,437.12,2785.0,437.05
2023-06-15 04:10:00-04:00,437.02,437.02,436.96,436.99,385.0,437.04
2023-06-15 04:15:00-04:00,436.95,436.95,436.95,436.95,2.0,437.04
2023-06-15 04:20:00-04:00,437.06,437.11,437.06,437.09,66.0,437.04
2023-06-15 04:25:00-04:00,436.95,436.95,436.94,436.94,55.0,437.04
2023-06-15 04:30:00-04:00,436.86,436.89,436.86,436.89,25.0,437.04
2023-06-15 04:35:00-04:00,436.87,436.87,436.74,436.78,856.0,436.99
2023-06-15 04:40:00-04:00,436.79,436.79,436.79,436.79,50.0,436.98
2023-06-15 04:45:00-04:00,436.6,436.62,436.33,436.33,731.0,436.91
2023-06-15 04:50:00-04:00,436.41,436.42,436.32,436.32,100.0,436.9
2023-06-15 04:55:00-04:00,436.48,436.54,436.48,436.54,155.0,436.88
2023-06-15 05:00:00-04:00,436.5,436.5,436.34,436.39,98.0,436.88
2023-06-15 05:05:00-04:00,436.41,436.49,436.41,436.47,539.0,436.83
2023-06-15 05:10:00-04:00,436.47,436.47,436.29,436.38,258.0,436.81
2023-06-15 05:15:00-04:00,436.44,436.46,436.44,436.46,170.0,436.8
2023-06-15 05:20:00-04:00,436.43,436.43,436.23,436.25,935.0,436.75
2023-06-15 05:25:00-04:00,436.26,436.27,436.03,436.03,470.0,436.71
2023-06-15 05:30:00-04:00,436.14,436.14,436.14,436.14,200.0,436.7
2023-06-15 05:35:00-04:00,436.23,436.23,436.23,436.23,2.0,436.7
2023-06-15 05:40:00-04:00,436.33,436.33,436.32,436.32,130.0,436.69
2023-06-15 05:45:00-04:00,436.26,436.31,436.26,436.3,645.0,436.66
2023-06-15 05:50:00-04:00,436.23,436.24,436.23,436.24,105.0,436.66
2023-06-15 05:55:00-04:00,436.14,436.25,435.97,435.97,696.0,436.62
2023-06-15 06:00:00-04:00,436.01,436.16,436.01,436.16,212.0,436.61
2023-06-15 06:05:00-04:00,436.21,436.22,436.13,436.13,330.0,436.6
2023-06-15 06:10:00-04:00,436.3,436.3,436.21,436.21,189.0,436.59
2023-06-15 06:15:00-04:00,436.16,436.16,436.0,436.0,59.0,436.59
2023-06-15 06:20:00-04:00,436.09,436.09,435.85,435.9,425.0,436.56
2023-06-15 06:25:00-04:00,435.87,435.87,435.87,435.87,1.0,436.56
2023-06-15 06:30:00-04:00,435.74,435.9,435.74,435.89,1018.0,436.5
2023-06-15 06:35:00-04:00,435.9,435.9,435.55,435.55,2583.0,436.37
2023-06-15 06:40:00-04:00,435.64,435.68,435.62,435.68,1209.0,436.31
2023-06-15 06:45:00-04:00,435.6,435.6,435.54,435.58,265.0,436.3
2023-06-15 06:50:00-04:00,435.58,435.68,435.49,435.49,1108.0,436.25
2023-06-15 06:55:00-04:00,435.52,435.58,435.52,435.55,311.0,436.24
2023-06-15 07:00:00-04:00,435.64,435.67,435.61,435.66,240.0,436.23
2023-06-15 07:05:00-04:00,435.7,435.84,435.7,435.73,1131.0,436.2
2023-06-15 07:10:00-04:00,435.7,435.7,435.53,435.58,8391.0,436.0
2023-06-15 07:15:00-04:00,435.5,435.55,435.41,435.55,3856.0,435.94
2023-06-15 07:20:00-04:00,435.55,435.57,435.46,435.46,1460.0,435.92
2023-06-15 07:25:00-04:00,435.49,435.65,435.49,435.62,3089.0,435.89
2023-06-15 07:30:00-04:00,435.63,435.66,435.6,435.65,204.0,435.88
2023-06-15 07:35:00-04:00,435.63,435.91,435.63,435.87,6519.0,435.88
2023-06-15 07:40:00-04:00,435.88,435.88,435.55,435.55,2144.0,435.87
2023-06-15 07:45:00-04:00,435.59,435.69,435.59,435.68,1379.0,435.86
2023-06-15 07:50:00-04:00,435.68,435.83,435.68,435.81,1130.0,435.86
2023-06-15 07:55:00-04:00,435.75,435.88,435.74,435.81,2428.0,435.86
2023-06-15 08:00:00-04:00,435.82,435.87,435.79,435.79,1466.0,435.86
2023-06-15 08:05:00-04:00,435.74,436.71,435.4,435.91,24584.0,435.79
2023-06-15 08:10:00-04:00,435.93,435.95,435.8,435.92,3252.0,435.79
2023-06-15 08:15:00-04:00,435.86,436.04,435.84,436.04,6698.0,435.81
2023-06-15 08:20:00-04:00,436.0,436.05,435.62,435.73,15555.0,435.8
2023-06-15 08:25:00-04:00,435.69,435.81,435.5,435.55,5832.0,435.79
2023-06-15 08:30:00-04:00,435.55,435.66,435.44,435.66,11706.0,435.76
2023-06-15 08:35:00-04:00,435.59,435.88,435.44,435.63,23236.0,435.78
2023-06-15 08:40:00-04:00,435.59,435.59,434.95,434.95,24064.0,435.7
2023-06-15 08:45:00-04:00,434.94,435.32,434.92,435.32,21146.0,435.63
2023-06-15 08:50:00-04:00,435.33,435.86,435.26,435.83,20897.0,435.63
2023-06-15 08:55:00-04:00,435.82,436.11,435.74,436.1,52433.0,435.69
2023-06-15 09:00:00-04:00,436.1,436.12,435.94,435.99,22838.0,435.72
2023-06-15 09:05:00-04:00,436.0,436.2,435.84,436.2,19883.0,435.74
2023-06-15 09:10:00-04:00,436.24,436.33,436.07,436.3,28341.0,435.78
2023-06-15 09:15:00-04:00,436.27,436.29,436.05,436.14,24545.0,435.81
2023-06-15 09:20:00-04:00,436.13,436.61,436.13,436.61,13618.0,435.84
2023-06-15 09:25:00-04:00,436.6,436.6,436.39,436.39,6880.0,435.85
2023-06-15 09:30:00-04:00,436.37,436.54,436.28,436.37,15576.0,435.87
2023-06-15 09:35:00-04:00,436.37,436.74,436.23,436.41,2495941.0,436.44
2023-06-15 09:40:00-04:00,436.4,437.16,436.32,437.08,1514116.0,436.69
2023-06-15 09:45:00-04:00,437.08,437.69,437.05,437.62,1467817.0,436.9
2023-06-15 09:50:00-04:00,437.63,438.29,437.55,438.09,1737353.0,437.17
2023-06-15 09:55:00-04:00,438.14,438.87,438.08,438.63,2458674.0,437.45
2023-06-15 10:00:00-04:00,438.64,438.77,438.33,438.71,1572384.0,437.62
2023-06-15 10:05:00-04:00,438.73,439.12,438.44,438.99,1458221.0,437.77
2023-06-15 10:10:00-04:00,439.01,439.51,438.71,439.25,2694939.0,437.9
2023-06-15 10:15:00-04:00,439.24,439.43,438.95,439.08,1063147.0,437.99
2023-06-15 10:20:00-04:00,439.09,439.18,438.68,438.98,1330102.0,438.02
2023-06-15 10:25:00-04:00,438.98,439.38,438.78,438.96,991575.0,438.07
2023-06-15 10:30:00-04:00,438.96,439.66,438.96,439.48,1098878.0,438.14
2023-06-15 10:35:00-04:00,439.49,439.56,438.8,439.04,1676155.0,438.18
2023-06-15 10:40:00-04:00,439.04,439.07,438.4,438.52,869303.0,438.2
2023-06-15 10:45:00-04:00,438.52,439.22,438.45,439.09,824429.0,438.23
2023-06-15 10:50:00-04:00,439.09,439.81,439.09,439.54,868030.0,438.27
2023-06-15 10:55:00-04:00,439.54,439.59,438.93,439.29,809589.0,438.3
2023-06-15 11:00:00-04:00,439.28,439.52,439.12,439.42,681265.0,438.33
2023-06-15 11:05:00-04:00,439.42,439.76,439.34,439.72,966149.0,438.33
2023-06-15 11:10:00-04:00,439.71,439.88,439.23,439.68,898405.0,438.37
2023-06-15 11:15:00-04:00,439.68,440.0,439.52,439.84,951085.0,438.42
2023-06-15 11:20:00-04:00,439.84,440.36,439.82,439.99,1185668.0,438.48
2023-06-15 11:25:00-04:00,439.99,440.37,439.95,440.31,790534.0,438.53
2023-06-15 11:30:00-04:00,440.3,440.75,440.23,440.73,1173773.0,438.57
2023-06-15 11:35:00-04:00,440.72,440.74,440.31,440.57,821681.0,438.62
2023-06-15 11:40:00-04:00,440.57,441.05,440.54,440.97,1301023.0,438.66
2023-06-15 11:45:00-04:00,440.98,441.13,440.66,440.74,1515947.0,438.73
2023-06-15 11:50:00-04:00,440.74,440.95,440.06,440.25,1225205.0,438.79
2023-06-15 11:55:00-04:00,440.24,440.66,440.17,440.62,897873.0,438.8
2023-06-15 12:00:00-04:00,440.63,440.77,440.51,440.72,667063.0,438.84
2023-06-15 12:05:00-04:00,440.73,440.89,440.64,440.74,580958.0,438.87
2023-06-15 12:10:00-04:00,440.75,440.8,440.54,440.78,558134.0,438.89
2023-06-15 12:15:00-04:00,440.78,440.84,440.38,440.39,625360.0,438.92
2023-06-15 12:20:00-04:00,440.4,440.7,440.38,440.68,897709.0,438.92
2023-06-15 12:25:00-04:00,440.67,441.02,440.6,440.9,913210.0,438.92
2023-06-15 12:30:00-04:00,440.92,441.01,440.82,440.92,418298.0,438.95
2023-06-15 12:35:00-04:00,440.93,441.09,440.64,440.74,576325.0,438.97
2023-06-15 12:40:00-04:00,440.75,440.94,440.59,440.9,467615.0,438.99
2023-06-15 12:45:00-04:00,440.93,441.18,440.85,440.9,988795.0,438.97
2023-06-15 12:50:00-04:00,440.91,440.91,440.59,440.83,450302.0,438.99
2023-06-15 12:55:00-04:00,440.84,440.91,440.69,440.78,364110.0,439.01
2023-06-15 13:00:00-04:00,440.78,440.9,440.61,440.85,369517.0,439.02
2023-06-15 13:05:00-04:00,440.87,440.89,440.52,440.63,406731.0,439.04
2023-06-15 13:10:00-04:00,440.62,440.73,440.26,440.34,706611.0,439.03
2023-06-15 13:15:00-04:00,440.34,440.54,440.17,440.17,455851.0,439.04
2023-06-15 13:20:00-04:00,440.19,440.36,440.11,440.34,794027.0,439.04
2023-06-15 13:25:00-04:00,440.33,440.68,440.31,440.63,447717.0,439.05
2023-06-15 13:30:00-04:00,440.63,440.89,440.54,440.88,385501.0,439.07
2023-06-15 13:35:00-04:00,440.89,441.04,440.87,440.98,505844.0,439.09
2023-06-15 13:40:00-04:00,440.97,441.13,440.78,440.92,523267.0,439.11
2023-06-15 13:45:00-04:00,440.93,441.33,440.85,441.21,636445.0,439.13
2023-06-15 13:50:00-04:00,441.24,441.53,441.22,441.49,647619.0,439.15
2023-06-15 13:55:00-04:00,441.5,441.68,441.4,441.68,624132.0,439.18
2023-06-15 14:00:00-04:00,441.69,441.91,441.66,441.74,1033249.0,439.23
2023-06-15 14:05:00-04:00,441.75,442.02,441.7,441.76,956082.0,439.28
2023-06-15 14:10:00-04:00,441.77,441.81,441.26,441.45,1110107.0,439.29
2023-06-15 14:15:00-04:00,441.45,441.68,441.36,441.39,651538.0,439.32
2023-06-15 14:20:00-04:00,441.38,441.56,441.33,441.38,621105.0,439.34
2023-06-15 14:25:00-04:00,441.4,441.7,441.28,441.66,591157.0,439.36
2023-06-15 14:30:00-04:00,441.66,441.98,441.54,441.85,600905.0,439.38
2023-06-15 14:35:00-04:00,441.86,442.2,441.85,442.13,1087897.0,439.42
2023-06-15 14:40:00-04:00,442.14,442.52,442.14,442.39,1063608.0,439.46
2023-06-15 14:45:00-04:00,442.39,442.87,442.39,442.83,1242725.0,439.49
2023-06-15 14:50:00-04:00,442.85,442.92,442.56,442.81,1084693.0,439.54
2023-06-15 14:55:00-04:00,442.82,443.44,442.78,443.43,1895721.0,439.63
2023-06-15 15:00:00-04:00,443.44,443.89,443.26,443.63,1974920.0,439.75
2023-06-15 15:05:00-04:00,443.64,443.86,443.06,443.15,1988726.0,439.79
2023-06-15 15:10:00-04:00,443.15,443.31,442.76,443.23,2188001.0,439.79
2023-06-15 15:15:00-04:00,443.21,443.53,443.06,443.52,1653268.0,439.8
2023-06-15 15:20:00-04:00,443.52,443.76,442.99,443.06,1685435.0,439.85
2023-06-15 15:25:00-04:00,443.07,443.21,442.78,442.93,1307812.0,439.87
2023-06-15 15:30:00-04:00,442.94,443.15,442.72,443.14,970220.0,439.91
2023-06-15 15:35:00-04:00,443.15,443.36,443.04,443.05,1070888.0,439.95
2023-06-15 15:40:00-04:00,443.06,443.09,442.6,442.7,2306646.0,439.97
2023-06-15 15:45:00-04:00,442.72,443.08,442.69,442.79,1872133.0,439.98
2023-06-15 15:50:00-04:00,442.78,443.13,442.61,443.1,2833520.0,440.01
2023-06-15 15:55:00-04:00,443.11,443.46,442.78,442.81,5295089.0,440.08
2023-06-15 16:00:00-04:00,442.81,442.82,442.06,442.6,8921585.0,440.19
2023-06-15 16:05:00-04:00,442.59,442.61,442.19,442.21,1547101.0,439.88
2023-06-15 16:10:00-04:00,442.2,442.49,441.98,442.11,6909986.0,441.68
2023-06-15 16:15:00-04:00,442.09,442.6,441.9,442.01,682658.0,441.75
2023-06-15 16:20:00-04:00,442.6,442.6,441.92,442.21,1022812.0,441.82
2023-06-15 16:25:00-04:00,442.21,442.26,442.17,442.19,22749.0,441.82
2023-06-15 16:30:00-04:00,442.15,442.24,442.15,442.22,6262.0,441.82
2023-06-15 16:35:00-04:00,442.23,442.24,442.07,442.08,37299.0,441.82
