timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-04 08:15:00-04:00,412.12,412.6,410.67,412.24,22163.0,412.12
2023-04-04 08:30:00-04:00,412.23,412.32,412.15,412.15,13964.0,412.14
2023-04-04 08:45:00-04:00,412.12,412.18,411.93,411.93,18691.0,412.12
2023-04-04 09:00:00-04:00,411.93,412.08,411.76,412.06,8124.0,412.1
2023-04-04 09:15:00-04:00,412.01,412.07,411.67,411.71,117807.0,411.08
2023-04-04 09:30:00-04:00,411.71,411.8,411.57,411.6,14964.0,411.11
2023-04-04 09:45:00-04:00,411.61,411.68,410.5,410.58,3990274.0,411.22
2023-04-04 10:00:00-04:00,410.59,411.18,410.45,410.99,2168016.0,411.06
2023-04-04 10:15:00-04:00,411.03,411.92,411.02,411.52,3452413.0,411.22
2023-04-04 10:30:00-04:00,411.52,411.65,409.99,410.48,4053514.0,411.04
2023-04-04 10:45:00-04:00,410.49,411.03,409.86,410.28,2640239.0,410.96
2023-04-04 11:00:00-04:00,410.29,410.35,409.54,409.72,2152550.0,410.85
2023-04-04 11:15:00-04:00,409.72,409.72,408.76,409.13,3033158.0,410.65
2023-04-04 11:30:00-04:00,409.12,409.13,408.21,408.9,3205989.0,410.39
2023-04-04 11:45:00-04:00,408.88,409.02,408.44,408.75,2022748.0,410.26
2023-04-04 12:00:00-04:00,408.73,409.13,408.26,408.3,1857356.0,410.16
2023-04-04 12:15:00-04:00,408.31,408.5,407.43,407.61,2432568.0,409.99
2023-04-04 12:30:00-04:00,407.56,408.3,407.24,408.3,2705782.0,409.83
2023-04-04 12:45:00-04:00,408.29,408.49,407.88,408.45,1742126.0,409.77
2023-04-04 13:00:00-04:00,408.44,408.54,408.09,408.33,1182410.0,409.72
2023-04-04 13:15:00-04:00,408.36,408.81,408.12,408.52,1187821.0,409.68
2023-04-04 13:30:00-04:00,408.52,409.14,408.51,408.99,1409814.0,409.66
2023-04-04 13:45:00-04:00,408.98,409.29,408.75,408.78,1557278.0,409.63
2023-04-04 14:00:00-04:00,408.77,408.99,408.51,408.68,1207895.0,409.61
2023-04-04 14:15:00-04:00,408.69,408.98,408.52,408.82,1122627.0,409.59
2023-04-04 14:30:00-04:00,408.85,408.86,407.91,407.96,1499510.0,409.54
2023-04-04 14:45:00-04:00,407.96,408.43,407.68,408.24,2034672.0,409.48
