timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-11 15:20:00-04:00,412.18,412.18,411.69,411.84,742689.0,411.27
2023-05-11 15:25:00-04:00,411.83,412.05,411.68,411.98,576089.0,411.28
2023-05-11 15:30:00-04:00,411.97,412.06,411.82,412.0,493294.0,411.29
2023-05-11 15:35:00-04:00,411.97,412.05,411.83,411.89,1137519.0,411.33
2023-05-11 15:40:00-04:00,411.89,411.93,411.61,411.64,716301.0,411.33
2023-05-11 15:45:00-04:00,411.62,411.83,411.46,411.8,845316.0,411.34
2023-05-11 15:50:00-04:00,411.78,412.01,411.73,411.93,886345.0,411.34
2023-05-11 15:55:00-04:00,411.94,412.02,411.66,412.01,1565315.0,411.36
2023-05-11 16:00:00-04:00,412.01,412.3,412.0,412.13,3804600.0,411.42
2023-05-11 16:05:00-04:00,412.18,412.27,412.1,412.22,963188.0,412.71
2023-05-11 16:10:00-04:00,412.23,412.23,412.07,412.18,4823964.0,412.25
2023-05-11 16:15:00-04:00,412.18,412.19,412.05,412.08,653532.0,412.24
2023-05-11 16:20:00-04:00,412.08,412.22,412.08,412.16,56510.0,412.24
2023-05-11 16:25:00-04:00,412.15,412.15,411.93,412.02,190005.0,412.23
2023-05-11 16:30:00-04:00,412.02,412.2,412.01,412.18,204204.0,412.23
2023-05-11 16:35:00-04:00,412.18,412.21,412.14,412.2,31366.0,412.23
2023-05-11 16:40:00-04:00,412.22,412.25,412.18,412.21,18441.0,412.23
2023-05-11 16:45:00-04:00,412.2,412.25,412.03,412.23,206369.0,412.22
2023-05-11 16:50:00-04:00,412.21,412.28,412.13,412.28,37906.0,412.22
2023-05-11 16:55:00-04:00,412.27,412.35,412.27,412.34,2864.0,412.22
2023-05-11 17:00:00-04:00,412.35,412.36,412.31,412.32,172.0,412.22
2023-05-11 17:05:00-04:00,412.3,412.3,412.28,412.3,31.0,412.22
2023-05-11 17:10:00-04:00,412.27,412.3,412.23,412.3,27.0,412.22
2023-05-11 17:15:00-04:00,412.29,412.3,412.23,412.28,9.0,412.22
2023-05-11 17:20:00-04:00,412.26,412.28,412.22,412.23,41.0,412.22
2023-05-11 17:25:00-04:00,412.24,412.3,412.2,412.22,12.0,412.22
2023-05-11 17:30:00-04:00,412.22,412.28,412.2,412.24,23.0,412.22
2023-05-11 17:35:00-04:00,412.2,412.28,412.2,412.21,13.0,412.22
2023-05-11 17:40:00-04:00,412.21,412.28,412.13,412.28,244319.0,412.22
2023-05-11 17:45:00-04:00,412.29,412.29,412.26,412.26,11.0,412.22
2023-05-11 17:50:00-04:00,412.26,412.28,412.23,412.26,510.0,412.22
2023-05-11 17:55:00-04:00,412.28,412.28,412.23,412.26,114.0,412.22
2023-05-11 18:00:00-04:00,412.26,412.28,412.06,412.08,19843.0,412.22
2023-05-11 18:05:00-04:00,412.1,412.35,412.1,412.35,58552.0,412.22
2023-05-11 18:10:00-04:00,412.41,412.71,412.41,412.68,5737.0,412.22
2023-05-11 18:15:00-04:00,412.63,412.65,412.56,412.57,1833.0,412.22
2023-05-11 18:20:00-04:00,412.59,412.6,412.56,412.6,2284.0,412.22
2023-05-11 18:25:00-04:00,412.65,412.67,412.16,412.63,26871.0,412.22
2023-05-11 18:30:00-04:00,412.61,412.61,412.58,412.58,77.0,412.22
2023-05-11 18:35:00-04:00,412.57,412.6,412.56,412.6,18.0,412.22
2023-05-11 18:40:00-04:00,412.61,412.64,412.54,412.55,1751.0,412.22
2023-05-11 18:45:00-04:00,412.57,412.64,412.57,412.61,1851.0,412.22
2023-05-11 18:50:00-04:00,412.61,412.61,412.56,412.59,6.0,412.22
2023-05-11 18:55:00-04:00,412.57,412.6,412.55,412.6,241.0,412.22
2023-05-11 19:00:00-04:00,412.6,412.65,412.6,412.63,58.0,412.22
2023-05-11 19:05:00-04:00,412.61,412.64,412.61,412.64,81.0,412.22
2023-05-11 19:10:00-04:00,412.61,412.61,412.57,412.58,19.0,412.22
2023-05-11 19:15:00-04:00,412.58,412.58,412.53,412.55,23.0,412.22
2023-05-11 19:20:00-04:00,412.53,412.55,412.51,412.55,250.0,412.22
2023-05-11 19:25:00-04:00,412.55,412.56,412.53,412.55,557.0,412.22
2023-05-11 19:30:00-04:00,412.54,412.58,412.54,412.58,30.0,412.22
2023-05-11 19:35:00-04:00,412.58,412.58,412.55,412.55,10.0,412.22
2023-05-11 19:40:00-04:00,412.55,412.55,412.43,412.43,509.0,412.22
2023-05-11 19:45:00-04:00,412.41,412.5,412.4,412.42,24.0,412.22
2023-05-11 19:50:00-04:00,412.43,412.56,412.43,412.56,72.0,412.22
2023-05-11 19:55:00-04:00,412.54,412.56,412.49,412.5,128.0,412.22
2023-05-11 20:00:00-04:00,412.51,412.51,412.41,412.43,168.0,412.22
2023-05-12 04:05:00-04:00,413.22,413.22,413.15,413.15,785.0,413.19
2023-05-12 04:10:00-04:00,413.15,413.35,413.11,413.31,3120.0,413.31
2023-05-12 04:15:00-04:00,413.51,413.54,413.51,413.54,24.0,413.31
2023-05-12 04:20:00-04:00,413.48,413.58,413.48,413.57,826.0,413.36
2023-05-12 04:25:00-04:00,413.63,413.8,413.63,413.8,2901.0,413.49
2023-05-12 04:30:00-04:00,413.77,413.81,413.72,413.81,594.0,413.5
2023-05-12 04:35:00-04:00,413.9,413.9,413.78,413.8,2327.0,413.57
2023-05-12 04:40:00-04:00,413.88,413.88,413.8,413.88,973.0,413.59
2023-05-12 04:45:00-04:00,413.95,414.0,413.95,414.0,1500.0,413.64
2023-05-12 04:50:00-04:00,413.87,413.88,413.87,413.88,150.0,413.64
2023-05-12 04:55:00-04:00,413.81,413.83,413.8,413.8,195.0,413.64
2023-05-12 05:00:00-04:00,413.95,413.95,413.95,413.95,101.0,413.64
2023-05-12 05:05:00-04:00,414.03,414.1,414.03,414.07,387.0,413.66
2023-05-12 05:10:00-04:00,414.21,414.25,414.2,414.24,1012.0,413.7
2023-05-12 05:15:00-04:00,414.24,414.24,414.15,414.18,3350.0,413.79
2023-05-12 05:20:00-04:00,414.15,414.15,414.03,414.03,2321.0,413.82
2023-05-12 05:25:00-04:00,414.03,414.03,414.02,414.02,102.0,413.82
2023-05-12 05:35:00-04:00,414.0,414.1,414.0,414.08,572.0,413.83
2023-05-12 05:40:00-04:00,414.09,414.09,414.06,414.09,222.0,413.83
2023-05-12 05:55:00-04:00,414.02,414.02,413.96,413.96,179.0,413.83
2023-05-12 06:00:00-04:00,413.9,413.9,413.71,413.71,1301.0,413.82
2023-05-12 06:05:00-04:00,413.79,413.91,413.79,413.91,500.0,413.82
2023-05-12 06:10:00-04:00,413.75,413.79,413.75,413.79,1099.0,413.82
2023-05-12 06:15:00-04:00,413.7,413.81,413.7,413.81,401.0,413.82
2023-05-12 06:20:00-04:00,413.64,413.64,413.55,413.55,665.0,413.81
2023-05-12 06:25:00-04:00,413.73,413.73,413.73,413.73,200.0,413.81
2023-05-12 06:30:00-04:00,413.72,413.9,413.72,413.87,3346.0,413.82
2023-05-12 06:35:00-04:00,413.73,413.74,413.73,413.74,327.0,413.82
2023-05-12 06:40:00-04:00,413.8,413.84,413.8,413.84,1425.0,413.82
2023-05-12 06:45:00-04:00,413.8,413.86,413.8,413.86,1900.0,413.82
2023-05-12 06:50:00-04:00,413.9,414.0,413.9,414.0,1188.0,413.82
2023-05-12 06:55:00-04:00,413.96,413.96,413.96,413.96,200.0,413.82
2023-05-12 07:00:00-04:00,413.96,413.96,413.85,413.85,705.0,413.83
2023-05-12 07:05:00-04:00,413.87,413.98,413.85,413.85,1246.0,413.83
2023-05-12 07:10:00-04:00,413.85,413.85,413.73,413.77,2297.0,413.83
2023-05-12 07:20:00-04:00,413.86,413.86,413.73,413.73,505.0,413.83
2023-05-12 07:25:00-04:00,413.73,413.78,413.67,413.68,2098.0,413.82
2023-05-12 07:30:00-04:00,413.66,413.66,413.51,413.51,3157.0,413.8
2023-05-12 07:35:00-04:00,413.5,413.62,413.48,413.62,6372.0,413.76
2023-05-12 07:40:00-04:00,413.63,413.67,413.55,413.64,1377.0,413.76
2023-05-12 07:45:00-04:00,413.6,413.66,413.6,413.65,395.0,413.76
2023-05-12 07:50:00-04:00,413.56,413.6,413.53,413.6,2263.0,413.75
2023-05-12 07:55:00-04:00,413.59,413.64,413.59,413.63,556.0,413.75
2023-05-12 08:00:00-04:00,413.53,413.59,413.43,413.51,6171.0,413.72
2023-05-12 08:05:00-04:00,413.83,413.96,413.44,413.46,9322.0,413.72
2023-05-12 08:10:00-04:00,413.43,413.57,413.42,413.52,3649.0,413.71
2023-05-12 08:15:00-04:00,413.52,413.53,413.37,413.45,1719.0,413.7
2023-05-12 08:20:00-04:00,413.49,413.54,413.32,413.32,17344.0,413.65
2023-05-12 08:25:00-04:00,413.33,413.33,413.22,413.31,1945.0,413.64
2023-05-12 08:30:00-04:00,413.31,413.47,413.22,413.27,4963.0,413.62
2023-05-12 08:35:00-04:00,413.24,413.48,413.2,413.48,22195.0,413.58
