timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-08 08:00:00-04:00,413.34,413.4,413.18,413.31,6149.0,413.16
2023-05-08 08:15:00-04:00,413.09,413.6,413.08,413.5,66338.0,413.36
2023-05-08 08:30:00-04:00,413.44,413.54,413.37,413.44,45483.0,413.39
2023-05-08 08:45:00-04:00,413.45,413.48,413.02,413.09,16639.0,413.39
2023-05-08 09:00:00-04:00,413.08,413.25,412.63,413.16,22364.0,413.36
2023-05-08 09:15:00-04:00,413.12,413.21,412.94,412.95,42604.0,413.31
2023-05-08 09:30:00-04:00,412.97,413.08,412.84,413.0,279735.0,413.13
2023-05-08 09:45:00-04:00,413.0,413.1,412.45,412.55,3515913.0,412.75
2023-05-08 10:00:00-04:00,412.54,412.65,411.89,412.17,2961584.0,412.45
2023-05-08 10:15:00-04:00,412.23,412.51,411.76,411.94,2251178.0,412.39
2023-05-08 10:30:00-04:00,411.95,412.23,411.76,411.84,1807704.0,412.31
2023-05-08 10:45:00-04:00,411.86,412.3,411.68,412.26,2007182.0,412.25
2023-05-08 11:00:00-04:00,412.25,412.58,412.09,412.39,1485959.0,412.27
2023-05-08 11:15:00-04:00,412.4,412.85,412.35,412.53,1382526.0,412.3
2023-05-08 11:30:00-04:00,412.53,412.58,412.05,412.12,1470804.0,412.3
2023-05-08 11:45:00-04:00,412.12,412.36,411.84,412.34,1150084.0,412.29
2023-05-08 12:00:00-04:00,412.37,412.73,412.29,412.64,933633.0,412.3
2023-05-08 12:15:00-04:00,412.65,412.77,412.18,412.21,1354198.0,412.31
2023-05-08 12:30:00-04:00,412.21,412.48,412.06,412.36,903754.0,412.31
2023-05-08 12:45:00-04:00,412.39,412.5,412.07,412.23,1093153.0,412.31
2023-05-08 13:00:00-04:00,412.23,412.35,411.99,412.27,1146625.0,412.3
2023-05-08 13:15:00-04:00,412.28,412.52,412.09,412.46,967450.0,412.3
2023-05-08 13:30:00-04:00,412.46,412.61,412.37,412.44,1488457.0,412.32
2023-05-08 13:45:00-04:00,412.47,412.81,412.46,412.72,1183431.0,412.34
2023-05-08 14:00:00-04:00,412.71,412.94,412.67,412.76,1156861.0,412.35
2023-05-08 14:15:00-04:00,412.77,412.97,411.28,412.06,3560354.0,412.32
2023-05-08 14:30:00-04:00,412.06,412.89,412.0,412.79,2030869.0,412.34
2023-05-08 14:45:00-04:00,412.81,413.06,412.78,412.95,1731984.0,412.36
2023-05-08 15:00:00-04:00,412.97,413.23,412.83,413.11,1243695.0,412.39
2023-05-08 15:15:00-04:00,413.14,413.18,412.65,412.74,1415453.0,412.41
2023-05-08 15:30:00-04:00,412.75,412.87,412.42,412.57,1595531.0,412.42
2023-05-08 15:45:00-04:00,412.56,413.02,412.47,412.97,1951626.0,412.44
2023-05-08 16:00:00-04:00,412.96,413.1,412.62,412.74,5108862.0,412.47
2023-05-08 16:15:00-04:00,412.8,412.82,412.56,412.78,1219983.0,412.77
2023-05-08 16:30:00-04:00,412.74,412.92,412.65,412.8,85866.0,412.77
2023-05-08 16:45:00-04:00,412.8,412.84,412.65,412.72,29107.0,412.77
2023-05-08 17:00:00-04:00,412.72,412.82,412.62,412.62,32597.0,412.77
2023-05-08 17:15:00-04:00,412.45,412.77,412.45,412.77,2231.0,412.77
2023-05-08 17:30:00-04:00,412.74,412.75,412.58,412.62,1082.0,412.77
2023-05-08 17:45:00-04:00,412.62,412.68,412.55,412.64,2645.0,412.77
2023-05-08 18:00:00-04:00,412.64,412.7,412.61,412.64,1004.0,412.77
2023-05-08 18:15:00-04:00,412.61,412.63,412.5,412.58,1908.0,412.77
2023-05-08 18:30:00-04:00,412.56,412.62,412.51,412.62,372.0,412.77
2023-05-08 18:45:00-04:00,412.62,412.62,412.46,412.48,354.0,412.77
2023-05-08 19:00:00-04:00,412.48,412.56,412.46,412.52,92.0,412.77
2023-05-08 19:15:00-04:00,412.52,412.61,412.52,412.56,2560.0,412.77
2023-05-08 19:30:00-04:00,412.57,412.57,412.45,412.46,239.0,412.77
2023-05-08 19:45:00-04:00,412.48,412.51,412.45,412.48,700.0,412.77
2023-05-08 20:00:00-04:00,412.51,412.54,412.45,412.52,741.0,412.77
2023-05-09 04:15:00-04:00,411.99,412.18,411.95,411.95,1219.0,412.02
2023-05-09 04:30:00-04:00,411.79,411.87,411.49,411.49,1078.0,411.9
2023-05-09 04:45:00-04:00,411.47,411.47,411.21,411.37,1825.0,411.65
2023-05-09 05:00:00-04:00,411.23,411.48,411.23,411.25,1531.0,411.56
2023-05-09 05:15:00-04:00,411.45,411.49,411.45,411.49,1198.0,411.54
2023-05-09 05:30:00-04:00,411.28,411.3,411.25,411.25,202.0,411.53
2023-05-09 05:45:00-04:00,411.29,411.42,411.29,411.39,130.0,411.53
2023-05-09 06:00:00-04:00,411.38,411.47,411.16,411.43,84415.0,411.36
2023-05-09 06:15:00-04:00,411.43,411.44,411.39,411.39,93.0,411.36
2023-05-09 06:45:00-04:00,411.21,411.43,411.21,411.39,1944.0,411.36
2023-05-09 07:00:00-04:00,411.43,411.46,411.33,411.34,1728.0,411.37
2023-05-09 07:15:00-04:00,411.43,411.43,411.14,411.21,17386.0,411.34
2023-05-09 07:30:00-04:00,411.33,411.33,411.06,411.14,6148.0,411.33
2023-05-09 07:45:00-04:00,411.2,411.2,411.0,411.11,2709.0,411.32
2023-05-09 08:00:00-04:00,411.1,411.35,411.1,411.26,7554.0,411.32
2023-05-09 08:15:00-04:00,411.16,411.52,411.02,411.52,21797.0,411.32
2023-05-09 08:30:00-04:00,411.51,411.56,411.38,411.56,6641.0,411.33
2023-05-09 08:45:00-04:00,411.49,411.93,411.29,411.36,33306.0,411.35
2023-05-09 09:00:00-04:00,411.34,411.36,411.15,411.2,17021.0,411.34
2023-05-09 09:15:00-04:00,411.2,411.36,411.13,411.15,26807.0,411.32
2023-05-09 09:30:00-04:00,411.14,411.27,411.09,411.17,29677.0,411.31
2023-05-09 09:45:00-04:00,411.15,411.43,410.69,411.16,3701571.0,410.96
2023-05-09 10:00:00-04:00,411.16,411.68,411.03,411.62,2345017.0,411.08
2023-05-09 10:15:00-04:00,411.64,411.84,410.85,410.98,2481315.0,411.15
2023-05-09 10:30:00-04:00,410.96,411.47,410.87,411.27,1489639.0,411.15
2023-05-09 10:45:00-04:00,411.29,411.6,410.92,411.57,1556286.0,411.17
2023-05-09 11:00:00-04:00,411.58,411.66,411.23,411.37,1227682.0,411.2
2023-05-09 11:15:00-04:00,411.37,411.64,410.97,411.3,1562452.0,411.21
2023-05-09 11:30:00-04:00,411.29,411.72,411.24,411.28,1027025.0,411.23
2023-05-09 11:45:00-04:00,411.28,411.68,411.25,411.28,931353.0,411.24
2023-05-09 12:00:00-04:00,411.3,411.41,410.98,411.03,918153.0,411.24
2023-05-09 12:15:00-04:00,411.0,411.21,410.87,410.96,1011470.0,411.23
2023-05-09 12:30:00-04:00,410.95,411.11,410.81,410.87,1410187.0,411.22
2023-05-09 12:45:00-04:00,410.86,411.2,410.83,410.99,931674.0,411.21
2023-05-09 13:00:00-04:00,411.01,411.39,410.94,411.36,1106640.0,411.25
2023-05-09 13:15:00-04:00,411.36,411.45,411.2,411.29,957020.0,411.26
2023-05-09 13:30:00-04:00,411.29,411.46,411.26,411.37,677207.0,411.26
2023-05-09 13:45:00-04:00,411.38,411.56,411.24,411.34,708393.0,411.26
2023-05-09 14:00:00-04:00,411.33,411.92,411.24,411.84,1453530.0,411.32
2023-05-09 14:15:00-04:00,411.85,412.07,411.68,411.82,1340230.0,411.35
2023-05-09 14:30:00-04:00,411.81,412.09,411.69,411.79,1614202.0,411.41
2023-05-09 14:45:00-04:00,411.79,411.91,411.68,411.83,1296492.0,411.48
2023-05-09 15:00:00-04:00,411.84,411.9,411.11,411.46,1605176.0,411.48
2023-05-09 15:15:00-04:00,411.47,411.8,411.44,411.55,1223448.0,411.48
2023-05-09 15:30:00-04:00,411.55,411.57,411.31,411.49,1584499.0,411.48
2023-05-09 15:45:00-04:00,411.5,411.69,411.14,411.24,1957202.0,411.48
2023-05-09 16:00:00-04:00,411.22,411.41,410.81,410.93,8264439.0,411.51
2023-05-09 16:15:00-04:00,411.0,411.39,410.88,411.21,2593169.0,410.95
2023-05-09 16:30:00-04:00,411.21,411.33,410.93,411.17,340571.0,411.12
2023-05-09 16:45:00-04:00,411.18,411.35,411.18,411.32,36984.0,411.12
2023-05-09 17:00:00-04:00,411.32,411.33,411.02,411.04,10199.0,411.12
2023-05-09 17:15:00-04:00,410.92,411.06,410.82,410.9,49645.0,411.12
2023-05-09 17:30:00-04:00,411.0,411.0,410.9,410.98,23133.0,411.12
2023-05-09 17:45:00-04:00,410.97,411.01,410.8,410.99,3667.0,411.12
2023-05-09 18:00:00-04:00,410.91,411.17,410.91,411.03,1368.0,411.12
2023-05-09 18:15:00-04:00,410.93,411.05,410.8,411.03,6264.0,411.11
2023-05-09 18:30:00-04:00,411.03,411.19,411.0,411.19,4922.0,411.11
2023-05-09 18:45:00-04:00,411.17,411.25,411.12,411.21,701.0,411.11
2023-05-09 19:00:00-04:00,411.19,411.27,411.19,411.23,7444.0,411.11
2023-05-09 19:15:00-04:00,411.2,411.26,411.16,411.19,1795.0,411.12
2023-05-09 19:30:00-04:00,411.19,411.23,411.16,411.18,101.0,411.12
2023-05-09 19:45:00-04:00,411.17,411.32,411.14,411.32,2816.0,411.12
2023-05-09 20:00:00-04:00,411.33,411.42,411.24,411.35,4036.0,411.12
2023-05-10 04:15:00-04:00,410.0,410.25,409.73,410.07,6324.0,409.96
2023-05-10 04:30:00-04:00,410.05,410.49,410.04,410.49,3527.0,410.07
2023-05-10 04:45:00-04:00,410.47,410.65,410.45,410.65,1319.0,410.12
2023-05-10 05:00:00-04:00,410.57,410.57,410.48,410.48,20.0,410.12
2023-05-10 05:15:00-04:00,410.47,410.52,410.31,410.31,277.0,410.13
2023-05-10 05:30:00-04:00,410.56,410.58,410.37,410.52,622.0,410.15
2023-05-10 05:45:00-04:00,410.55,410.63,410.5,410.5,307.0,410.16
2023-05-10 06:00:00-04:00,410.5,410.65,410.5,410.55,26465.0,410.41
2023-05-10 06:15:00-04:00,410.55,410.56,410.28,410.38,35378.0,410.41
2023-05-10 06:30:00-04:00,410.34,410.49,410.34,410.48,1525.0,410.41
2023-05-10 06:45:00-04:00,410.34,410.53,410.34,410.42,242.0,410.41
2023-05-10 07:00:00-04:00,410.37,410.48,410.34,410.43,1211.0,410.41
2023-05-10 07:15:00-04:00,410.42,410.45,410.34,410.45,1646.0,410.41
2023-05-10 07:30:00-04:00,410.57,410.68,410.49,410.61,2688.0,410.41
2023-05-10 07:45:00-04:00,410.54,410.63,410.48,410.58,3419.0,410.42
2023-05-10 08:00:00-04:00,410.6,410.74,410.54,410.54,16433.0,410.45
2023-05-10 08:15:00-04:00,410.57,411.44,410.07,410.81,39495.0,410.5
2023-05-10 08:30:00-04:00,410.82,410.89,410.42,410.49,84040.0,410.58
2023-05-10 08:45:00-04:00,410.58,414.12,410.58,413.84,515962.0,412.04
2023-05-10 09:00:00-04:00,413.77,414.48,413.72,414.25,153258.0,412.39
2023-05-10 09:15:00-04:00,414.24,414.91,414.07,414.74,89943.0,412.58
2023-05-10 09:30:00-04:00,414.75,414.76,413.77,413.82,138308.0,412.76
2023-05-10 09:45:00-04:00,413.8,414.53,411.82,412.34,8636593.0,413.13
2023-05-10 10:00:00-04:00,412.34,412.55,411.51,412.49,4018047.0,412.63
2023-05-10 10:15:00-04:00,412.49,413.73,412.48,413.14,4341720.0,412.81
2023-05-10 10:30:00-04:00,413.1,413.34,411.73,412.11,3538639.0,412.74
2023-05-10 10:45:00-04:00,412.18,412.56,410.76,410.84,3103155.0,412.6
2023-05-10 11:00:00-04:00,410.83,411.23,410.19,410.91,3854299.0,412.29
2023-05-10 11:15:00-04:00,410.92,411.66,410.86,411.15,2556506.0,412.19
2023-05-10 11:30:00-04:00,411.16,412.07,411.15,411.92,1695852.0,412.16
2023-05-10 11:45:00-04:00,411.92,412.42,411.82,412.09,2006406.0,412.14
2023-05-10 12:00:00-04:00,412.09,412.17,411.52,411.68,2337377.0,412.12
2023-05-10 12:15:00-04:00,411.68,411.7,410.9,411.21,2147599.0,412.07
2023-05-10 12:30:00-04:00,411.2,411.58,411.04,411.39,978721.0,412.06
2023-05-10 12:45:00-04:00,411.39,411.5,410.86,411.19,1057565.0,412.03
2023-05-10 13:00:00-04:00,411.18,411.26,410.42,410.65,1299876.0,412.0
2023-05-10 13:15:00-04:00,410.66,410.74,410.08,410.45,1766916.0,411.94
2023-05-10 13:30:00-04:00,410.43,410.43,408.98,409.22,3226672.0,411.77
2023-05-10 13:45:00-04:00,409.22,409.6,408.87,409.23,2604995.0,411.63
2023-05-10 14:00:00-04:00,409.21,410.28,409.12,410.1,2286470.0,411.56
2023-05-10 14:15:00-04:00,410.08,411.19,410.08,411.01,2958978.0,411.5
2023-05-10 14:30:00-04:00,410.98,411.25,410.68,411.01,2093491.0,411.48
2023-05-10 14:45:00-04:00,411.02,412.16,411.01,412.03,2232821.0,411.49
2023-05-10 15:00:00-04:00,412.04,412.2,411.6,412.0,2123384.0,411.5
2023-05-10 15:15:00-04:00,412.02,412.46,411.82,412.2,3022731.0,411.52
2023-05-10 15:30:00-04:00,412.21,413.61,412.02,413.18,5055187.0,411.61
2023-05-10 15:45:00-04:00,413.18,413.78,413.09,413.41,4373823.0,411.7
2023-05-10 16:00:00-04:00,413.36,413.6,412.57,412.85,13448355.0,411.79
2023-05-10 16:15:00-04:00,412.8,413.23,412.77,413.04,6074679.0,412.4
2023-05-10 16:30:00-04:00,412.85,413.12,412.85,412.94,324880.0,412.35
2023-05-10 16:45:00-04:00,412.95,413.01,412.84,412.87,166214.0,412.36
2023-05-10 17:00:00-04:00,412.86,412.96,412.86,412.86,17643.0,412.36
2023-05-10 17:15:00-04:00,412.91,412.95,412.8,412.95,3532.0,412.36
2023-05-10 17:30:00-04:00,412.85,412.93,412.84,412.85,2559.0,412.36
2023-05-10 17:45:00-04:00,412.85,412.85,412.63,412.64,3802.0,412.36
2023-05-10 18:00:00-04:00,412.7,412.75,412.61,412.75,1232.0,412.36
2023-05-10 18:15:00-04:00,412.78,412.92,412.73,412.92,9100.0,412.36
2023-05-10 18:30:00-04:00,412.93,413.07,412.88,413.05,2434.0,412.36
2023-05-10 18:45:00-04:00,412.98,413.07,412.98,413.03,219.0,412.37
2023-05-10 19:00:00-04:00,413.04,413.09,412.99,413.05,1044.0,412.37
2023-05-10 19:15:00-04:00,413.05,413.07,412.98,413.0,934.0,412.37
2023-05-10 19:30:00-04:00,412.98,413.13,412.96,413.08,546.0,412.37
2023-05-10 19:45:00-04:00,413.06,413.28,413.0,413.28,5040.0,412.37
2023-05-10 20:00:00-04:00,413.28,413.47,413.23,413.31,3296.0,412.37
2023-05-11 04:15:00-04:00,414.29,414.35,414.0,414.35,654.0,414.14
2023-05-11 04:30:00-04:00,414.51,414.51,414.33,414.35,505.0,414.24
2023-05-11 04:45:00-04:00,414.27,414.35,414.08,414.11,642.0,414.23
2023-05-11 05:00:00-04:00,414.08,414.15,414.08,414.15,202.0,414.23
2023-05-11 05:15:00-04:00,414.11,414.12,414.11,414.11,60.0,414.22
2023-05-11 05:30:00-04:00,414.08,414.41,413.96,414.32,853.0,414.23
2023-05-11 05:45:00-04:00,414.32,414.54,414.32,414.47,854.0,414.29
2023-05-11 06:00:00-04:00,414.34,414.41,414.19,414.19,3633.0,414.33
2023-05-11 06:15:00-04:00,414.22,414.38,413.92,413.92,1271.0,414.3
2023-05-11 06:30:00-04:00,413.99,414.05,413.99,414.04,406.0,414.29
2023-05-11 06:45:00-04:00,413.98,413.98,413.74,413.88,778.0,414.25
2023-05-11 07:00:00-04:00,413.88,413.93,413.67,413.67,6862.0,414.03
2023-05-11 07:15:00-04:00,413.6,413.65,413.04,413.09,42796.0,413.58
2023-05-11 07:30:00-04:00,413.03,413.03,412.48,412.83,40928.0,413.22
2023-05-11 07:45:00-04:00,412.82,412.92,412.43,412.43,14181.0,413.16
2023-05-11 08:00:00-04:00,412.36,412.63,412.26,412.44,13950.0,413.09
2023-05-11 08:15:00-04:00,413.17,413.68,412.28,412.9,54769.0,412.95
2023-05-11 08:30:00-04:00,412.9,414.05,412.87,413.08,159250.0,413.13
